云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1592789849339863040|消费|60576|0|2022-11-16 16:01:14|2211168566768164161|60576|221116124330546121|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789932194144256|消费|60576|0|2022-11-16 16:01:39|2211168568668045949|60576|221116125530544474|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790007259598848|消费|60576|0|2022-11-16 16:01:51|2211168570468443604|60576|221116128830553269|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790057666756608|消费|60576|0|2022-11-16 16:02:03|2211168571668627406|60576|221116129130557899|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790108971470848|消费|60576|0|2022-11-16 16:02:15|2211168572968143323|60576|221116126530546220|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790160133595136|消费|60576|0|2022-11-16 16:02:28|2211168574168965381|60576|221116128530546897|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790142022586368|消费|93700|0|2022-11-16 16:02:29|2211168573668375282|93700|221116126030542176|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****POYM|信用卡|5603020591235AN|5603020591235AN|
1592790239896670208|消费|60576|0|2022-11-16 16:02:46|2211168576068518604|60576|221116125730552166|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790291725688832|消费|60576|0|2022-11-16 16:02:59|2211168577268075059|60576|221116127130547952|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790339268128768|消费|60576|0|2022-11-16 16:03:11|2211168578368457499|60576|221116120230552137|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790393261400064|消费|60576|0|2022-11-16 16:03:24|2211168579668791173|60576|221116127230545253|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790448882061312|消费|60576|0|2022-11-16 16:03:37|2211168581068738868|60576|221116127830549679|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790448961753088|消费|51480|0|2022-11-16 16:03:45|2211168581068849386|51480|221116122030553071|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****03VM|-|5603020591235AN|5603020591235AN|
1592790537000198144|消费|60576|0|2022-11-16 16:04:04|2211168583168120056|60576|221116127130548029|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790614359945216|消费|60576|0|2022-11-16 16:04:16|2211168584968306808|60576|221116122630549454|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790667476606976|消费|60576|0|2022-11-16 16:04:28|2211168586268155923|60576|221116124930555730|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790719074934784|消费|60576|0|2022-11-16 16:04:41|2211168587468752456|60576|221116120930547292|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790775010168832|消费|60576|0|2022-11-16 16:04:54|2211168588768890757|60576|221116128430549902|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790861052133376|消费|60576|0|2022-11-16 16:05:20|2211168590868519198|60576|221116126630550426|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790934599254016|消费|60576|0|2022-11-16 16:05:32|2211168592568926273|60576|221116126030542395|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592790989167136768|消费|60576|0|2022-11-16 16:05:45|2211168593868793891|60576|221116122730543582|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592791038706073600|消费|60576|0|2022-11-16 16:05:57|2211168595068405211|60576|221116121930551237|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592791091441053696|消费|60576|0|2022-11-16 16:06:10|2211168596368257451|60576|221116127730548114|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592791097770262528|消费|32900|0|2022-11-16 16:06:10|2211168596468144209|32900|221116125630549141|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WWVE|-|5603020591235AN|5603020591235AN|
1592791116816584704|消费|32960|0|2022-11-16 16:06:16|2211168596968576044|32960|221116125730552400|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1yzI|-|5603020591235AN|5603020591235AN|
1592791178321870848|消费|60576|0|2022-11-16 16:06:30|2211168598468920255|60576|221116127130548207|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592791230998134784|消费|60576|0|2022-11-16 16:06:43|2211168599668776556|60576|221116122530556797|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592791361650696192|消费|102960|0|2022-11-16 16:07:16|2211168602768623632|102960|221116120530563049|412|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****03VM|-|5603020591235AN|5603020591235AN|
1592792019053318144|消费|93700|0|2022-11-16 16:09:53|2211168618468077153|93700|221116124930556097|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mLNM|信用卡|5603020591235AN|5603020591235AN|
1592792290076667904|消费|21540|0|2022-11-16 16:10:55|2211168624868201664|21540|221116126230553557|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lQwM|-|5603020591235AN|5603020591235AN|
1592793600599531520|消费|161820|0|2022-11-16 16:16:22|2211168656168168140|161820|1592793600599531520D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592793751711916032|消费|13800|0|2022-11-16 16:16:43|2211168659768610617|13800|221116122130548515|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3Ofg|-|5603020591235AN|5603020591235AN|
1592794618204790784|消费|53940|0|2022-11-16 16:20:10|2211168680468575755|53940|221116122230560713|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w4Nk|-|5603020591235AN|5603020591235AN|
1592796015679770624|消费|53940|0|2022-11-16 16:25:45|2211168713768898036|53940|221116121330545858|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dxIA|-|5603020591235AN|5603020591235AN|
1592796899507707904|消费|53940|0|2022-11-16 16:29:16|2211168734868124040|53940|221116122530558473|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jowk|-|5603020591235AN|5603020591235AN|
1592796913214689280|消费|161820|0|2022-11-16 16:29:17|2211168735168360168|161820|221116123530554057|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vAzY|信用卡|5603020591235AN|5603020591235AN|
1592796997000105984|消费|53940|0|2022-11-16 16:29:37|2211168737168701852|53940|221116122230561478|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nV58|-|5603020591235AN|5603020591235AN|
1592797216605487104|退款|161820|0|2022-11-16 16:30:25|2211168741168464555|161820|221116127230547276|-647|0|0|0|||||2211104936768550049|1590540444704456704|微信退货|o2mUlw****vAzY|信用卡|5603020591235AN|5603020591235AN|
1592797332120805376|退款|61800|0|2022-11-16 16:30:52|2211168743968343273|61800|221116124230562010|-247|0|0|0|||||2211104636968013389|1590527870667595776|微信退货|o2mUlw****vAzY|信用卡|5603020591235AN|5603020591235AN|
1592797564057427968|消费|61800|0|2022-11-16 16:31:52|2211168750668597228|61800|221116120630560482|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vAzY|信用卡|5603020591235AN|5603020591235AN|
1592797883172655104|消费|12500|0|2022-11-16 16:33:10|2211168758268017804|12500|221116124730551626|50|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TOM4|-|5603020591235AN|5603020591235AN|
1592797921944809472|消费|112500|0|2022-11-16 16:33:19|2211168759168997449|112500|221116128430551928|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4T2g|-|5603020591235AN|5603020591235AN|
1592797941767090176|消费|307800|0|2022-11-16 16:33:24|2211168759668554670|307800|221116129330559941|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iK_A|-|5603020591235AN|5603020591235AN|
1592798978120884224|消费|88500|0|2022-11-16 16:37:34|2211168784368083825|88500|221116122230562031|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QQIg|-|5603020591235AN|5603020591235AN|
1592799163324571648|消费|112500|0|2022-11-16 16:38:16|2211168788768136302|112500|221116123030556257|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1TBw|信用卡|5603020591235AN|5603020591235AN|
1592799451557138432|消费|13800|0|2022-11-16 16:39:23|2211168795668801193|13800|221116118746162019|55|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****qOys|信用卡|561301059126Z30|5533020591240AP|
1592799889174052864|消费|302620|0|2022-11-16 16:41:08|2211168806068832132|302620|221116122830548433|1210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fQkQ|-|5603020591235AN|5603020591235AN|
1592800273657503744|消费|115350|0|2022-11-16 16:42:44|2211168815268113844|115350|221116129730557369|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1kPM|-|5603020591235AN|5603020591235AN|
1592800337087967232|退款|65800|0|2022-11-16 16:42:49|2211168815768943769|65800|221116128830556309|-263|0|0|0|||||2211122033968101829|1591257554766282752|微信退货|o2mUlw****esEY|-|5603020591235AN|5603020591235AN|
1592800475156062208|退款|32900|0|2022-11-16 16:43:22|2211168819068136443|32900|221116124930558645|-132|0|0|0|||||2211131614468173558|1591659390207799296|微信退货|o2mUlw****2xM8|信用卡|5603020591235AN|5603020591235AN|
1592800634346672128|退款|112500|0|2022-11-16 16:44:00|2211168822868420548|112500|221116122430552387|-450|0|0|0|||||2211133293068348882|1591729795706667008|微信退货|o2mUlw****bwX4|-|5603020591235AN|5603020591235AN|
1592800743478276096|退款|337500|0|2022-11-16 16:44:25|2211168825468930477|337500|221116124830546090|-1350|0|0|0|||||2211133336468962227|1591731614944079872|微信退货|o2mUlw****vdig|信用卡|5603020591235AN|5603020591235AN|
1592800896385822720|退款|156392|0|2022-11-16 16:45:02|2211168829068174880|0|0|0|0|0|0|||||2211134286068800064|1591771443471851520||||||
1592801097813078016|退款|161820|0|2022-11-16 16:45:50|2211168833868126182|161820|221116125430552424|-647|0|0|0|||||2211134235068972099|1591769305370865664|微信退货|o2mUlw****1E3g|-|5603020591235AN|5603020591235AN|
1592801225798070273|退款|161820|0|2022-11-16 16:46:20|2211168836968860757|161820|221116128630556650|-647|0|0|0|||||2211134315768936739|1591772691575087104|微信退货|o2mUlw****CaOM|-|5603020591235AN|5603020591235AN|
1592801335474929664|退款|41200|0|2022-11-16 16:46:47|2211168839568503676|41200|221116121330547527|-165|0|0|0|||||2211134366168355884|1591774804812238848|微信退货|o2mUlw****yKSI|-|5603020591235AN|5603020591235AN|
1592801829362601984|退款|29000|0|2022-11-16 16:48:44|2211168851368063208|29000|221116120230555583|-116|0|0|0|||||2211117452068512959|1591065374785286144|微信退货|o2mUlw****ldNE|-|5603020591235AN|5603020591235AN|
1592802080391708672|消费|27000|0|2022-11-16 16:49:51|2211168858368827676|27000|221116129930556073|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NtWw|-|5603020591235AN|5603020591235AN|
1592802132233297920|消费|93700|0|2022-11-16 16:50:03|2211168859568885048|93700|221116120130559003|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|信用卡|5603020591235AN|5603020591235AN|
1592803619017605120|消费|12480|0|2022-11-16 16:55:55|2211168895068491331|12480|221116124030558000|50|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ynB8|-|5603020591235AN|5603020591235AN|
1592803825343803392|消费|38900|0|2022-11-16 16:56:55|2211168899968905306|38900|221116128130559251|156|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w2kk|信用卡|5603020591235AN|5603020591235AN|
1592803991220129792|消费|53940|0|2022-11-16 16:57:25|2211168903868293565|53940|221116129730558508|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-A-4|-|5603020591235AN|5603020591235AN|
1592804215976116224|消费|59400|0|2022-11-16 16:58:23|2211168909268915454|59400|221116129730558580|238|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j4J4|-|5603020591235AN|5603020591235AN|
1592804738099843072|消费|18270|0|2022-11-16 17:00:23|2211168921668282876|18270|221116128330549881|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hZa0|-|5603020591235AN|5603020591235AN|
1592804859613028352|消费|53940|0|2022-11-16 17:00:54|2211168924568219272|53940|221116127230549718|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MxlU|-|5603020591235AN|5603020591235AN|
1592806149931941888|消费|28500|0|2022-11-16 17:05:59|2211168955368066518|28500|221116128430554540|114|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2z7Y|-|5603020591235AN|5603020591235AN|
1592806471354040320|消费|115350|0|2022-11-16 17:07:17|2211168962968883646|115350|221116125830555847|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EreY|信用卡|5603020591235AN|5603020591235AN|
1592806499829166080|消费|46620|0|2022-11-16 17:07:28|2211168963668170417|46620|221116126030547236|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vDSM|-|5603020591235AN|5603020591235AN|
1592806569114873856|消费|32960|0|2022-11-16 17:07:40|2211168965368395002|32960|221116121930556028|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LqFo|-|5603020591235AN|5603020591235AN|
1592807133735297024|消费|88500|0|2022-11-16 17:09:57|2211168978868765167|88500|221116124930560822|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dqBA|-|5603020591235AN|5603020591235AN|
1592807928996302848|消费|93700|0|2022-11-16 17:13:04|2211168997768385303|93700|221116129530552727|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GeOc|-|5603020591235AN|5603020591235AN|
1592808270328762368|消费|46620|0|2022-11-16 17:14:27|2211169005968795669|46620|221116121530564325|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****npbY|-|5603020591235AN|5603020591235AN|
1592809520076177408|消费|20600|0|2022-11-16 17:19:23|2211169035768193272|20600|221116126130561457|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gjLw|-|5603020591235AN|5603020591235AN|
1592810528588177408|退款|32900|0|2022-11-16 17:23:19|2211169058568076655|32900|221116123230551088|-132|0|0|0|||||2211095866867443284|1590160027920904192|微信退货|o2mUlw****b5Xc|-|5603020591235AN|5603020591235AN|
1592811330492960768|消费|14400|0|2022-11-16 17:26:36|2211169078868874428|14400|221116125230550554|58|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8GY8|-|5603020591235AN|5603020591235AN|
1592811457681035264|消费|46200|0|2022-11-16 17:27:05|2211169081968082595|46200|221116120230558939|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_-sg|信用卡|5603020591235AN|5603020591235AN|
1592811538773708800|消费|49500|0|2022-11-16 17:27:25|2211169083868350664|49500|221116125130551467|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****reP0|-|5603020591235AN|5603020591235AN|
1592811710270423040|消费|20700|0|2022-11-16 17:28:07|2211169087968267595|20700|221116122230566304|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QtOQ|-|5603020591235AN|5603020591235AN|
1592811799286136832|消费|53940|0|2022-11-16 17:28:42|2211169090068964563|53940|221116120930554068|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cOnw|信用卡|5603020591235AN|5603020591235AN|
1592813438269145088|消费|88500|0|2022-11-16 17:34:58|2211169129168131180|88500|221116129930560046|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fF0U|-|5603020591235AN|5603020591235AN|
1592813786056634368|消费|21540|0|2022-11-16 17:36:21|2211169137468411546|21540|221116122930557889|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GXAY|-|5603020591235AN|5603020591235AN|
1592814280208551936|消费|49440|0|2022-11-16 17:38:18|2211169149168020224|49440|221116121030553549|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cwJ4|-|5603020591235AN|5603020591235AN|
1592815236199489536|消费|100800|0|2022-11-16 17:42:07|2211169171968253531|100800|221116126730568403|403|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qF3Q|-|5603020591235AN|5603020591235AN|
1592815399009792000|消费|86660|0|2022-11-16 17:42:45|2211169175868785962|86660|221116120130563651|347|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-ggs|-|5603020591235AN|5603020591235AN|
1592815469688008704|消费|70800|0|2022-11-16 17:43:02|2211169177568353215|70800|221116121730565390|283|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xRy4|-|5603020591235AN|5603020591235AN|
1592815556732395520|消费|23956|0|2022-11-16 17:43:24|2211169179668543691|23956|221116128330553849|96|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Jo9A|-|5603020591235AN|5603020591235AN|
1592815607244406784|消费|161820|0|2022-11-16 17:43:36|2211169180868757327|161820|221116129430557271|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oJIw|-|5603020591235AN|5603020591235AN|
1592816101534740480|消费|106800|0|2022-11-16 17:45:33|2211169192668511678|106800|221116124830551504|427|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xRy4|-|5603020591235AN|5603020591235AN|
1592817002349608960|消费|88500|0|2022-11-16 17:49:12|2211169214068856175|88500|221116125930548225|354|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****lJO0|-|561301059126Z30|56130205912HDNE|
1592818161726533632|消费|60576|0|2022-11-16 17:53:42|2211169241768084987|60576|221116121130554942|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818205766729728|消费|60576|0|2022-11-16 17:53:54|2211169242768822023|60576|221116121730566444|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818259495763968|消费|60576|0|2022-11-16 17:54:07|2211169244068762149|60576|221116125530553964|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818265535561728|消费|45900|0|2022-11-16 17:54:17|2211169244268182251|45900|221116128230552297|184|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pV4Y|信用卡|5603020591235AN|5603020591235AN|
1592818316890607616|消费|60576|0|2022-11-16 17:54:20|2211169245468875684|60576|221116127030549082|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818362403008512|消费|53940|0|2022-11-16 17:54:29|2211169246568107867|53940|221116121230556116|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Wtfc|-|5603020591235AN|5603020591235AN|
1592818365020246016|消费|60576|0|2022-11-16 17:54:37|2211169246568220456|60576|221116125430558601|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818472486715392|消费|60576|0|2022-11-16 17:54:58|2211169249168916889|60576|221116120130564797|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818524009537536|消费|60576|0|2022-11-16 17:55:11|2211169250368227683|60576|221116125930548811|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818574110498816|消费|60576|0|2022-11-16 17:55:22|2211169251568464222|60576|221116129830563368|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818622223364096|消费|60576|0|2022-11-16 17:55:38|2211169252768523918|60576|221116128130564690|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818691328712704|消费|60576|0|2022-11-16 17:55:49|2211169254368890292|60576|221116124330555763|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818782387056640|消费|60576|0|2022-11-16 17:56:12|2211169256568394559|60576|221116122430558803|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818835176566784|消费|60576|0|2022-11-16 17:56:25|2211169257868501925|60576|221116122930559763|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818887521476608|消费|60576|0|2022-11-16 17:56:37|2211169259068571714|60576|221116120530572380|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818937467256832|消费|60576|0|2022-11-16 17:56:49|2211169260268808377|60576|221116128030555000|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592818987853430784|消费|60576|0|2022-11-16 17:57:01|2211169261468889576|60576|221116123830568653|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592819064235888640|消费|60576|0|2022-11-16 17:57:19|2211169263268391476|60576|221116125530554259|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592819113019846656|消费|60576|0|2022-11-16 17:57:30|2211169264468390352|60576|221116120730559142|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592819162235809792|消费|60576|0|2022-11-16 17:57:43|2211169265568792109|60576|221116126030551774|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592819570391924736|消费|53940|0|2022-11-16 17:59:23|2211169275368188610|53940|221116123030563359|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Poz0|-|5603020591235AN|5603020591235AN|
1592819623198212096|消费|53940|0|2022-11-16 17:59:33|2211169276568794060|53940|221116124030563697|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-rZE|-|5603020591235AN|5603020591235AN|
1592820518388506624|消费|161820|0|2022-11-16 18:03:09|2211169297968692396|161820|221116122130557650|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****B7B0|信用卡|5603020591235AN|5603020591235AN|
1592820956902993920|消费|53500|0|2022-11-16 18:04:51|2211169308368472870|53500|221116122430559580|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lAIk|-|5603020591235AN|5603020591235AN|
1592821033717481472|消费|367750|0|2022-11-16 18:05:11|2211169310268886397|367750|221116125530554922|1471|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ke7A|-|5603020591235AN|5603020591235AN|
1592821344410546176|消费|53940|0|2022-11-16 18:06:24|2211169317668700677|53940|221116120630568878|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Utfg|-|5603020591235AN|5603020591235AN|
1592821855180300288|消费|93700|0|2022-11-16 18:08:24|2211169329868895367|93700|221116121030556344|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2RN0|-|5603020591235AN|5603020591235AN|
1592822496128667648|消费|107880|0|2022-11-16 18:11:00|2211169345068073247|107880|221116126530556868|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****90G8|-|5603020591235AN|5603020591235AN|
1592822633425027072|消费|225000|0|2022-11-16 18:11:49|2211169348368910890|225000|221116124230570620|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_164|-|5603020591235AN|5603020591235AN|
1592822909359886336|消费|53940|0|2022-11-16 18:12:39|2211169354968186521|53940|221116122530567449|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F8ss|信用卡|5603020591235AN|5603020591235AN|
1592823024132820992|消费|205200|0|2022-11-16 18:13:03|2211169357668721345|205200|221116124330557381|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pi4c|-|5603020591235AN|5603020591235AN|
1592823159596257280|消费|16480|0|2022-11-16 18:13:36|2211169360968567027|16480|221116129930563648|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tno4|-|5603020591235AN|5603020591235AN|
1592823595128602624|消费|12180|0|2022-11-16 18:15:20|2211169371268768050|12180|221116128030556629|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZzYI|-|5603020591235AN|5603020591235AN|
1592824007483203584|消费|53940|0|2022-11-16 18:16:59|2211169381068941076|53940|221116125830562069|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yhCo|信用卡|5603020591235AN|5603020591235AN|
1592824104455516160|消费|53940|0|2022-11-16 18:17:23|2211169383468918721|53940|221116126330573812|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b1Jk|-|5603020591235AN|5603020591235AN|
1592824252988399616|消费|15400|0|2022-11-16 18:17:55|2211169386968489121|15400|221116110146179715|62|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****l1E8|-|561301059126Z30|5533020591240AP|
1592824557742342144|消费|28500|0|2022-11-16 18:19:09|2211169394268307476|28500|221116127530566211|114|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vpTg|-|5603020591235AN|5603020591235AN|
1592824682615160832|消费|88500|0|2022-11-16 18:19:39|2211169397268312097|88500|221116125230555410|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****El6M|-|5603020591235AN|5603020591235AN|
1592824716781957120|消费|107880|0|2022-11-16 18:19:50|2211169398068667923|107880|221116129230573348|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cqho|-|5603020591235AN|5603020591235AN|
1592825309210615808|消费|44600|0|2022-11-16 18:22:11|2211169412168838133|44600|221116129130569780|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f-z0|信用卡|5603020591235AN|5603020591235AN|
