云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1591006223803625472|消费|112500|0|2022-11-11 17:53:42|2211116041768298938|112500|221111123030227450|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tLPU|-|5603020591235AN|5603020591235AN|
1591007075557707776|消费|53940|0|2022-11-11 17:57:07|2211116062068705135|53940|221111127430231652|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f_JU|-|5603020591235AN|5603020591235AN|
1591007159959687168|消费|53940|0|2022-11-11 17:57:30|2211116064068213210|53940|221111121030221179|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j6VU|-|5603020591235AN|5603020591235AN|
1591007232235933696|消费|53940|0|2022-11-11 17:57:44|2211116065868614256|53940|221111126030217521|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dgVo|-|5603020591235AN|5603020591235AN|
1591007213508378624|消费|53940|0|2022-11-11 17:57:45|2211116065368552942|53940|221111123330223620|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U7QA|信用卡|5603020591235AN|5603020591235AN|
1591008661663129600|消费|112500|0|2022-11-11 18:03:24|2211116099868722465|112500|221111121930227566|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E098|-|5603020591235AN|5603020591235AN|
1591008948129902592|消费|161820|0|2022-11-11 18:04:38|2211116106768224262|161820|221111121830236268|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tiu4|-|5603020591235AN|5603020591235AN|
1591009599018770432|消费|161820|0|2022-11-11 18:07:08|2211116122268728866|161820|221111125830226537|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g6WI|-|5603020591235AN|5603020591235AN|
1591010949442060288|消费|112500|0|2022-11-11 18:12:32|2211116154468252408|112500|221111127630220870|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UEzk|-|5603020591235AN|5603020591235AN|
1591011241277530112|消费|112500|0|2022-11-11 18:13:40|2211116161368832314|112500|221111122030229606|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uN_0|-|5603020591235AN|5603020591235AN|
1591011339558469632|消费|31200|0|2022-11-11 18:14:08|2211116163768209246|31200|221111127030217056|125|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CuQs|-|5603020591235AN|5603020591235AN|
1591012849377873920|消费|53940|0|2022-11-11 18:20:05|2211116199768164176|53940|221111120730226963|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MOHc|-|5603020591235AN|5603020591235AN|
1591013122037006336|消费|112500|0|2022-11-11 18:21:08|2211116206268239399|112500|221111126730237568|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TiJA|-|5603020591235AN|5603020591235AN|
1591013147748085760|消费|53940|0|2022-11-11 18:21:16|2211116206868038341|53940|221111126830227199|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MOHc|-|5603020591235AN|5603020591235AN|
1591013172121190400|消费|53940|0|2022-11-11 18:21:21|2211116207468292561|53940|221111124130228192|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WJe8|-|5603020591235AN|5603020591235AN|
1591014752249724928|消费|107880|0|2022-11-11 18:27:43|2211116245168589586|107880|221111120630235671|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****THLQ|-|5603020591235AN|5603020591235AN|
1591014869568593920|消费|82500|0|2022-11-11 18:28:06|2211116247968660166|82500|221111120630235715|330|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TQlA|-|5603020591235AN|5603020591235AN|
1591015045578375170|消费|93700|0|2022-11-11 18:28:48|2211116252168006778|93700|221111129830231961|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5-ao|-|5603020591235AN|5603020591235AN|
1591015352765001728|消费|186950|0|2022-11-11 18:30:00|2211116259468213350|186950|221111125530222818|748|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TQlA|-|5603020591235AN|5603020591235AN|
1591015568540966912|消费|108550|0|2022-11-11 18:30:51|2211116264568030866|108550|221111128730228188|434|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TQlA|-|5603020591235AN|5603020591235AN|
1591016474959421440|消费|102600|0|2022-11-11 18:34:29|2211116286168620168|102600|221111128330224226|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VVXo|-|5603020591235AN|5603020591235AN|
1591018159106695168|消费|52500|0|2022-11-11 18:41:18|2211116326368756494|52500|221111124930234741|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EDig|-|5603020591235AN|5603020591235AN|
1591018561948631040|消费|53940|0|2022-11-11 18:42:45|2211116335968819107|53940|221111129430228247|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LC20|-|5603020591235AN|5603020591235AN|
1591019439891943424|消费|49440|0|2022-11-11 18:46:14|2211116356868278099|49440|221111124530217902|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U9oc|-|5603020591235AN|5603020591235AN|
1591019667743326208|消费|44600|0|2022-11-11 18:47:12|2211116362268156819|44600|221111121130224123|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****S6P0|信用卡|5603020591235AN|5603020591235AN|
1591019881053044736|消费|61800|0|2022-11-11 18:48:03|2211116367368518351|61800|221111125530224268|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fu6Y|-|5603020591235AN|5603020591235AN|
1591021822109827072|消费|6100|0|2022-11-11 18:55:42|2211116413668645973|6100|221111114245696853|24|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****c1ag|-|561301059126Z30|5533020591240AP|
1591022155666034688|消费|102600|0|2022-11-11 18:57:02|2211116421668944017|102600|221111122230239081|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p6-4|-|5603020591235AN|5603020591235AN|
1591022483555749888|消费|49440|0|2022-11-11 18:58:26|2211116429468498088|49440|221111121230227163|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l6dg|-|5603020591235AN|5603020591235AN|
1591022809272823808|消费|53940|0|2022-11-11 18:59:43|2211116437268378442|53940|221111121630225553|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ybFI|-|5603020591235AN|5603020591235AN|
1591023251776094208|消费|44600|0|2022-11-11 19:01:25|2211116447768117600|44600|221111129330237926|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aNb0|-|5603020591235AN|5603020591235AN|
1591023472371310592|消费|53940|0|2022-11-11 19:02:16|2211116453068395180|53940|221111120830228850|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YFAo|信用卡|5603020591235AN|5603020591235AN|
1591024957243002880|消费|53940|0|2022-11-11 19:08:13|2211116488468159766|53940|221111127930234409|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JkIs|-|5603020591235AN|5603020591235AN|
1591025407690293248|消费|102426|0|2022-11-11 19:09:58|2211116499168222481|102426|221111121330225008|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PGkk|-|5603020591235AN|5603020591235AN|
1591026273348497408|消费|21540|0|2022-11-11 19:13:23|2211116519768469474|21540|221111125630230233|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UQfg|-|5603020591235AN|5603020591235AN|
1591027440954646528|消费|10800|0|2022-11-11 19:18:09|2211116547668347210|10800|221111123730229288|43|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SBM0|-|5603020591235AN|5603020591235AN|
1591028026378817536|消费|161820|0|2022-11-11 19:20:21|2211116561568077065|161820|221111123930240520|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8hw0|-|5603020591235AN|5603020591235AN|
1591028391111299072|消费|81000|0|2022-11-11 19:21:52|2211116570268675109|81000|221111121030228180|324|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****ollo|-|561301059126Z30|56130205912HDNE|
1591028863725481984|消费|44600|0|2022-11-11 19:23:44|2211116581568636665|44600|221111120930229046|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YIYM|-|5603020591235AN|5603020591235AN|
1591030965885485056|消费|204000|0|2022-11-11 19:32:02|2211116631668671961|204000|221111125530227584|816|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r6Xc|-|5603020591235AN|5603020591235AN|
1591031433349050368|退款|41400|0|2022-11-11 19:33:49|2211116641768539408|41400|221111124030237550|-166|0|0|0|||||2211113355768565060|1590893563997073408|微信退货|o2mUlw****hFmU|信用卡|5603020591235AN|5603020591235AN|
1591031545433436160|消费|28800|0|2022-11-11 19:34:25|2211116645468202674|28800|221111127430239781|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gXIM|-|5603020591235AN|5603020591235AN|
1591031640375701504|消费|95200|0|2022-11-11 19:34:47|2211116647768291900|95200|221111123130233932|381|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kyBU|-|5603020591235AN|5603020591235AN|
1591034116608892928|消费|112500|0|2022-11-11 19:44:33|2211116706768233229|112500|221111126930236423|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MYfc|-|5603020591235AN|5603020591235AN|
1591034676313604096|消费|53940|0|2022-11-11 19:46:47|2211116720168129321|53940|221111122630234508|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VkpY|-|5603020591235AN|5603020591235AN|
1591035655826182144|消费|14360|0|2022-11-11 19:50:39|2211116743468451986|14360|221111123030236938|57|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cgJ8|-|5603020591235AN|5603020591235AN|
1591036594117160960|消费|44600|0|2022-11-11 19:54:26|2211116765868942942|44600|221111129830238445|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wBdw|-|5603020591235AN|5603020591235AN|
1591037066534207488|消费|93700|0|2022-11-11 19:56:22|2211116777168128129|93700|221111125430233206|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Sfak|-|5603020591235AN|5603020591235AN|
1591037847379386368|消费|44600|0|2022-11-11 19:59:25|2211116795768155897|44600|221111121230231608|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Sgf8|-|5603020591235AN|5603020591235AN|
1591038040845856768|消费|53940|0|2022-11-11 20:00:14|2211116800368419312|53940|221111126330247591|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GMOE|-|5603020591235AN|5603020591235AN|
1591037894368174080|消费|21540|0|2022-11-11 20:00:23|2211116796868946096|21540|221111121230231620|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PhR0|-|5603020591235AN|5603020591235AN|
1591038227177811968|消费|49440|0|2022-11-11 20:01:00|2211116804768433277|49440|221111121330228623|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GI-k|-|5603020591235AN|5603020591235AN|
1591038343355830272|退款|102600|0|2022-11-11 20:01:16|2211116806568106186|102600|221111129930236092|-410|0|0|0|||||2211105547368621266|1590566053975437312|微信退货|o2mUlw****joAY|-|5603020591235AN|5603020591235AN|
1591038349697626112|退款|81600|0|2022-11-11 20:01:18|2211116806668447006|81600|221111128530232673|-326|0|0|0|||||2211078438267162303|1589429016895430656|微信退货|o2mUlw****UYvM|-|5603020591235AN|5603020591235AN|
1591038355653529600|消费|225000|0|2022-11-11 20:01:23|2211116807868400805|225000|221111123830244143|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****P_Ww|-|5603020591235AN|5603020591235AN|
1591038473794498560|退款|24500|0|2022-11-11 20:01:47|2211116809668374910|24500|221111126530231535|-98|0|0|0|||||2211103927168186243|1590498100122755072|微信退货|o2mUlw****NEpo|-|5603020591235AN|5603020591235AN|
1591038513560698880|退款|18270|0|2022-11-11 20:01:57|2211116810568903588|18270|221111126730245350|-73|0|0|0|||||2211060176967723634|1589082515405029376|微信退货|o2mUlw****P_eU|-|5603020591235AN|5603020591235AN|
1591038497458761728|消费|93700|0|2022-11-11 20:01:59|2211116811268472770|93700|221111129730238297|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1uhg|-|5603020591235AN|5603020591235AN|
1591038525132775424|退款|53940|0|2022-11-11 20:02:00|2211116810868393756|53940|221111127030225370|-216|0|0|0|||||2211060242867370894|1589085275861028864|微信退货|o2mUlw****7VpA|信用卡|5603020591235AN|5603020591235AN|
1591038536558063616|退款|161820|0|2022-11-11 20:02:03|2211116811168826964|161820|221111120530248348|-647|0|0|0|||||2211072575467351961|1589602544764600321|微信退货|o2mUlw****TJAs|-|5603020591235AN|5603020591235AN|
1591038701222248448|退款|45600|0|2022-11-11 20:02:42|2211116815068342181|45600|221111129530231393|-182|0|0|0|||||2211106410768120628|1590602270716739584|微信退货|o2mUlw****FEp0|-|5603020591235AN|5603020591235AN|
1591039289850863616|消费|107880|0|2022-11-11 20:05:11|2211116830168505342|107880|221111123330233990|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vFvM|-|5603020591235AN|5603020591235AN|
1591040301139496960|消费|29880|0|2022-11-11 20:09:09|2211116854268902341|29880|221111121830245935|120|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FZdc|-|5603020591235AN|5603020591235AN|
1591041022543015936|消费|20600|0|2022-11-11 20:12:05|2211116871468326507|20600|221111125830236210|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IRA0|-|5603020591235AN|5603020591235AN|
1591042155575517184|消费|161820|0|2022-11-11 20:16:32|2211116898468809997|161820|221111122430235001|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HAeo|-|5603020591235AN|5603020591235AN|
1591042231496617984|消费|216864|0|2022-11-11 20:16:49|2211116900268203934|216864|221111121030232066|867|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TQlA|-|5603020591235AN|5603020591235AN|
1591042371406012416|消费|88500|0|2022-11-11 20:17:24|2211116903568513748|88500|221111125330230303|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****58W8|-|5603020591235AN|5603020591235AN|
1591043253581393920|消费|88500|0|2022-11-11 20:20:53|2211116924668687474|88500|221111124830229426|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f3-E|-|5603020591235AN|5603020591235AN|
1591044169768378368|消费|16480|0|2022-11-11 20:24:39|2211116946468373144|16480|221111128230229267|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****X55M|-|5603020591235AN|5603020591235AN|
1591044545544466432|消费|88500|0|2022-11-11 20:26:06|2211116955468203628|88500|221111121130231142|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FCFA|-|5603020591235AN|5603020591235AN|
1591046778050842624|消费|105000|0|2022-11-11 20:35:03|2211117008668473776|105000|221111123130237936|420|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9itM|-|5603020591235AN|5603020591235AN|
1591047020703924224|消费|53940|0|2022-11-11 20:35:49|2211117014468941187|53940|221111128830240016|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M5Ww|-|5603020591235AN|5603020591235AN|
1591047017893740544|消费|53940|0|2022-11-11 20:35:50|2211117014368430174|53940|221111122030240157|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Aqho|-|5603020591235AN|5603020591235AN|
1591047438485962752|消费|61800|0|2022-11-11 20:37:34|2211117024468822720|61800|221111121130231818|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cNw4|-|5603020591235AN|5603020591235AN|
1591047528395063296|消费|161820|0|2022-11-11 20:37:51|2211117026568869075|161820|221111125130232505|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****08UY|信用卡|5603020591235AN|5603020591235AN|
1591049481682432000|退款资金调拨|6900|0|2022-11-11 20:45:31|2211117073168311769|6900|221111124830230864|0|0|0|0||||TLT_TRANSFER_REFUND_VSP|||充值|200581****8773|借记卡|561301059126Z30|56130205912HDNE|
1591049484228378624|退款|6900|0|2022-11-11 20:45:33|2211117072068700345|6900|221111122730231814|-27|0|0|0|||||2211115968268596375|1591003141422202880|微信退货|opaPr5****VFtM|信用卡|561301059126Z30|56130205912HDNE|
1591050167853780992|消费|22561|0|2022-11-11 20:48:22|2211117089468625627|22561|221111124430235908|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bZ5U|-|5603020591235AN|5603020591235AN|
1591051050037559296|消费|52500|0|2022-11-11 20:51:55|2211117110568941550|52500|221111120730237910|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IKBg|信用卡|5603020591235AN|5603020591235AN|
1591051174981677056|消费|58840|0|2022-11-11 20:52:21|2211117113468790122|58840|221111123930246466|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xXxs|-|5603020591235AN|5603020591235AN|
1591051197869993984|消费|53940|0|2022-11-11 20:52:32|2211117114068039034|53940|1591051197869993984D1|140|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1591051326807085056|消费|49440|0|2022-11-11 20:52:58|2211117117168308977|49440|221111122430237062|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gt8k|-|5603020591235AN|5603020591235AN|
1591051514963570688|消费|107880|0|2022-11-11 20:53:43|2211117121668103525|107880|221111122830233387|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-gNQ|-|5603020591235AN|5603020591235AN|
1591053291653963776|消费|36004|0|2022-11-11 21:00:49|2211117163968303286|36004|221111126330251159|144|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jyyI|-|5603020591235AN|5603020591235AN|
1591053481211338752|消费|49440|0|2022-11-11 21:01:33|2211117168468783199|49440|221111123030241208|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AxlQ|-|5603020591235AN|5603020591235AN|
1591055811998654464|消费|32800|0|2022-11-11 21:10:53|2211117224068454008|32800|221111129830243002|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QzrQ|-|5603020591235AN|5603020591235AN|
1591056262353661952|消费|52500|0|2022-11-11 21:12:34|2211117234768020602|52500|221111124230248416|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m7ys|-|5603020591235AN|5603020591235AN|
1591057594586247168|消费|18000|0|2022-11-11 21:18:10|2211117266568119381|18000|221111123830248523|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kqII|-|5603020591235AN|5603020591235AN|
1591057928914210816|消费|52500|0|2022-11-11 21:19:25|2211117274568807750|52500|221111124430237432|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F2tc|-|5603020591235AN|5603020591235AN|
1591059441715789824|消费|107880|0|2022-11-11 21:25:14|2211117310568442006|107880|221111127230235015|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2iDU|-|5603020591235AN|5603020591235AN|
1591059710319017984|消费|16800|0|2022-11-11 21:26:17|2211117316968191762|16800|221111128830242508|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****W7DY|-|5603020591235AN|5603020591235AN|
1591059944965152768|消费|53940|0|2022-11-11 21:27:11|2211117322568027231|53940|221111121930241590|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7VDw|-|5603020591235AN|5603020591235AN|
1591060310297419776|消费|20600|0|2022-11-11 21:28:40|2211117331268121916|20600|221111123730237371|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fbvs|-|5603020591235AN|5603020591235AN|
1591063539689201664|消费|7590|0|2022-11-11 21:41:31|2211117408268086307|7590|221111120830238357|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JUI4|-|5603020591235AN|5603020591235AN|
1591063591249788928|消费|21540|0|2022-11-11 21:41:43|2211117409568322039|21540|221111120530253507|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oXCM|-|5603020591235AN|5603020591235AN|
1591063801191481344|消费|107880|0|2022-11-11 21:42:37|2211117414568846093|107880|221111125430238855|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UgWU|-|5603020591235AN|5603020591235AN|
1591064114078167040|消费|113050|0|2022-11-11 21:43:47|2211117421968821791|113050|221111127730237993|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3HTU|-|5603020591235AN|5603020591235AN|
1591064576332410880|消费|53940|0|2022-11-11 21:45:42|2211117432968545874|53940|221111125830241120|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NSjo|信用卡|5603020591235AN|5603020591235AN|
1591064861536686080|消费|102600|0|2022-11-11 21:46:44|2211117439868994946|102600|221111127430247335|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ESzE|-|5603020591235AN|5603020591235AN|
1591065374785286144|消费|29000|0|2022-11-11 21:48:46|2211117452068512959|29000|221111120430245122|116|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ldNE|-|5603020591235AN|5603020591235AN|
1591066002622255104|消费|337500|0|2022-11-11 21:51:17|2211117467068099953|337500|221111128030234914|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Sjsk|信用卡|5603020591235AN|5603020591235AN|
1591066029713276928|消费|93700|0|2022-11-11 21:51:23|2211117467668798153|93700|221111124530229092|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pkX8|-|5603020591235AN|5603020591235AN|
1591066323687837696|消费|107880|0|2022-11-11 21:52:35|2211117474668316998|107880|221111125030240573|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4igQ|-|5603020591235AN|5603020591235AN|
1591067143468748800|消费|10200|0|2022-11-11 21:55:55|2211117494268760219|10200|221111120230243387|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jj7M|-|5603020591235AN|5603020591235AN|
1591068383363731456|消费|93700|0|2022-11-11 22:00:47|2211117523768749185|93700|221111129230252551|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kR0g|-|5603020591235AN|5603020591235AN|
1591068868791517184|消费|10200|0|2022-11-11 22:02:41|2211117535368762771|10200|221111124130241860|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jj7M|-|5603020591235AN|5603020591235AN|
1591069864666083328|消费|88500|0|2022-11-11 22:06:46|2211117559068750854|88500|221111121430244900|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-kDE|-|5603020591235AN|5603020591235AN|
1591074502605815808|消费|93700|0|2022-11-11 22:25:08|2211117669668162426|93700|221111124630236945|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591074613184438272|消费|93700|0|2022-11-11 22:25:31|2211117672268547461|93700|221111122330241919|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591074691538231296|消费|93700|0|2022-11-11 22:25:49|2211117674168116066|93700|221111128630244974|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591074808139890688|消费|93700|0|2022-11-11 22:26:17|2211117676968550483|93700|221111124030246129|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591074998238318592|消费|93700|0|2022-11-11 22:27:02|2211117681468958394|93700|221111120630249648|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075089485414400|消费|93700|0|2022-11-11 22:27:24|2211117683668064415|93700|221111121830252232|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075154731995136|消费|93700|0|2022-11-11 22:27:40|2211117685268632014|93700|221111125830242388|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075223677964288|消费|93700|0|2022-11-11 22:27:56|2211117686868159912|93700|221111124130242584|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075492625137664|消费|53940|0|2022-11-11 22:28:58|2211117693268336776|53940|221111122830236985|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mqNw|-|5603020591235AN|5603020591235AN|
1591075652742688768|消费|93700|0|2022-11-11 22:29:37|2211117697068311847|93700|221111123130242640|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075754727186432|消费|93700|0|2022-11-11 22:30:04|2211117699568323111|93700|221111122730235875|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075821336928256|消费|93700|0|2022-11-11 22:30:20|2211117701168117376|93700|221111122530248491|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075893793538048|消费|93700|0|2022-11-11 22:30:36|2211117702868509816|93700|221111126730252126|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591075900651225088|消费|53940|0|2022-11-11 22:30:38|2211117702968384365|53940|221111121530251479|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g46M|-|5603020591235AN|5603020591235AN|
1591075976232574976|消费|93700|0|2022-11-11 22:30:56|2211117704868103196|93700|221111127130240678|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591076056264097792|消费|93700|0|2022-11-11 22:31:15|2211117706768884555|93700|221111129630241391|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591076121053503488|消费|93700|0|2022-11-11 22:31:31|2211117708268725618|93700|221111129930243035|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591076303241486336|消费|93700|0|2022-11-11 22:32:13|2211117712668624559|93700|221111127930244936|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591076376398540800|消费|93700|0|2022-11-11 22:32:54|2211117714368481410|93700|221111127830241913|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1591077377994137600|消费|49440|0|2022-11-11 22:36:33|2211117738268589651|49440|221111123530244338|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7zWU|-|5603020591235AN|5603020591235AN|
1591078293782663168|消费|337500|0|2022-11-11 22:40:07|2211117760068419635|337500|221111120730241989|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SMy0|-|5603020591235AN|5603020591235AN|
1591079309223661568|消费|93700|0|2022-11-11 22:44:08|2211117784268918514|93700|221111125530236724|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Mns0|-|5603020591235AN|5603020591235AN|
