云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1595731366979309568|消费|35000|0|2022-11-24 18:49:50|2211248697969017306|35000|221124124731103987|140|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QpHc|-|5603020591235AN|5603020591235AN|
1595731710576697344|消费|53940|0|2022-11-24 18:51:16|2211248706169507180|53940|221124124431103726|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yk7o|信用卡|5603020591235AN|5603020591235AN|
1595732517187489792|消费|175380|0|2022-11-24 18:54:19|2211248725369923928|175380|221124123231100958|702|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HZCE|-|5603020591235AN|5603020591235AN|
1595732618136002560|消费|161820|0|2022-11-24 18:54:44|2211248727769478985|161820|221124126531101269|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UIbg|-|5603020591235AN|5603020591235AN|
1595732720921616384|退款资金调拨|33000|0|2022-11-24 18:55:02|2211248730269120269|33000|221124117846896619|0|0|0|0||||TLT_TRANSFER_REFUND_VSP|||充值|200581****8773|借记卡|561301059126Z30|5533020591240AP|
1595732723660500992|退款|33000|0|2022-11-24 18:55:04|2211248729269296931|33000|221124116346891006|-132|0|0|0|||||2211195669868680812|1593926638729437184|微信退货|o3OMr5****NK0Y|-|561301059126Z30|5533020591240AP|
1595732937817460736|消费|2459620|0|2022-11-24 18:56:01|2211248735469380231|2459620|221124124731104499|9838|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WZ44|-|5603020591235AN|5603020591235AN|
1595733603000532992|消费|80692|0|2022-11-24 18:58:39|2211248751269756056|80692|221124123931114401|323|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fTAI|-|5603020591235AN|5603020591235AN|
1595734111312420864|消费|147100|0|2022-11-24 19:00:44|2211248763369542059|147100|221124124431104511|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qaBs|-|5603020591235AN|5603020591235AN|
1595734189561356288|消费|337500|0|2022-11-24 19:00:58|2211248765269994947|337500|221124123831115182|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QyCo|-|5603020591235AN|5603020591235AN|
1595734381345914880|消费|53940|0|2022-11-24 19:01:48|2211248769869733943|53940|221124123731105409|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TsfU|-|5603020591235AN|5603020591235AN|
1595735241266302976|消费|53940|0|2022-11-24 19:05:12|2211248790369075539|53940|221124125931095518|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dLPg|-|5603020591235AN|5603020591235AN|
1595735270416723968|消费|107880|0|2022-11-24 19:05:16|2211248791069551598|107880|221124121631102603|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8G4I|信用卡|5603020591235AN|5603020591235AN|
1595735178150424576|消费|88500|0|2022-11-24 19:05:34|2211248788869753860|88500|1595735178150424576D1|230|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1595735389144891392|消费|13800|0|2022-11-24 19:05:46|2211248793869665492|13800|221124122131105103|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LWf4|-|5603020591235AN|5603020591235AN|
1595735988653539328|消费|15400|0|2022-11-24 19:08:08|2211248808169101236|15400|221124128331103300|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ptbw|-|5603020591235AN|5603020591235AN|
1595736040998449152|消费|102600|0|2022-11-24 19:08:20|2211248809469803762|102600|221124128231099069|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XjQQ|-|5603020591235AN|5603020591235AN|
1595736198456807424|消费|7590|0|2022-11-24 19:08:58|2211248813169278319|7590|221124127831107458|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3Bis|-|5603020591235AN|5603020591235AN|
1595736767376396288|消费|337500|0|2022-11-24 19:11:15|2211248826769862496|337500|221124121031102732|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****krUw|-|5603020591235AN|5603020591235AN|
1595737778878951424|消费|18270|0|2022-11-24 19:15:19|2211248850869184723|18270|221124128231099596|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****opRo|-|5603020591235AN|5603020591235AN|
1595737766178598912|消费|53940|0|2022-11-24 19:15:25|2211248850569124551|53940|1595737766178598912D1|162|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1595737833715281920|消费|88500|0|2022-11-24 19:15:27|2211248852169633036|88500|221124122731100534|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e-HE|-|5603020591235AN|5603020591235AN|
1595737865390657536|消费|30128|0|2022-11-24 19:15:35|2211248852869398490|30128|221124129731110916|121|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XbnE|-|5603020591235AN|5603020591235AN|
1595739498832990208|消费|161820|0|2022-11-24 19:22:03|2211248891869251101|161820|221124128131112071|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DVKE|-|5603020591235AN|5603020591235AN|
1595739924022173696|消费|15400|0|2022-11-24 19:23:45|2211248901969634520|15400|221124121031103623|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zeSo|-|5603020591235AN|5603020591235AN|
1595740310565036033|消费|161820|0|2022-11-24 19:25:19|2211248911269535158|161820|221124127731105753|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cYpM|-|5603020591235AN|5603020591235AN|
1595740322502021120|消费|161820|0|2022-11-24 19:25:22|2211248911469651107|161820|221124120031113449|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MFIc|-|5603020591235AN|5603020591235AN|
1595740479398363136|消费|58840|0|2022-11-24 19:26:01|2211248915269737622|58840|221124122631107285|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2iIA|-|5603020591235AN|5603020591235AN|
1595740659854094336|消费|65600|0|2022-11-24 19:26:49|2211248919569248309|65600|221124123931116509|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pZQA|-|5603020591235AN|5603020591235AN|
1595740808835776512|消费|168000|0|2022-11-24 19:27:18|2211248923069081205|168000|221124121331102845|672|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pays|-|5603020591235AN|5603020591235AN|
1595741040935968768|消费|120030|0|2022-11-24 19:28:22|2211248928569042035|120030|221124128131112518|480|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****x2Jw|-|5603020591235AN|5603020591235AN|
1595741834984828928|消费|53940|0|2022-11-24 19:31:21|2211248947569492690|53940|221124125131103028|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5EeM|-|5603020591235AN|5603020591235AN|
1595742049083076608|消费|53500|0|2022-11-24 19:32:13|2211248952669333044|53500|221124123731107718|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n2po|-|5603020591235AN|5603020591235AN|
1595742562021289984|消费|161820|0|2022-11-24 19:34:16|2211248964869661707|161820|221124125831108326|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KMBc|信用卡|5603020591235AN|5603020591235AN|
1595742764480335872|消费|14400|0|2022-11-24 19:35:10|2211248969769452501|14400|221124123531109818|58|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6Zjo|-|5603020591235AN|5603020591235AN|
1595743389100281856|消费|12450|0|2022-11-24 19:37:38|2211248984569908983|12450|221124122731102144|50|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aozA|-|5603020591235AN|5603020591235AN|
1595743568209649664|消费|8100|0|2022-11-24 19:38:16|2211248988869424755|8100|221124125531104244|32|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dkqQ|-|5603020591235AN|5603020591235AN|
1595744299960504320|消费|112500|0|2022-11-24 19:41:08|2211249006369293429|112500|221124128231101434|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DZTU|-|5603020591235AN|5603020591235AN|
1595745120429289472|消费|112500|0|2022-11-24 19:44:37|2211249025869244322|112500|221124123531110461|450|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****cyeU|信用卡|561301059126Z30|56130205912HDNE|
1595745199651307520|退款|513|0|2022-11-24 19:44:39|2211249026769113889|513|221124121131104951|-2|0|0|0|||||2211230882269393036|1595403551335518208|微信退货|o2mUlw****Jyu8|-|5603020591235AN|5603020591235AN|
1595745331566362624|消费|88500|0|2022-11-24 19:45:14|2211249030969658837|88500|221124127631104501|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****goVM|-|5603020591235AN|5603020591235AN|
1595745687494995968|消费|88500|0|2022-11-24 19:46:42|2211249039369085740|88500|221124122931108646|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fgYU|-|5603020591235AN|5603020591235AN|
1595746227830407168|消费|20700|0|2022-11-24 19:48:58|2211249052269935265|20700|221124122531116549|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ld3o|-|5603020591235AN|5603020591235AN|
1595746414695034880|消费|161820|0|2022-11-24 19:49:40|2211249056769521595|161820|221124123131111350|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hARo|-|5603020591235AN|5603020591235AN|
1595747450134478848|消费|88500|0|2022-11-24 19:53:39|2211249081469575858|88500|221124122531116859|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n22M|信用卡|5603020591235AN|5603020591235AN|
1595747367477317632|消费|51480|0|2022-11-24 19:53:40|2211249079469647994|51480|221124120731110630|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YI9Y|-|5603020591235AN|5603020591235AN|
1595747839445573632|消费|120988|0|2022-11-24 19:55:17|2211249090669586844|120988|221124125331103670|484|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l104|信用卡|5603020591235AN|5603020591235AN|
1595748747596271616|消费|46200|0|2022-11-24 19:58:48|2211249112369952475|46200|221124126531105791|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l5fU|-|5603020591235AN|5603020591235AN|
1595748758757318656|消费|53940|0|2022-11-24 19:58:54|2211249112669578931|53940|221124121331104899|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mplI|-|5603020591235AN|5603020591235AN|
1595751088537997312|消费|23220|0|2022-11-24 20:08:08|2211249168169027956|23220|221124129531107881|93|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6_bA|-|5603020591235AN|5603020591235AN|
1595751173862723584|消费|107880|0|2022-11-24 20:08:28|2211249170269566339|107880|221124121731118162|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Jw0|-|5603020591235AN|5603020591235AN|
1595752044684124160|消费|53940|0|2022-11-24 20:11:55|2211249190969784168|53940|221124122931110304|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3uD8|信用卡|5603020591235AN|5603020591235AN|
1595752314713423872|消费|24000|0|2022-11-24 20:13:02|2211249197369042949|24000|221124126231114133|96|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****t4r4|-|5603020591235AN|5603020591235AN|
1595753572899753984|消费|107880|0|2022-11-24 20:18:02|2211249227369027691|107880|221124121931113634|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8c1s|信用卡|5603020591235AN|5603020591235AN|
1595753710707810304|消费|9800|0|2022-11-24 20:18:49|2211249230669014367|9800|221124122031115413|39|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VDFE|-|5603020591235AN|5603020591235AN|
1595754589657776128|消费|16400|0|2022-11-24 20:22:01|2211249251669143828|16400|221124125431110515|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pNbw|-|5603020591235AN|5603020591235AN|
1595755163455332352|消费|53500|0|2022-11-24 20:24:20|2211249265369816422|53500|221124123731111135|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****24Dw|-|5603020591235AN|5603020591235AN|
1595755650397257728|消费|53940|0|2022-11-24 20:26:16|2211249276969770291|53940|221124123231107297|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C2GE|-|5603020591235AN|5603020591235AN|
1595755733922627584|消费|53940|0|2022-11-24 20:26:38|2211249278969355529|53940|221124122031115872|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LseI|信用卡|5603020591235AN|5603020591235AN|
1595756553992941568|消费|107880|0|2022-11-24 20:29:53|2211249298469484352|107880|221124122031116024|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Dzw|-|5603020591235AN|5603020591235AN|
1595756741197303808|消费|32800|0|2022-11-24 20:30:43|2211249302969614926|32800|221124124731110976|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EtGY|-|5603020591235AN|5603020591235AN|
1595757508520058880|消费|161820|0|2022-11-24 20:33:39|2211249321269004813|161820|221124120131118884|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ms4Q|-|5603020591235AN|5603020591235AN|
1595757505315614720|消费|53940|0|2022-11-24 20:33:44|2211249321169957133|53940|221124128131116704|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hOuE|-|5603020591235AN|5603020591235AN|
1595757918806872064|消费|53940|0|2022-11-24 20:35:17|2211249331069556353|53940|221124127631107644|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Igic|-|5603020591235AN|5603020591235AN|
1595758688478445568|消费|43000|0|2022-11-24 20:38:21|2211249349369785076|43000|221124120731113340|172|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pvIk|-|5603020591235AN|5603020591235AN|
1595759714006745088|消费|88500|0|2022-11-24 20:42:36|2211249373869663387|88500|221124120531125657|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JV04|信用卡|5603020591235AN|5603020591235AN|
1595761080896860160|消费|107880|0|2022-11-24 20:47:49|2211249406469576521|107880|221124122631112401|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VR8A|-|5603020591235AN|5603020591235AN|
1595761390423916544|消费|161820|0|2022-11-24 20:49:06|2211249413769103534|161820|221124122031117001|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****In5Q|信用卡|5603020591235AN|5603020591235AN|
1595761696276758528|消费|205200|0|2022-11-24 20:50:16|2211249421069784596|205200|221124121231109872|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z0yw|-|5603020591235AN|5603020591235AN|
1595762501646028800|消费|53940|0|2022-11-24 20:53:28|2211249440269639054|53940|221124121231110022|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****159E|-|5603020591235AN|5603020591235AN|
1595763272915632128|消费|10290|0|2022-11-24 20:56:35|2211249458669876215|10290|221124127431121423|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3hxU|-|5603020591235AN|5603020591235AN|
1595765318020509696|消费|88500|0|2022-11-24 21:04:42|2211249507469498777|88500|221124120731114637|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FOFs|-|5603020591235AN|5603020591235AN|
1595765628419969024|消费|88500|0|2022-11-24 21:05:55|2211249514869218381|88500|221124123331112170|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sKhs|-|5603020591235AN|5603020591235AN|
1595765807256711168|消费|337500|0|2022-11-24 21:06:37|2211249519069311589|337500|221124128831117571|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zpkE|-|5603020591235AN|5603020591235AN|
1595766249340547072|消费|102600|0|2022-11-24 21:08:24|2211249529669633069|102600|221124127831114853|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RUrw|信用卡|5603020591235AN|5603020591235AN|
1595767060107902976|消费|337500|0|2022-11-24 21:11:46|2211249548969242637|337500|221124121331108889|1350|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****EPKA|-|561301059126Z30|56130205912HDNE|
1595767099320442880|消费|118800|0|2022-11-24 21:11:46|2211249549869670545|118800|221124126031106056|475|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fGVY|-|5603020591235AN|5603020591235AN|
1595767169302413312|消费|40500|0|2022-11-24 21:12:02|2211249551569156995|40500|221124129131122419|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4HE4|-|5603020591235AN|5603020591235AN|
1595768259494297600|消费|99000|0|2022-11-24 21:16:44|2211249577569765316|99000|221124128231106738|396|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o8H8|-|5603020591235AN|5603020591235AN|
1595768780208750592|消费|161820|0|2022-11-24 21:18:26|2211249589969378482|161820|221124126531109897|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1WYs|-|5603020591235AN|5603020591235AN|
1595768946399657984|消费|48500|0|2022-11-24 21:19:43|2211249593969763710|48500|221124123031117141|194|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fAPQ|-|5603020591235AN|5603020591235AN|
1595769308162568192|消费|161820|0|2022-11-24 21:20:35|2211249602569070087|161820|221124127331120359|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dYJc|-|5603020591235AN|5603020591235AN|
1595769476345765888|消费|337500|0|2022-11-24 21:21:13|2211249606569032566|337500|221124126531109997|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kOBU|-|5603020591235AN|5603020591235AN|
1595769620042625024|消费|53940|0|2022-11-24 21:21:49|2211249609969544929|53940|221124127231110164|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nMnA|-|5603020591235AN|5603020591235AN|
1595769657279651840|消费|337500|0|2022-11-24 21:21:58|2211249610869778833|337500|221124120831113139|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kOBU|-|5603020591235AN|5603020591235AN|
1595769648085745664|消费|107880|0|2022-11-24 21:21:59|2211249610669414398|107880|221124120731115315|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6V0k|信用卡|5603020591235AN|5603020591235AN|
1595770662616571904|消费|88260|0|2022-11-24 21:25:59|2211249634869028163|88260|221124125831114421|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f1ks|-|5603020591235AN|5603020591235AN|
1595771239345958912|消费|53940|0|2022-11-24 21:28:16|2211249648569672845|53940|221124128631118073|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RyCo|信用卡|5603020591235AN|5603020591235AN|
1595772737295495168|消费|53940|0|2022-11-24 21:34:12|2211249684269987204|53940|221124129731118687|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F2jw|-|5603020591235AN|5603020591235AN|
1595773292239667200|消费|107880|0|2022-11-24 21:36:22|2211249697569731178|107880|221124124831107974|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yZNo|-|5603020591235AN|5603020591235AN|
1595774186918260736|消费|26370|0|2022-11-24 21:39:59|2211249718869009406|26370|221124122931114356|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HztQ|-|5603020591235AN|5603020591235AN|
1595774851077906432|消费|13500|0|2022-11-24 21:42:35|2211249734669446076|13500|221124120131121856|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NXm4|-|5603020591235AN|5603020591235AN|
1595778069472223232|消费|58840|0|2022-11-24 21:55:19|2211249811469693745|58840|221124128631118935|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Oujw|-|5603020591235AN|5603020591235AN|
1595778278549889024|消费|51480|0|2022-11-24 21:56:10|2211249816469231248|51480|221124126731127301|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dAlc|信用卡|5603020591235AN|5603020591235AN|
1595778341112135680|消费|18270|0|2022-11-24 21:56:34|2211249817969898758|18270|221124128331112453|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****itg0|-|5603020591235AN|5603020591235AN|
1595778658000179200|消费|18270|0|2022-11-24 21:57:41|2211249825469042182|18270|221124124431114192|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8jyU|-|5603020591235AN|5603020591235AN|
1595779347103363072|消费|45100|0|2022-11-24 22:00:29|2211249841869807544|45100|221124120831114441|180|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K9DI|-|5603020591235AN|5603020591235AN|
1595780011015548928|消费|46200|0|2022-11-24 22:03:04|2211249857769068731|46200|221124123031118681|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FtNE|-|5603020591235AN|5603020591235AN|
1595780751373111296|消费|26370|0|2022-11-24 22:05:59|2211249875369438642|26370|221124128331112734|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qmx8|-|5603020591235AN|5603020591235AN|
1595781618956509184|消费|53940|0|2022-11-24 22:09:27|2211249896069384648|53940|221124123731115415|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FOaQ|-|5603020591235AN|5603020591235AN|
1595782079126179840|消费|46200|0|2022-11-24 22:11:21|2211249907069367633|46200|221124124731114977|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FtNE|-|5603020591235AN|5603020591235AN|
1595782475945091072|消费|53940|0|2022-11-24 22:12:52|2211249916469642223|53940|221124122531123209|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oRWQ|-|5603020591235AN|5603020591235AN|
1595782891856478208|消费|53500|0|2022-11-24 22:14:33|2211249926469961209|53500|221124128931126507|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Shck|-|5603020591235AN|5603020591235AN|
1595782925654175744|消费|73550|0|2022-11-24 22:14:38|2211249927169865961|73550|221124128631119451|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oW5c|信用卡|5603020591235AN|5603020591235AN|
1595783407902666752|消费|265500|0|2022-11-24 22:16:33|2211249938769238958|265500|221124126831116710|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SNTw|-|5603020591235AN|5603020591235AN|
1595783666968043520|消费|307800|0|2022-11-24 22:17:36|2211249944869728100|307800|221124129531113605|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****whrg|信用卡|5603020591235AN|5603020591235AN|
1595784333115801600|消费|34890|0|2022-11-24 22:20:16|2211249960769318083|34890|221124124031120563|140|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Gusw|-|5603020591235AN|5603020591235AN|
1595784875279921152|消费|225000|0|2022-11-24 22:22:37|2211249973769456196|225000|221124125931105468|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hpic|-|5603020591235AN|5603020591235AN|
1595785048391421952|消费|161820|0|2022-11-24 22:23:06|2211249977869140760|161820|221124124531106337|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G4Js|-|5603020591235AN|5603020591235AN|
1595785491536424960|消费|77800|0|2022-11-24 22:24:52|2211249988469081905|77800|221124129931119218|311|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YFiM|信用卡|5603020591235AN|5603020591235AN|
1595786343965802496|消费|51480|0|2022-11-24 22:28:14|2211240008769255762|51480|221124127631111828|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5urs|-|5603020591235AN|5603020591235AN|
1595787198165172224|消费|265500|0|2022-11-24 22:31:37|2211240029069832645|265500|221124127431124586|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Yeo|-|5603020591235AN|5603020591235AN|
1595787358471471104|消费|44600|0|2022-11-24 22:32:17|2211240032869881809|44600|221124123631119152|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TFl0|信用卡|5603020591235AN|5603020591235AN|
1595787429237760000|消费|161820|0|2022-11-24 22:32:46|2211240034569865918|161820|221124120331114888|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6KAk|信用卡|5603020591235AN|5603020591235AN|
1595787683488075776|消费|42000|0|2022-11-24 22:33:36|2211240040669783861|42000|221124127931121047|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****s_PA|-|5603020591235AN|5603020591235AN|
1595789665879724032|消费|112500|0|2022-11-24 22:41:27|2211240087969703765|112500|221124124131117178|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xJ9k|-|5603020591235AN|5603020591235AN|
1595789756317306880|消费|161820|0|2022-11-24 22:41:52|2211240090069053534|161820|221124124731115672|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3GC8|-|5603020591235AN|5603020591235AN|
1595790068251901952|消费|107880|0|2022-11-24 22:43:03|2211240097569382608|107880|221124123531118198|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qJtw|-|5603020591235AN|5603020591235AN|
1595790541709123584|消费|265500|0|2022-11-24 22:44:53|2211240108769350226|265500|221124125931105984|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SNTw|-|5603020591235AN|5603020591235AN|
1595790951446491136|消费|53500|0|2022-11-24 22:46:33|2211240118569690645|53500|221124120031122614|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XK6g|-|5603020591235AN|5603020591235AN|
1595791346667368448|消费|94800|0|2022-11-24 22:48:08|2211240127969551708|94800|221124128031113036|379|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2Mek|信用卡|5603020591235AN|5603020591235AN|
1595797347390996480|消费|58840|0|2022-11-24 23:11:57|2211240271069190770|58840|221124128331114144|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dZeg|-|5603020591235AN|5603020591235AN|
1595799072080400384|消费|8700|0|2022-11-24 23:18:49|2211240312169565179|8700|221124127631112876|35|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AQ5U|-|5603020591235AN|5603020591235AN|
1595799390306439168|消费|41400|0|2022-11-24 23:20:04|2211240319769764527|41400|221124128031113609|166|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AQ5U|-|5603020591235AN|5603020591235AN|
1595802763747405824|消费|53940|0|2022-11-24 23:33:27|2211240400169099844|53940|221124122231128109|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7SO0|-|5603020591235AN|5603020591235AN|
1595802983071760384|消费|53500|0|2022-11-24 23:34:20|2211240405469474464|53500|221124126231120789|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tc0Q|-|5603020591235AN|5603020591235AN|
1595803288802955264|消费|88500|0|2022-11-24 23:35:34|2211240412769277172|88500|221124122931117060|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qnFc|-|5603020591235AN|5603020591235AN|
1595803946276892672|消费|53940|0|2022-11-24 23:38:11|2211240428369935361|53940|221124121531126795|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****14RE|-|5603020591235AN|5603020591235AN|
1595806600478593024|消费|14000|0|2022-11-24 23:48:46|2211240491669611464|14000|221124129031115974|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jHog|-|5603020591235AN|5603020591235AN|
