云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1592414573300813824|退款|119000|0|2022-11-15 15:09:55|2211159618468849433|119000|221115123630480598|-476|0|0|0|||||2211159549768489334|1592411650093228032|微信退货|o2mUlw****a8Ro|-|5603020591235AN|5603020591235AN|
1592414770961588224|消费|60576|0|2022-11-15 15:10:48|2211159624168588368|60576|221115127230475595|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hrX8|-|5603020591235AN|5603020591235AN|
1592414773931163648|消费|61800|0|2022-11-15 15:10:51|2211159624268560006|61800|221115121230476717|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****igwU|-|5603020591235AN|5603020591235AN|
1592415418184634368|消费|205200|0|2022-11-15 15:13:29|2211159639568637860|205200|221115126030472622|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vEMY|信用卡|5603020591235AN|5603020591235AN|
1592415618722701312|消费|107880|0|2022-11-15 15:14:11|2211159644368461539|107880|221115124930485940|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1eJg|-|5603020591235AN|5603020591235AN|
1592415764600590336|消费|51440|0|2022-11-15 15:14:51|2211159647868741986|51440|221115124530469271|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WsfM|-|5603020591235AN|5603020591235AN|
1592415864785743872|消费|45104|0|2022-11-15 15:15:10|2211159650268214050|45104|221115124330476265|180|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BfcE|-|5603020591235AN|5603020591235AN|
1592416074341556224|退款|52500|0|2022-11-15 15:15:53|2211159654168284243|52500|221115124730480124|-210|0|0|0|||||2211103944668519410|1590498833895264256|微信退货|o2mUlw****y3NI|信用卡|5603020591235AN|5603020591235AN|
1592416190989340672|消费|102600|0|2022-11-15 15:16:31|2211159658068228459|102600|221115128330476053|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8wmY|-|5603020591235AN|5603020591235AN|
1592416259109044224|消费|10590|0|2022-11-15 15:16:48|2211159659668769182|10590|221115122330480862|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Pp2Q|-|5603020591235AN|5603020591235AN|
1592416656347377664|消费|45104|0|2022-11-15 15:18:18|2211159669168914923|45104|221115124830473196|180|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BfcE|-|5603020591235AN|5603020591235AN|
1592416871737470976|消费|60576|0|2022-11-15 15:19:10|2211159674268904477|60576|221115129530478289|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****71_k|-|5603020591235AN|5603020591235AN|
1592416924828971008|消费|88500|0|2022-11-15 15:19:31|2211159675568304433|88500|221115123630481183|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_CUI|-|5603020591235AN|5603020591235AN|
1592416977962405888|消费|27000|0|2022-11-15 15:19:36|2211159676768979725|27000|221115115546060482|108|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****RS2Q|信用卡|561301059126Z30|5533020591240AP|
1592417282896695296|消费|32900|0|2022-11-15 15:20:46|2211159684068307832|32900|221115125430479968|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WB7o|-|5603020591235AN|5603020591235AN|
1592417420520206336|消费|46200|0|2022-11-15 15:21:19|2211159687268157040|46200|221115126830480496|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****52QY|-|5603020591235AN|5603020591235AN|
1592417690914406400|消费|161820|0|2022-11-15 15:22:24|2211159693768375353|161820|221115124830473476|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gAco|信用卡|5603020591235AN|5603020591235AN|
1592417742479171584|消费|125950|0|2022-11-15 15:22:44|2211159695068837644|125950|221115128730480948|504|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a8Ro|-|5603020591235AN|5603020591235AN|
1592417780521504768|消费|102600|0|2022-11-15 15:22:44|2211159695968367476|102600|221115124330476749|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qYHc|-|5603020591235AN|5603020591235AN|
1592418157186793472|消费|53940|0|2022-11-15 15:24:26|2211159704868496372|53940|221115124030484801|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T7i0|信用卡|5603020591235AN|5603020591235AN|
1592418569776279552|消费|107880|0|2022-11-15 15:25:53|2211159714768611154|107880|221115129530478703|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A5IU|-|5603020591235AN|5603020591235AN|
1592418665729363968|消费|161820|0|2022-11-15 15:26:20|2211159717068006435|161820|221115124030484912|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CzuA|-|5603020591235AN|5603020591235AN|
1592418781999665152|消费|102960|0|2022-11-15 15:26:43|2211159719768787114|102960|221115126330493881|412|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****diEo|-|5603020591235AN|5603020591235AN|
1592418791550099456|消费|16480|0|2022-11-15 15:26:46|2211159720068515114|16480|221115124630477217|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JMak|信用卡|5603020591235AN|5603020591235AN|
1592419107569934336|消费|265500|0|2022-11-15 15:28:01|2211159727568661192|265500|221115125530476149|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Oij8|-|5603020591235AN|5603020591235AN|
1592419091908407296|消费|177000|0|2022-11-15 15:28:01|2211159727068760489|177000|221115121330475172|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cf_I|-|5603020591235AN|5603020591235AN|
1592419047750778880|消费|88500|0|2022-11-15 15:28:24|2211159726168683414|88500|221115126830480907|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|-|5603020591235AN|5603020591235AN|
1592419418892156928|消费|44600|0|2022-11-15 15:29:18|2211159734968250432|44600|221115123130482113|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mIoY|-|5603020591235AN|5603020591235AN|
1592419672353943552|消费|24000|0|2022-11-15 15:30:18|2211159740968202922|24000|221115123430483417|96|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vnls|-|5603020591235AN|5603020591235AN|
1592419759410909184|消费|49440|0|2022-11-15 15:30:36|2211159743068467114|49440|221115128830484482|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RsWY|-|5603020591235AN|5603020591235AN|
1592419808345858048|消费|13500|0|2022-11-15 15:30:51|2211159744268936865|13500|221115129830485606|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q6iA|-|5603020591235AN|5603020591235AN|
1592420217466654720|消费|337500|0|2022-11-15 15:32:29|2211159753968637607|337500|221115123830491146|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|-|5603020591235AN|5603020591235AN|
1592420243743973376|消费|88500|0|2022-11-15 15:32:35|2211159754668713988|88500|221115124230491435|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hR0Y|-|5603020591235AN|5603020591235AN|
1592420846788419584|消费|60576|0|2022-11-15 15:34:58|2211159769068950017|60576|221115121930483359|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****71_k|-|5603020591235AN|5603020591235AN|
1592420955647385600|消费|60576|0|2022-11-15 15:35:24|2211159771668855514|60576|221115122430481183|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421017823748096|消费|60576|0|2022-11-15 15:35:38|2211159773068171627|60576|221115121330475629|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421071150133248|消费|60576|0|2022-11-15 15:35:50|2211159774368925749|60576|221115128930491828|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421125659299840|消费|60576|0|2022-11-15 15:36:04|2211159775668659958|60576|221115129630481052|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421196895367168|消费|60576|0|2022-11-15 15:36:20|2211159777368235980|60576|221115124930487269|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421299844558848|消费|60576|0|2022-11-15 15:36:45|2211159779868554892|60576|221115122430481282|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421390634467328|消费|60576|0|2022-11-15 15:37:06|2211159781968452329|60576|221115123430483846|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421444455776256|消费|60576|0|2022-11-15 15:37:19|2211159783268197842|60576|221115123430483866|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421496670654464|消费|60576|0|2022-11-15 15:37:31|2211159784568062400|60576|221115127630476916|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421546381553664|消费|60576|0|2022-11-15 15:37:43|2211159785668760727|60576|221115120730481627|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421602094489600|消费|60576|0|2022-11-15 15:37:57|2211159787068533190|60576|221115123730479830|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421654737195008|消费|60576|0|2022-11-15 15:38:10|2211159788268830563|60576|221115122530488770|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421705857384448|消费|112500|0|2022-11-15 15:38:21|2211159789468457261|112500|221115126530478635|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ks1A|-|5603020591235AN|5603020591235AN|
1592421752498040832|消费|60576|0|2022-11-15 15:38:33|2211159790668765330|60576|221115125230475972|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421707249893376|消费|88500|0|2022-11-15 15:38:41|2211159789568221562|88500|221115127330487795|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iivE|-|5603020591235AN|5603020591235AN|
1592421806168350720|消费|60576|0|2022-11-15 15:38:45|2211159791868045088|60576|221115128330477420|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421857171083264|消费|60576|0|2022-11-15 15:38:58|2211159793168480148|60576|221115121630477482|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421909180465152|消费|60576|0|2022-11-15 15:39:10|2211159794368305994|60576|221115121130477665|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421960749420544|消费|60576|0|2022-11-15 15:39:22|2211159795568135664|60576|221115121730488802|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592421977564389376|消费|41200|0|2022-11-15 15:39:29|2211159795968236486|41200|221115122730475558|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CdBU|-|5603020591235AN|5603020591235AN|
1592422010305122304|消费|60576|0|2022-11-15 15:39:34|2211159796768766952|60576|221115127730479486|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422113849917440|消费|60576|0|2022-11-15 15:39:59|2211159799268387731|60576|221115127430488963|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422165154643968|消费|60576|0|2022-11-15 15:40:11|2211159800468379443|60576|221115126430482295|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422182229647360|消费|112500|0|2022-11-15 15:40:14|2211159800868681372|112500|221115120230484306|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GjJc|-|5603020591235AN|5603020591235AN|
1592422217033986048|消费|60576|0|2022-11-15 15:40:23|2211159801668914152|60576|221115128530479411|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422266732290048|消费|60576|0|2022-11-15 15:40:35|2211159802868127688|60576|221115124830474641|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422317160411136|消费|60576|0|2022-11-15 15:40:47|2211159804068096796|60576|221115121330475942|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422325716787200|消费|32800|0|2022-11-15 15:40:51|2211159804268823798|32800|221115120530494889|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****15Fc|-|5603020591235AN|5603020591235AN|
1592422363771715584|消费|60576|0|2022-11-15 15:40:58|2211159805168969721|60576|221115126130487551|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422383497519104|消费|115350|0|2022-11-15 15:41:05|2211159805668962594|115350|1592422383497519104D1|346|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592422421674082304|消费|265500|0|2022-11-15 15:41:14|2211159806568866655|265500|221115127830481926|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fy6I|信用卡|5603020591235AN|5603020591235AN|
1592422456625209344|消费|60576|0|2022-11-15 15:41:20|2211159807368136069|60576|221115127430489048|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422511050506240|消费|60576|0|2022-11-15 15:41:33|2211159808668695356|60576|221115126730492717|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422569951109120|消费|60576|0|2022-11-15 15:41:47|2211159810068746708|60576|221115123230477482|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422626041544704|消费|60576|0|2022-11-15 15:42:07|2211159811468281319|60576|221115121830492543|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422704235954176|消费|60576|0|2022-11-15 15:42:19|2211159813268175972|60576|221115120030486877|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422756782190592|消费|60576|0|2022-11-15 15:42:32|2211159814568888900|60576|221115123930490475|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422851552485376|消费|60576|0|2022-11-15 15:42:55|2211159816868807374|60576|221115125630481790|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422904149061632|消费|60576|0|2022-11-15 15:43:07|2211159818068403436|60576|221115122430481722|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422957769039872|消费|60576|0|2022-11-15 15:43:20|2211159819368912430|60576|221115127530486772|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592422944275972096|消费|102600|0|2022-11-15 15:43:28|2211159819068621641|102600|221115128230475484|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YMqE|-|5603020591235AN|5603020591235AN|
1592423009988128768|消费|60576|0|2022-11-15 15:43:32|2211159820568883293|60576|221115129530479787|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423064757354496|消费|60576|0|2022-11-15 15:43:45|2211159821868902175|60576|221115125730484607|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423120348655616|消费|60576|0|2022-11-15 15:43:58|2211159823268669086|60576|221115124930487773|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423170520911872|消费|51480|0|2022-11-15 15:44:15|2211159824368657908|51480|221115123130483121|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gqxs|-|5603020591235AN|5603020591235AN|
1592423242025418752|消费|60576|0|2022-11-15 15:44:27|2211159826168289675|60576|221115120230484587|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423244969816064|消费|115350|0|2022-11-15 15:44:35|2211159826168041875|115350|221115129130489739|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rIuY|-|5603020591235AN|5603020591235AN|
1592423293598572544|消费|60576|0|2022-11-15 15:44:40|2211159827368097858|60576|221115127430489281|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423279912554496|消费|88200|0|2022-11-15 15:44:44|2211159827068549341|88200|221115120930479468|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6d3U|信用卡|5603020591235AN|5603020591235AN|
1592423343145881600|消费|60576|0|2022-11-15 15:44:52|2211159828568802088|60576|221115128030477842|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423415464083456|消费|78900|0|2022-11-15 15:45:09|2211159830268924892|78900|221115129130489781|316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BbhY|-|5603020591235AN|5603020591235AN|
1592423394970710016|消费|60576|0|2022-11-15 15:45:10|2211159829768982434|60576|221115121430486105|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423469373460480|消费|60576|0|2022-11-15 15:45:22|2211159831568864268|60576|221115126630482583|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592423638206783488|消费|60576|0|2022-11-15 15:46:07|2211159835568977143|60576|221115123130483226|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Itw|-|5603020591235AN|5603020591235AN|
1592423923041964032|消费|93700|0|2022-11-15 15:47:11|2211159842368889631|93700|221115124830475076|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0BHo|-|5603020591235AN|5603020591235AN|
1592423931577372672|消费|60576|0|2022-11-15 15:47:11|2211159842568031452|60576|221115120030487188|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592424020471451648|消费|307800|0|2022-11-15 15:47:35|2211159844668514598|307800|221115127930486129|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1HJc|-|5603020591235AN|5603020591235AN|
1592424048904646656|消费|60576|0|2022-11-15 15:47:40|2211159845368612736|60576|221115125730484873|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592424105301254144|消费|60576|0|2022-11-15 15:47:55|2211159846768771814|60576|221115124930488017|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592424164570968064|消费|60576|0|2022-11-15 15:48:08|2211159848168353064|60576|221115124330478300|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592424180152807424|消费|107880|0|2022-11-15 15:48:11|2211159848468896138|107880|221115128030478060|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kgjo|-|5603020591235AN|5603020591235AN|
1592424217448550400|消费|60576|0|2022-11-15 15:48:20|2211159849368192030|60576|221115127030472474|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|信用卡|5603020591235AN|5603020591235AN|
1592424272926613504|消费|60576|0|2022-11-15 15:48:38|2211159850768434212|60576|221115122530489445|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424342749192192|消费|60576|0|2022-11-15 15:48:50|2211159852368699191|60576|221115129830486732|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424438639378432|消费|60576|0|2022-11-15 15:49:13|2211159854668677894|60576|221115123730480581|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424446461743104|消费|84000|0|2022-11-15 15:49:18|2211159854868024097|84000|221115127230477973|336|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RqUY|-|5603020591235AN|5603020591235AN|
1592424491378548736|消费|60576|0|2022-11-15 15:49:25|2211159855968578767|60576|221115128930492795|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424527055294464|消费|102600|0|2022-11-15 15:49:35|2211159856768651999|102600|221115125430481721|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1HJc|-|5603020591235AN|5603020591235AN|
1592424541886357504|消费|60576|0|2022-11-15 15:49:37|2211159857168848933|60576|221115123030486246|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424593878949888|消费|112500|0|2022-11-15 15:49:49|2211159858368871058|112500|221115123730480611|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sW9U|-|5603020591235AN|5603020591235AN|
1592424592146702336|消费|60576|0|2022-11-15 15:49:49|2211159858368624852|60576|221115126330495357|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424580054519808|消费|73550|0|2022-11-15 15:49:49|2211159858068788859|73550|221115125130477358|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PDl4|-|5603020591235AN|5603020591235AN|
1592424645766692864|消费|60576|0|2022-11-15 15:50:02|2211159859568494986|60576|221115125830483258|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424712321904640|消费|60576|0|2022-11-15 15:50:19|2211159861168219311|60576|221115125430481766|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424803522850816|消费|60576|0|2022-11-15 15:50:40|2211159863368409832|60576|221115123930491036|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424815300448256|消费|115350|0|2022-11-15 15:50:43|2211159863668631239|115350|221115124230492567|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KE6s|信用卡|5603020591235AN|5603020591235AN|
1592424855892922368|消费|60576|0|2022-11-15 15:50:53|2211159864668740278|60576|221115129530480281|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424907172491264|消费|60576|0|2022-11-15 15:51:05|2211159865868711924|60576|221115128030478254|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592424954438107136|消费|60576|0|2022-11-15 15:51:16|2211159866968902401|60576|221115126030474960|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425006917234688|消费|60576|0|2022-11-15 15:51:29|2211159868268819408|60576|221115124230492623|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425063229952000|消费|60576|0|2022-11-15 15:51:42|2211159869568817734|60576|221115128230476041|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425146432372736|消费|60576|0|2022-11-15 15:52:02|2211159871568120472|60576|221115122130480740|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425150551179264|消费|161820|0|2022-11-15 15:52:02|2211159871668936613|161820|1592425150551179264D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592425198420762624|消费|60576|0|2022-11-15 15:52:14|2211159872768857893|60576|221115123330481465|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425253340983296|消费|60576|0|2022-11-15 15:52:27|2211159874068409323|60576|221115124830475446|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425302913454080|消费|60576|0|2022-11-15 15:52:39|2211159875268091193|60576|221115126930485441|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425356806070272|消费|60576|0|2022-11-15 15:52:53|2211159876568305726|60576|221115122230491794|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425461890166784|消费|60576|0|2022-11-15 15:53:17|2211159879068984301|60576|221115123430484868|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425546480889856|退款|112500|0|2022-11-15 15:53:32|2211159880068740642|112500|221115127730480409|-450|0|0|0|||||2211159858368871058|1592424593878949888|微信退货|o2mUlw****sW9U|-|5603020591235AN|5603020591235AN|
1592425554546536448|消费|60576|0|2022-11-15 15:53:39|2211159881268855307|60576|221115120430487134|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425545390374912|消费|60576|0|2022-11-15 15:53:44|2211159881068547684|60576|221115128630486150|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Itw|-|5603020591235AN|5603020591235AN|
1592425624339759104|消费|17160|0|2022-11-15 15:53:55|2211159882968775739|17160|221115124730482523|69|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Trk|-|5603020591235AN|5603020591235AN|
1592425625027624960|消费|60576|0|2022-11-15 15:53:55|2211159882968080285|60576|221115122230491869|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592425696234319872|消费|60576|0|2022-11-15 15:54:17|2211159884668610207|60576|221115122830478623|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
