云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589486811606953984|消费|112500|0|2022-11-07 13:16:12|2211079816167177156|112500|221107126429929453|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zB74|-|5603020591235AN|5603020591235AN|
1589487148367613952|消费|65800|0|2022-11-07 13:17:39|2211079824167804153|65800|221107124029933290|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****21Hg|信用卡|5603020591235AN|5603020591235AN|
1589488000985731072|消费|22437|0|2022-11-07 13:20:50|2211079844567680593|22437|221107124129929971|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hyD0|-|5603020591235AN|5603020591235AN|
1589487902637699072|消费|107880|0|2022-11-07 13:21:18|2211079842167258961|107880|221107120329927847|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w8b0|信用卡|5603020591235AN|5603020591235AN|
1589488173786861568|消费|265500|0|2022-11-07 13:21:34|2211079848667641210|265500|221107123229924659|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BJRU|信用卡|5603020591235AN|5603020591235AN|
1589488222549843968|消费|32208|0|2022-11-07 13:21:45|2211079849867798623|32208|221107123129931731|129|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wSdU|信用卡|5603020591235AN|5603020591235AN|
1589488274760536064|退款|17820|0|2022-11-07 13:21:51|2211079850067127216|17820|221107121829940716|-71|0|0|0|||||2211079764167273591|1589484628236845056|微信退货|o2mUlw****iqtI|-|5603020591235AN|5603020591235AN|
1589488451189743616|消费|61800|0|2022-11-07 13:22:42|2211079855267176630|61800|221107126129934939|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FMgw|-|5603020591235AN|5603020591235AN|
1589488439441498112|消费|53940|0|2022-11-07 13:22:46|2211079854967233812|53940|221107126129934933|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zHFs|-|5603020591235AN|5603020591235AN|
1589489088925286400|消费|20600|0|2022-11-07 13:25:10|2211079870467655636|20600|221107124129930218|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****29Cc|-|5603020591235AN|5603020591235AN|
1589489434821136384|消费|337500|0|2022-11-07 13:26:32|2211079878667013320|337500|221107124929936679|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6nkw|-|5603020591235AN|5603020591235AN|
1589489577125486592|消费|15400|0|2022-11-07 13:27:08|2211079882167091337|15400|221107121129925090|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zfow|-|5603020591235AN|5603020591235AN|
1589489791156621312|消费|265500|0|2022-11-07 13:27:58|2211079887267138182|265500|221107125729934015|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JAQw|信用卡|5603020591235AN|5603020591235AN|
1589489863302848512|消费|53940|0|2022-11-07 13:28:17|2211079888967583501|53940|221107128929940995|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TcCQ|信用卡|5603020591235AN|5603020591235AN|
1589490054189821952|消费|112000|0|2022-11-07 13:29:01|2211079893467105776|112000|221107123429932685|448|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XqEI|-|5603020591235AN|5603020591235AN|
1589490064172265472|消费|32900|0|2022-11-07 13:29:03|2211079893767256031|32900|221107125929920642|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1cB8|-|5603020591235AN|5603020591235AN|
1589490618235625472|消费|53940|0|2022-11-07 13:31:15|2211079906967154455|53940|221107120129933657|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****irTw|-|5603020591235AN|5603020591235AN|
1589491413827981312|消费|177000|0|2022-11-07 13:34:34|2211079925867048064|177000|221107127829931170|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5Lus|-|5603020591235AN|5603020591235AN|
1589492486479286272|消费|105040|0|2022-11-07 13:38:48|2211079951467109819|105040|221107121929932060|420|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****katg|-|5603020591235AN|5603020591235AN|
1589492787030536192|消费|329000|0|2022-11-07 13:39:54|2211079958667504495|329000|221107126429930859|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7680|-|5603020591235AN|5603020591235AN|
1589492921504112640|消费|15000|0|2022-11-07 13:40:24|2211079961867166856|15000|221107122729925830|60|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Poow|-|5603020591235AN|5603020591235AN|
1589493112827293696|消费|25750|0|2022-11-07 13:41:10|2211079966367996908|25750|221107122929931930|103|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QCIc|-|5603020591235AN|5603020591235AN|
1589493277306925056|消费|112500|0|2022-11-07 13:41:49|2211079970367119536|112500|221107127129929345|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r27I|信用卡|5603020591235AN|5603020591235AN|
1589493683500101632|消费|72800|0|2022-11-07 13:43:59|2211079980067491550|72800|221107123529933379|291|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jfvc|-|5603020591235AN|5603020591235AN|
1589494086736285696|消费|53940|0|2022-11-07 13:45:02|2211079989667854073|53940|221107127429938101|216|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****oGOc|-|561301059126Z30|56130205912HDNE|
1589494254403600384|消费|88500|0|2022-11-07 13:45:42|2211079993567830369|88500|221107123229926055|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rc04|-|5603020591235AN|5603020591235AN|
1589494480426254336|消费|53940|0|2022-11-07 13:46:43|2211079998967420351|53940|221107120329929319|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UNsg|-|5603020591235AN|5603020591235AN|
1589494613649928192|消费|53940|0|2022-11-07 13:47:10|2211070002167905875|53940|221107124729931361|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bva8|-|5603020591235AN|5603020591235AN|
1589494811897901056|消费|113050|0|2022-11-07 13:47:55|2211070006867858668|113050|221107123429933765|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-zDw|-|5603020591235AN|5603020591235AN|
1589496392345206784|消费|107880|0|2022-11-07 13:54:20|2211070044567492203|107880|221107123629932500|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q2aY|-|5603020591235AN|5603020591235AN|
1589496496682704896|消费|45600|0|2022-11-07 13:54:38|2211070047067485935|45600|221107125029931056|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rXzQ|-|5603020591235AN|5603020591235AN|
1589496723334500352|消费|205200|0|2022-11-07 13:55:37|2211070052467054548|205200|221107120329929817|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****H4h4|-|5603020591235AN|5603020591235AN|
1589497054751629312|消费|53940|0|2022-11-07 13:56:49|2211070060367407343|53940|221107128129937841|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2yOo|-|5603020591235AN|5603020591235AN|
1589497301695475712|消费|53940|0|2022-11-07 13:57:50|2211070066267897549|53940|221107126829931337|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Pxc|-|5603020591235AN|5603020591235AN|
1589497407874285568|消费|73550|0|2022-11-07 13:58:16|2211070068767003282|73550|221107120329929979|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AEEI|-|5603020591235AN|5603020591235AN|
1589497464518348800|消费|161820|0|2022-11-07 13:58:35|2211070070167691652|161820|221107126129936958|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9lHA|-|5603020591235AN|5603020591235AN|
1589497512652185600|消费|113050|0|2022-11-07 13:58:42|2211070071367316849|113050|221107129129938739|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-dqs|-|5603020591235AN|5603020591235AN|
1589497570726518784|消费|107880|0|2022-11-07 13:58:54|2211070072667871819|107880|221107121429936061|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dynM|-|5603020591235AN|5603020591235AN|
1589497661864550400|消费|337500|0|2022-11-07 13:59:13|2211070074867426686|337500|221107128529929389|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vdig|信用卡|5603020591235AN|5603020591235AN|
1589497679501602816|消费|161820|0|2022-11-07 14:00:14|2211070075267822098|161820|221107121929933170|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****L_0Y|-|5603020591235AN|5603020591235AN|
1589497955809759232|消费|112500|0|2022-11-07 14:00:26|2211070081867856361|112500|221107121629927691|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****biwQ|-|5603020591235AN|5603020591235AN|
1589498442097373184|消费|52500|0|2022-11-07 14:02:20|2211070093467355138|52500|221107128129938155|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RPAI|-|5603020591235AN|5603020591235AN|
1589500436316958720|消费|161820|0|2022-11-07 14:10:22|2211070141067478353|161820|221107123829942627|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CLXA|-|5603020591235AN|5603020591235AN|
1589500760721199104|消费|24356|0|2022-11-07 14:11:35|2211070148767421334|24356|221107129429931672|97|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w4t4|-|5603020591235AN|5603020591235AN|
1589501296740679680|消费|116700|0|2022-11-07 14:13:45|2211070161567285848|116700|221107126529929672|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****naMo|-|5603020591235AN|5603020591235AN|
1589501372116512768|消费|53940|0|2022-11-07 14:14:00|2211070163367770536|53940|221107120229936194|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BYDM|-|5603020591235AN|5603020591235AN|
1589502127753928704|消费|32900|0|2022-11-07 14:17:04|2211070181367657976|32900|221107123529935300|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XGus|-|5603020591235AN|5603020591235AN|
1589502150407360512|消费|49440|0|2022-11-07 14:17:07|2211070181867350410|49440|221107124229942490|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6kwU|-|5603020591235AN|5603020591235AN|
1589502427378229248|消费|53700|0|2022-11-07 14:18:11|2211070188467119597|53700|221107121929934265|215|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4kBI|信用卡|5603020591235AN|5603020591235AN|
1589502557691056128|消费|102600|0|2022-11-07 14:18:41|2211070191567028539|102600|221107123429935518|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kcRI|-|5603020591235AN|5603020591235AN|
1589503342684422144|消费|53940|0|2022-11-07 14:21:53|2211070210267695729|53940|221107129829937608|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OS-U|信用卡|5603020591235AN|5603020591235AN|
1589503545252519936|消费|225000|0|2022-11-07 14:22:38|2211070215167898481|225000|221107127329938651|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qw0k|-|5603020591235AN|5603020591235AN|
1589503824521867264|消费|88500|0|2022-11-07 14:23:43|2211070221767432327|88500|221107124029937159|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8WxA|-|5603020591235AN|5603020591235AN|
1589504659263856640|消费|161820|0|2022-11-07 14:27:03|2211070241667452302|161820|221107125329928523|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XqEI|-|5603020591235AN|5603020591235AN|
1589504797302603776|消费|53940|0|2022-11-07 14:27:36|2211070244967134068|53940|221107128129939602|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eIss|-|5603020591235AN|5603020591235AN|
1589506517235666944|消费|38700|0|2022-11-07 14:34:26|2211070285967617651|38700|221107121229931069|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HGj8|-|5603020591235AN|5603020591235AN|
1589507777804386304|退款|3800|0|2022-11-07 14:39:21|2211070315067159271|3800|221107122829929143|-15|0|0|0|||||2211079163367098513|1589459431546949632|微信退货|o2mUlw****Kge4|-|5603020591235AN|5603020591235AN|
1589508377162039296|消费|52500|0|2022-11-07 14:41:51|2211070330267143637|52500|221107128229927166|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZKTo|-|5603020591235AN|5603020591235AN|
1589508562306994176|消费|39000|0|2022-11-07 14:42:34|2211070334767487767|39000|221107127629929287|156|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XP_U|-|5603020591235AN|5603020591235AN|
1589508713922699264|消费|53940|0|2022-11-07 14:43:12|2211070338367066328|53940|221107125329929481|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4pj0|-|5603020591235AN|5603020591235AN|
1589508843472166912|消费|51480|0|2022-11-07 14:43:40|2211070341467426274|51480|221107124729934581|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YSp0|-|5603020591235AN|5603020591235AN|
1589508948803727360|消费|265500|0|2022-11-07 14:44:12|2211070343967747715|265500|1589508948803727360D1|690|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589509663341166592|消费|337500|0|2022-11-07 14:46:56|2211070360967149338|337500|221107124629929918|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U_lk|-|5603020591235AN|5603020591235AN|
1589510061087014912|消费|61800|0|2022-11-07 14:48:30|2211070370467888593|61800|221107123229929634|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DZ4Q|-|5603020591235AN|5603020591235AN|
1589510073716060160|消费|161820|0|2022-11-07 14:48:46|2211070370767546359|161820|221107123029938302|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sPZ8|-|5603020591235AN|5603020591235AN|
1589510123368222720|消费|302300|0|2022-11-07 14:49:02|2211070371967473905|302300|221107124929941297|1209|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cuM0|-|5603020591235AN|5603020591235AN|
1589510234508898304|消费|61800|0|2022-11-07 14:49:14|2211070374667370686|61800|221107121729941514|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sAHM|信用卡|5603020591235AN|5603020591235AN|
1589510308248956928|消费|161820|0|2022-11-07 14:49:35|2211070376367533210|161820|221107123629935696|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5Dfs|-|5603020591235AN|5603020591235AN|
1589510384232964096|消费|161820|0|2022-11-07 14:49:51|2211070378167719608|161820|221107122329934315|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uXK4|-|5603020591235AN|5603020591235AN|
1589510815898144768|消费|157500|0|2022-11-07 14:51:33|2211070388467239550|157500|221107129129941785|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Omlo|-|5603020591235AN|5603020591235AN|
1589511335006179328|消费|48600|0|2022-11-07 14:53:36|2211070400867848880|48600|221107120229938482|194|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CfsY|-|5603020591235AN|5603020591235AN|
1589511320732966912|消费|74100|0|2022-11-07 14:53:38|2211070400467664089|74100|221107120729935225|296|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MNsc|-|5603020591235AN|5603020591235AN|
1589511893951717376|消费|61800|0|2022-11-07 14:55:55|2211070414167133822|61800|221107127829935868|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kJAk|-|5603020591235AN|5603020591235AN|
1589511932409298944|消费|173320|0|2022-11-07 14:56:00|2211070415067086625|173320|221107120629943587|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WjjM|-|5603020591235AN|5603020591235AN|
1589512039913500672|消费|53940|0|2022-11-07 14:56:26|2211070417667070496|53940|221107124629930469|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FyY4|信用卡|5603020591235AN|5603020591235AN|
1589512389512925184|消费|93700|0|2022-11-07 14:57:48|2211070425967495354|93700|221107122129931732|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2Xwg|-|5603020591235AN|5603020591235AN|
1589512604747833344|消费|11000|0|2022-11-07 14:58:43|2211070431167139575|11000|221107126729945481|44|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v_A0|-|5603020591235AN|5603020591235AN|
1589512763783254016|消费|88500|0|2022-11-07 14:59:17|2211070434967013232|88500|221107120129938705|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****s4FQ|-|5603020591235AN|5603020591235AN|
1589512803415232512|消费|113050|0|2022-11-07 14:59:28|2211070435867801910|113050|221107127129933840|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****__Z8|-|5603020591235AN|5603020591235AN|
1589512842069950464|消费|53940|0|2022-11-07 14:59:34|2211070436767177980|53940|221107124929941941|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****smw0|-|5603020591235AN|5603020591235AN|
1589513216885534720|消费|329000|0|2022-11-07 15:01:11|2211070445767721344|329000|221107129629935047|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XsJA|-|5603020591235AN|5603020591235AN|
1589513280437620736|消费|37839|0|2022-11-07 15:01:19|2211070447267640758|37839|221107120929932491|151|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bcv8|-|5603020591235AN|5603020591235AN|
1589514149254148096|消费|74400|0|2022-11-07 15:04:48|2211070467967958178|74400|221107127829936415|298|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9a-o|-|5603020591235AN|5603020591235AN|
1589514379999588352|消费|107880|0|2022-11-07 15:05:43|2211070473467189706|107880|221107122429935199|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M_BY|-|5603020591235AN|5603020591235AN|
1589514963171426304|消费|67340|0|2022-11-07 15:08:05|2211070487367442905|67340|221107128229928757|269|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bLjE|-|5603020591235AN|5603020591235AN|
1589515001788375040|消费|107880|0|2022-11-07 15:08:12|2211070488267555293|107880|221107120129939270|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7I4Q|-|5603020591235AN|5603020591235AN|
1589515643651108864|消费|21540|0|2022-11-07 15:10:51|2211070503567217686|21540|221107127329941497|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lCA0|-|5603020591235AN|5603020591235AN|
1589516165602873344|消费|113050|0|2022-11-07 15:12:47|2211070516067775303|113050|221107125429934952|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****65Ic|-|5603020591235AN|5603020591235AN|
1589516209995386880|消费|35880|0|2022-11-07 15:12:57|2211070517067009486|35880|221107126229937774|144|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1dEY|信用卡|5603020591235AN|5603020591235AN|
1589516323421962240|消费|187500|0|2022-11-07 15:13:25|2211070519767611099|187500|221107121129931172|750|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVVo|-|5603020591235AN|5603020591235AN|
1589516415776342016|消费|15680|0|2022-11-07 15:13:44|2211070521967856933|15680|221107128829939961|63|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****czOk|-|5603020591235AN|5603020591235AN|
1589517035275034624|消费|38700|0|2022-11-07 15:16:17|2211070536667528505|38700|221107123129938507|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fOAg|-|5603020591235AN|5603020591235AN|
1589518441868435456|消费|20600|0|2022-11-07 15:21:51|2211070570267798621|20600|221107122129933153|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JHKE|-|5603020591235AN|5603020591235AN|
1589519284491534336|消费|21540|0|2022-11-07 15:25:11|2211070590367195019|21540|221107123829947065|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sOzw|-|5603020591235AN|5603020591235AN|
1589519686955962368|消费|116700|0|2022-11-07 15:26:48|2211070599967252519|116700|221107128029931343|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rkOw|-|5603020591235AN|5603020591235AN|
1589520461828464640|消费|13540|0|2022-11-07 15:29:50|2211070618467931056|13540|221107122329936733|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XWqM|-|5603020591235AN|5603020591235AN|
1589520934211956736|消费|17712|0|2022-11-07 15:31:44|2211070629767202268|17712|221107125229932540|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JPoU|-|5603020591235AN|5603020591235AN|
1589521136738115584|消费|167400|0|2022-11-07 15:32:37|2211070634567053088|167400|221107128029931729|670|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QTuw|信用卡|5603020591235AN|5603020591235AN|
1589522007601451008|消费|32900|0|2022-11-07 15:36:04|2211070655367181220|32900|221107120829935999|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tkaA|-|5603020591235AN|5603020591235AN|
1589522613045051392|消费|7500|0|2022-11-07 15:38:22|2211070669767810226|7500|221107116145278072|30|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****I2KM|-|561301059126Z30|5533020591240AP|
1589522664932773888|消费|38800|0|2022-11-07 15:38:36|2211070670967947153|38800|221107128629940644|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-YL0|-|5603020591235AN|5603020591235AN|
1589522748713996288|消费|65800|0|2022-11-07 15:38:56|2211070672967993911|65800|221107126129942897|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T3PY|-|5603020591235AN|5603020591235AN|
1589522801448988672|消费|65800|0|2022-11-07 15:39:11|2211070674267417676|65800|221107126429937759|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ezVo|-|5603020591235AN|5603020591235AN|
1589523071679606784|消费|112500|0|2022-11-07 15:40:12|2211070680667691950|112500|221107126829937467|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AoXc|-|5603020591235AN|5603020591235AN|
1589523445249486848|消费|112500|0|2022-11-07 15:41:50|2211070689567355688|112500|221107121729944742|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XqgA|-|5603020591235AN|5603020591235AN|
1589523484113903616|消费|112500|0|2022-11-07 15:41:51|2211070690567869745|112500|221107123729935615|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qi28|信用卡|5603020591235AN|5603020591235AN|
1589523884816736256|消费|107880|0|2022-11-07 15:43:29|2211070700067446617|107880|221107127329943576|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ot3I|-|5603020591235AN|5603020591235AN|
1589524442420088832|消费|67752|0|2022-11-07 15:45:41|2211070713367587251|67752|221107123929947185|271|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KuXs|-|5603020591235AN|5603020591235AN|
1589524612113248256|消费|13650|0|2022-11-07 15:46:20|2211070717367170021|13650|221107125729942224|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h1U0|-|5603020591235AN|5603020591235AN|
1589525089047552000|消费|88500|0|2022-11-07 15:48:13|2211070728767474300|88500|221107122729933328|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6t_4|-|5603020591235AN|5603020591235AN|
1589525242659741696|消费|177000|0|2022-11-07 15:48:50|2211070732467550166|177000|221107122429937864|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1g04|-|5603020591235AN|5603020591235AN|
1589525592556965888|退款|12860|0|2022-11-07 15:50:09|2211070739767594890|12860|221107123029942252|-51|0|0|0|||||2211027129367434950|1587696398772477952|微信退货|o2mUlw****anmQ|-|5603020591235AN|5603020591235AN|
1589525600303853568|消费|65800|0|2022-11-07 15:50:17|2211070740967831280|65800|221107129629938058|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****npd0|-|5603020591235AN|5603020591235AN|
1589526417010343936|消费|225000|0|2022-11-07 15:53:33|2211070760467810531|225000|221107121429942858|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZZuA|-|5603020591235AN|5603020591235AN|
1589526534576685056|消费|53940|0|2022-11-07 15:54:02|2211070763267186572|53940|221107123129940916|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ccy8|信用卡|5603020591235AN|5603020591235AN|
1589526602469875712|消费|112500|0|2022-11-07 15:54:16|2211070764867537822|112500|221107123929947774|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n83Y|信用卡|5603020591235AN|5603020591235AN|
1589526771445809152|消费|49440|0|2022-11-07 15:54:56|2211070768867178971|49440|221107121229936101|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2yU4|-|5603020591235AN|5603020591235AN|
1589527110240714752|消费|112500|0|2022-11-07 15:56:14|2211070776967286847|112500|221107126129944111|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gxrw|-|5603020591235AN|5603020591235AN|
1589527329904799744|消费|49440|0|2022-11-07 15:57:11|2211070782167429868|49440|221107126629939465|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RgXk|-|5603020591235AN|5603020591235AN|
1589527686655512576|消费|176520|0|2022-11-07 15:58:34|2211070790667709021|176520|221107128629941953|706|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sWXM|-|5603020591235AN|5603020591235AN|
1589527864405921792|消费|61800|0|2022-11-07 15:59:17|2211070794967953712|61800|221107126329951465|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bKQ0|-|5603020591235AN|5603020591235AN|
1589528329629736960|消费|12180|0|2022-11-07 16:01:07|2211070806067858015|12180|221107129629938777|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1UHY|-|5603020591235AN|5603020591235AN|
1589528363905585152|消费|98400|0|2022-11-07 16:01:17|2211070806867958188|98400|221107120729939504|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_7yY|-|5603020591235AN|5603020591235AN|
1589528581082451968|消费|49440|0|2022-11-07 16:02:07|2211070812067264202|49440|221107127129937800|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4faU|-|5603020591235AN|5603020591235AN|
1589528840621801472|消费|98400|0|2022-11-07 16:03:11|2211070818167216473|98400|221107127729937059|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fivs|-|5603020591235AN|5603020591235AN|
1589528948960661504|消费|53940|0|2022-11-07 16:03:42|2211070820767815975|53940|221107120829937894|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****drRE|信用卡|5603020591235AN|5603020591235AN|
1589529546275692544|消费|88500|0|2022-11-07 16:06:02|2211070835067842171|88500|221107127829940347|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zt5Y|-|5603020591235AN|5603020591235AN|
1589529759929344000|消费|107880|0|2022-11-07 16:06:47|2211070840167379599|107880|221107121829950552|432|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****cN-s|-|561301059126Z30|56130205912HDNE|
1589530310826004480|消费|63200|0|2022-11-07 16:08:59|2211070853267401031|63200|221107124629935257|253|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jJ-s|-|5603020591235AN|5603020591235AN|
