云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1590303044732465152|消费|93700|0|2022-11-09 19:19:32|2211099276667932470|93700|221109120830090393|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TKvE|-|5603020591235AN|5603020591235AN|
1590304671673618432|消费|161820|0|2022-11-09 19:26:01|2211099315467754740|161820|221109127030083438|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tPFM|-|5603020591235AN|5603020591235AN|
1590304993628397568|消费|107880|0|2022-11-09 19:27:19|2211099323167563466|107880|221109126830092553|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KWIo|-|5603020591235AN|5603020591235AN|
1590305945685073920|消费|337500|0|2022-11-09 19:31:06|2211099345867458470|337500|221109123930101645|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hCik|信用卡|5603020591235AN|5603020591235AN|
1590306834818805760|消费|161820|0|2022-11-09 19:34:44|2211099367067935225|161820|221109121330087830|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DvWM|-|5603020591235AN|5603020591235AN|
1590307068177301504|消费|53940|0|2022-11-09 19:35:32|2211099372567630339|53940|221109129430092267|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****24VY|-|5603020591235AN|5603020591235AN|
1590307230962421760|消费|337500|0|2022-11-09 19:36:17|2211099376467620981|337500|221109120330091214|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7EYw|-|5603020591235AN|5603020591235AN|
1590307945948647424|消费|18270|0|2022-11-09 19:39:02|2211099393567961661|18270|221109120430098937|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SXls|-|5603020591235AN|5603020591235AN|
1590308020225576960|消费|14400|0|2022-11-09 19:39:18|2211099395367990494|14400|221109123430096223|58|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kxk8|-|5603020591235AN|5603020591235AN|
1590308222982434816|消费|130800|0|2022-11-09 19:40:12|2211099400167561543|130800|221109127830093852|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RpuM|信用卡|5603020591235AN|5603020591235AN|
1590308791230939136|消费|49440|0|2022-11-09 19:42:23|2211099413667255798|49440|221109127130092805|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-sSw|-|5603020591235AN|5603020591235AN|
1590308904288399360|消费|88500|0|2022-11-09 19:42:49|2211099416367311113|88500|221109125630093142|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fyu8|-|5603020591235AN|5603020591235AN|
1590309500965888000|消费|102600|0|2022-11-09 19:45:12|2211099430567265783|102600|221109127630089116|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2UJU|-|5603020591235AN|5603020591235AN|
1590310080463511552|消费|205200|0|2022-11-09 19:47:30|2211099444467349910|205200|221109127130093134|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IUig|信用卡|5603020591235AN|5603020591235AN|
1590310089674211328|消费|65600|0|2022-11-09 19:47:39|2211099444667510242|65600|221109120830092307|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NYK0|-|5603020591235AN|5603020591235AN|
1590310302828736512|消费|15400|0|2022-11-09 19:48:27|2211099449767860373|15400|221109123230089130|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w63Q|-|5603020591235AN|5603020591235AN|
1590310407296262144|消费|177000|0|2022-11-09 19:48:47|2211099452267427255|177000|221109122030097711|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TZ78|-|5603020591235AN|5603020591235AN|
1590310695931486208|消费|32900|0|2022-11-09 19:49:58|2211099459167955943|32900|221109123930102927|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****daek|-|5603020591235AN|5603020591235AN|
1590310739661295616|消费|32800|0|2022-11-09 19:50:07|2211099460167176018|32800|221109125930084270|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****c2-E|-|5603020591235AN|5603020591235AN|
1590310891860017152|消费|265500|0|2022-11-09 19:50:55|2211099463767150747|265500|221109127130093370|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****voyg|-|5603020591235AN|5603020591235AN|
1590311934136168448|消费|107880|0|2022-11-09 19:55:10|2211099488667321839|107880|221109129630094669|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e8SE|-|5603020591235AN|5603020591235AN|
1590312117448228864|消费|52500|0|2022-11-09 19:56:17|2211099492967030371|52500|221109125130089600|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ybgI|信用卡|5603020591235AN|5603020591235AN|
1590312450715041792|消费|32900|0|2022-11-09 19:56:59|2211099500967388821|32900|221109124830088516|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0H2s|-|5603020591235AN|5603020591235AN|
1590312642411511808|消费|53940|0|2022-11-09 19:58:12|2211099505467667526|53940|221109126230097099|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hFgk|信用卡|5603020591235AN|5603020591235AN|
1590313903189925888|消费|53940|0|2022-11-09 20:02:47|2211099535567843749|53940|221109124230104775|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ptsw|-|5603020591235AN|5603020591235AN|
1590314431441543168|消费|88500|0|2022-11-09 20:04:47|2211099548167407013|88500|221109124330090268|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zmcs|-|5603020591235AN|5603020591235AN|
1590315171128033280|消费|112500|0|2022-11-09 20:07:47|2211099565767067577|112500|221109123830105468|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R2Hs|信用卡|5603020591235AN|5603020591235AN|
1590315321779044352|消费|15400|0|2022-11-09 20:08:20|2211099569367178045|15400|221109120030100019|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LK9g|-|5603020591235AN|5603020591235AN|
1590315733856829440|消费|46620|0|2022-11-09 20:10:01|2211099579267333159|46620|221109126530092474|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j6fU|-|5603020591235AN|5603020591235AN|
1590315753859457024|消费|53940|0|2022-11-09 20:10:05|2211099579667238589|53940|221109128230089016|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xv1Y|-|5603020591235AN|5603020591235AN|
1590316863076700160|消费|53940|0|2022-11-09 20:14:26|2211099606167662203|53940|221109122830091381|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T070|-|5603020591235AN|5603020591235AN|
1590316913240584192|消费|112500|0|2022-11-09 20:14:39|2211099607367300876|112500|221109123130097315|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qh8k|-|5603020591235AN|5603020591235AN|
1590317554654527488|消费|53940|0|2022-11-09 20:17:14|2211099622667404414|53940|221109126830095777|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AT0s|-|5603020591235AN|5603020591235AN|
1590318095602290688|消费|18270|0|2022-11-09 20:19:23|2211099635567396417|18270|221109121130091432|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lT2I|-|5603020591235AN|5603020591235AN|
1590318144113614848|消费|61800|0|2022-11-09 20:19:39|2211099636667846524|61800|221109129730099916|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iv7E|-|5603020591235AN|5603020591235AN|
1590319488081862656|消费|116700|0|2022-11-09 20:24:57|2211099668767092937|116700|221109121030092769|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JZAU|-|5603020591235AN|5603020591235AN|
1590319588241838080|消费|107880|0|2022-11-09 20:25:23|2211099671167179248|107880|221109124530084957|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GPxw|信用卡|5603020591235AN|5603020591235AN|
1590319652389531648|消费|52500|0|2022-11-09 20:25:39|2211099672667665478|52500|221109122430095971|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hf2g|-|5603020591235AN|5603020591235AN|
1590319934615851008|消费|107880|0|2022-11-09 20:26:43|2211099679367903006|107880|221109129330104358|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hBe8|-|5603020591235AN|5603020591235AN|
1590320750152134656|消费|26370|0|2022-11-09 20:29:56|2211099698867340134|26370|221109129230108537|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j14Y|-|5603020591235AN|5603020591235AN|
1590320827381846016|消费|46620|0|2022-11-09 20:30:16|2211099700667843850|46620|221109122530104109|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nOG0|-|5603020591235AN|5603020591235AN|
1590320923951509504|消费|26370|0|2022-11-09 20:30:37|2211099702967728418|26370|221109127630091920|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F_UY|-|5603020591235AN|5603020591235AN|
1590321204667883520|消费|161820|0|2022-11-09 20:31:58|2211099709667702603|161820|221109120030101375|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****42Q0|信用卡|5603020591235AN|5603020591235AN|
1590321553952751616|消费|29370|0|2022-11-09 20:33:07|2211099717967784713|29370|221109127330102322|117|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZWVQ|-|5603020591235AN|5603020591235AN|
1590321556620324864|消费|50040|0|2022-11-09 20:33:09|2211099718067466689|50040|221109128130102558|200|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zP78|-|5603020591235AN|5603020591235AN|
1590322942510641152|消费|116700|0|2022-11-09 20:38:39|2211099751067549344|116700|221109123230092157|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PVxI|-|5603020591235AN|5603020591235AN|
1590323136333627392|消费|161820|0|2022-11-09 20:39:28|2211099755767198459|161820|221109129630097238|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qac4|-|5603020591235AN|5603020591235AN|
1590323199072018432|消费|53940|0|2022-11-09 20:39:39|2211099757167938428|53940|221109120930094432|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z0YM|信用卡|5603020591235AN|5603020591235AN|
1590323333432360960|消费|53940|0|2022-11-09 20:40:09|2211099760367302055|53940|221109126230099697|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AsEs|-|5603020591235AN|5603020591235AN|
1590323387849248768|消费|252000|0|2022-11-09 20:40:29|2211099761667939132|252000|221109128630100950|1008|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OMSw|信用卡|5603020591235AN|5603020591235AN|
1590323451590086656|消费|46620|0|2022-11-09 20:40:38|2211099763267973934|46620|221109124030101598|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zk1g|-|5603020591235AN|5603020591235AN|
1590324505580941312|消费|107880|0|2022-11-09 20:44:51|2211099788367169917|107880|221109128830101019|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dlvU|信用卡|5603020591235AN|5603020591235AN|
1590324543392587776|消费|107880|0|2022-11-09 20:44:59|2211099789267034964|107880|221109128330093772|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tkmk|-|5603020591235AN|5603020591235AN|
1590324791657635840|消费|44600|0|2022-11-09 20:45:57|2211099795167456006|44600|221109121830108610|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5AK4|-|5603020591235AN|5603020591235AN|
1590325144495075328|消费|88200|0|2022-11-09 20:47:22|2211099803567759348|88200|221109125230092512|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Hpvw|-|5603020591235AN|5603020591235AN|
1590325749720559616|消费|58840|0|2022-11-09 20:49:46|2211099818067983851|58840|221109122630099079|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aQBk|-|5603020591235AN|5603020591235AN|
1590325878271778816|消费|49440|0|2022-11-09 20:50:21|2211099821067626690|49440|221109122130095018|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rgd8|-|5603020591235AN|5603020591235AN|
1590325982324068352|消费|53940|0|2022-11-09 20:50:52|2211099823567544236|53940|221109123930106394|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gUSI|-|5603020591235AN|5603020591235AN|
1590326460491509760|消费|129000|0|2022-11-09 20:52:36|2211099834967539962|129000|221109126630098815|516|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lpdg|信用卡|5603020591235AN|5603020591235AN|
1590326674665259008|消费|88500|0|2022-11-09 20:53:29|2211099840067205775|88500|221109125730102309|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****To6A|-|5603020591235AN|5603020591235AN|
1590327606664765440|消费|35000|0|2022-11-09 20:57:08|2211099862267235240|35000|221109120230101747|140|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9KJQ|-|5603020591235AN|5603020591235AN|
1590328005123649536|消费|88500|0|2022-11-09 20:58:44|2211099871767153264|88500|221109125530093887|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****To6A|-|5603020591235AN|5603020591235AN|
1590328912792010752|消费|46620|0|2022-11-09 21:02:35|2211099893467160467|46620|1590328912792010752D1|121|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590329597138841600|消费|118800|0|2022-11-09 21:05:13|2211099909767438276|118800|221109121830109598|475|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HwSs|信用卡|5603020591235AN|5603020591235AN|
1590330148039704576|退款|37300|0|2022-11-09 21:07:09|2211099921867802895|37300|221109129530095864|-149|0|0|0|||||2211081506567042318|1589977141179588608|微信退货|o2mUlw****Y600|-|5603020591235AN|5603020591235AN|
1590330559656103936|消费|107880|0|2022-11-09 21:08:54|2211099932667197825|107880|221109121130094061|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JK88|-|5603020591235AN|5603020591235AN|
1590331252454461440|消费|53940|0|2022-11-09 21:11:40|2211099949267963460|53940|221109129930100433|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Mlms|-|5603020591235AN|5603020591235AN|
1590332010159685632|消费|53940|0|2022-11-09 21:14:41|2211099967267428312|53940|221109121430103511|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8Nek|信用卡|5603020591235AN|5603020591235AN|
1590332023476596736|消费|27000|0|2022-11-09 21:14:44|2211099967567331522|27000|221109125930089155|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dFeg|-|5603020591235AN|5603020591235AN|
1590332221061861376|消费|61986|0|2022-11-09 21:15:29|2211099972267200964|61986|221109124630094490|248|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tH0M|-|5603020591235AN|5603020591235AN|
1590332262820356096|消费|53940|0|2022-11-09 21:15:40|2211099973267021537|53940|221109120430104322|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CxA8|-|5603020591235AN|5603020591235AN|
1590332320735313920|消费|161820|0|2022-11-09 21:15:52|2211099974667528881|161820|221109128730099086|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tkmk|-|5603020591235AN|5603020591235AN|
1590332905312227329|消费|58840|0|2022-11-09 21:18:13|2211099988667985005|58840|221109125130094059|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****k0oU|信用卡|5603020591235AN|5603020591235AN|
1590333168529981440|消费|49440|0|2022-11-09 21:19:17|2211099994867215663|49440|221109123830109254|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****beQM|-|5603020591235AN|5603020591235AN|
1590333391385935872|消费|107880|0|2022-11-09 21:20:09|2211090000168668280|107880|221109120430104492|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Etpo|-|5603020591235AN|5603020591235AN|
1590333573309665280|消费|32900|0|2022-11-09 21:20:52|2211090004568224732|32900|221109126430099265|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qkZg|-|5603020591235AN|5603020591235AN|
1590333682273492992|消费|88500|0|2022-11-09 21:21:18|2211090007168511162|88500|221109120630107859|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gYms|-|5603020591235AN|5603020591235AN|
1590335583115284480|消费|49440|0|2022-11-09 21:29:05|2211090052468898345|49440|221109128530097053|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F1Pc|-|5603020591235AN|5603020591235AN|
1590335943053676544|消费|53940|0|2022-11-09 21:30:22|2211090061068130977|53940|221109123830109674|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fe6g|信用卡|5603020591235AN|5603020591235AN|
1590336477739364352|消费|32860|0|2022-11-09 21:32:31|2211090073768485628|32860|221109122930100795|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ier8|-|5603020591235AN|5603020591235AN|
1590336691019726848|消费|49440|0|2022-11-09 21:33:16|2211090078868230689|49440|221109129130107396|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qs-0|信用卡|5603020591235AN|5603020591235AN|
1590337037288873984|消费|15900|0|2022-11-09 21:34:37|2211090087168798639|15900|221109126030092499|64|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****myNI|-|5603020591235AN|5603020591235AN|
1590337147280306176|消费|15400|0|2022-11-09 21:35:03|2211090089768896101|15400|221109125830100327|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n8HI|-|5603020591235AN|5603020591235AN|
1590338602770894848|消费|3900|0|2022-11-09 21:40:56|2211090124468651270|3900|221109120730099933|16|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GpXw|-|5603020591235AN|5603020591235AN|
1590339716153098240|消费|61800|0|2022-11-09 21:45:16|2211090150968054429|61800|221109120730100095|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****i0-w|-|5603020591235AN|5603020591235AN|
1590340077316222976|消费|59000|0|2022-11-09 21:46:43|2211090159568115872|59000|221109123830110234|236|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-yh0|-|5603020591235AN|5603020591235AN|
1590341886185316352|消费|161820|0|2022-11-09 21:53:56|2211090202768334331|161820|221109125530096097|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GqqE|-|5603020591235AN|5603020591235AN|
1590342201932521472|消费|8380|0|2022-11-09 21:55:09|2211090210268012942|8380|221109128630103928|34|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2XMM|-|5603020591235AN|5603020591235AN|
1590343427478798336|消费|14000|0|2022-11-09 22:00:05|2211090239468599697|14000|221109122330100388|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ICfY|-|5603020591235AN|5603020591235AN|
1590344289831895040|消费|161820|0|2022-11-09 22:03:28|2211090260068081189|161820|221109128830104171|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GqqE|-|5603020591235AN|5603020591235AN|
1590344410028056576|消费|107880|0|2022-11-09 22:03:55|2211090262868043937|107880|221109122430100083|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uj3w|-|5603020591235AN|5603020591235AN|
1590345469471506432|消费|28000|0|2022-11-09 22:08:09|2211090288168329658|28000|221109112645515856|112|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****Joaw|-|561301059126Z30|5533020591240AP|
1590346097111347200|消费|49440|0|2022-11-09 22:10:52|2211090303168990398|49440|221109125130095730|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Gf0|-|5603020591235AN|5603020591235AN|
1590346657101262848|消费|117680|0|2022-11-09 22:12:53|2211090316468693877|117680|221109123330099881|471|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p24Y|-|5603020591235AN|5603020591235AN|
1590347495299362816|消费|21540|0|2022-11-09 22:16:11|2211090336468509630|21540|221109120830099308|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8_jM|-|5603020591235AN|5603020591235AN|
1590349531638153216|消费|116700|0|2022-11-09 22:24:34|2211090385068205888|116700|221109129930102711|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9SfI|-|5603020591235AN|5603020591235AN|
1590349628660785152|消费|307800|0|2022-11-09 22:24:41|2211090387368520775|307800|221109122930102399|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K1B8|信用卡|5603020591235AN|5603020591235AN|
1590352159940026368|消费|65800|0|2022-11-09 22:34:42|2211090447668275080|65800|221109121130096672|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Dnk0|-|5603020591235AN|5603020591235AN|
1590352987224543232|消费|93700|0|2022-11-09 22:38:00|2211090467368464973|93700|221109124030105736|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Wh-M|-|5603020591235AN|5603020591235AN|
1590353931215581184|消费|1793|0|2022-11-09 22:41:45|2211090489868684188|1793|221109120230105110|7|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nv6g|-|5603020591235AN|5603020591235AN|
1590354645560078336|消费|51480|0|2022-11-09 22:44:34|2211090506968389011|51480|221109127630096806|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0Dnk|-|5603020591235AN|5603020591235AN|
1590356316335915008|消费|23800|0|2022-11-09 22:51:15|2211090546768373108|23800|221109127630096930|95|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PZgI|-|5603020591235AN|5603020591235AN|
1590356659727769600|消费|190200|0|2022-11-09 22:52:36|2211090554968595018|190200|221109121930103721|761|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PZgI|-|5603020591235AN|5603020591235AN|
1590356829089566720|消费|58840|0|2022-11-09 22:53:17|2211090558968746060|58840|221109122230110470|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GTKw|-|5603020591235AN|5603020591235AN|
1590357057851113472|消费|15870|0|2022-11-09 22:54:11|2211090564468370760|15870|221109125030101440|63|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****36uE|信用卡|5603020591235AN|5603020591235AN|
1590359002926039040|消费|21540|0|2022-11-09 23:01:53|2211090610868516137|21540|221109120330099836|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6E6s|-|5603020591235AN|5603020591235AN|
1590359074376007680|消费|18270|0|2022-11-09 23:02:11|2211090612568470087|18270|221109124530090355|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****x5tw|-|5603020591235AN|5603020591235AN|
1590360692760788992|消费|61800|0|2022-11-09 23:08:36|2211090651168234372|61800|221109122730096721|247|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****kahQ|-|561301059126Z30|56130205912HDNE|
1590360982205501440|消费|7590|0|2022-11-09 23:09:47|2211090658068775708|7590|221109125530097627|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FAnI|-|5603020591235AN|5603020591235AN|
1590361031148847104|消费|102600|0|2022-11-09 23:10:01|2211090659168592070|102600|221109126930104735|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xzlc|-|5603020591235AN|5603020591235AN|
1590364732626321408|消费|88500|0|2022-11-09 23:24:49|2211090747468951879|88500|221109121330096623|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YlHs|信用卡|5603020591235AN|5603020591235AN|
1590368382094417920|消费|53940|0|2022-11-09 23:39:09|2211090834468728325|53940|221109123830112423|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8wws|-|5603020591235AN|5603020591235AN|
1590373049226510336|消费|107880|0|2022-11-09 23:57:52|2211090945768832136|107880|221109120330100502|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****S1bQ|信用卡|5603020591235AN|5603020591235AN|
