云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1593485716984172544|消费|60576|0|2022-11-18 14:06:23|2211185157568012858|60576|221118121030671189|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GwXQ|信用卡|5603020591235AN|5603020591235AN|
1593485904838664192|消费|53940|0|2022-11-18 14:07:05|2211185161968149779|53940|221118129630674145|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AthQ|-|5603020591235AN|5603020591235AN|
1593485928179961856|消费|47000|0|2022-11-18 14:07:13|2211185162568304731|47000|221118127830675271|188|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n-Ow|信用卡|5603020591235AN|5603020591235AN|
1593486220195794944|消费|88500|0|2022-11-18 14:08:19|2211185169468951096|88500|221118128030671240|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Jo0|-|5603020591235AN|5603020591235AN|
1593486522500263936|消费|60576|0|2022-11-18 14:09:33|2211185176768426607|60576|221118124230684934|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GwXQ|信用卡|5603020591235AN|5603020591235AN|
1593486791535501312|消费|60750|0|2022-11-18 14:10:38|2211185183068493697|60750|221118120330673073|243|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qqw8|-|5603020591235AN|5603020591235AN|
1593486862633156608|消费|9900|0|2022-11-18 14:10:56|2211185184768962867|9900|221118127630669832|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lK7o|信用卡|5603020591235AN|5603020591235AN|
1593487151092207616|消费|176520|0|2022-11-18 14:12:06|2211185191668288861|176520|221118120230677955|706|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yxIQ|信用卡|5603020591235AN|5603020591235AN|
1593487190652891136|消费|51100|0|2022-11-18 14:12:13|2211185192668557598|51100|221118123430677729|204|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****B4rM|-|5603020591235AN|5603020591235AN|
1593487312946216960|消费|60576|0|2022-11-18 14:12:41|2211185195568249804|60576|221118126130680892|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593487376737378304|消费|28300|0|2022-11-18 14:12:59|2211185197068820460|28300|221118124930680835|113|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JTN8|-|5603020591235AN|5603020591235AN|
1593487883883266048|消费|12180|0|2022-11-18 14:14:57|2211185209168665725|12180|221118122730668952|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b_4g|-|5603020591235AN|5603020591235AN|
1593487973926572032|消费|60576|0|2022-11-18 14:15:18|2211185211368224122|60576|221118125030675289|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rWwc|-|5603020591235AN|5603020591235AN|
1593488106533691392|消费|265500|0|2022-11-18 14:15:51|2211185214468015816|265500|221118121930676672|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CK3Q|-|5603020591235AN|5603020591235AN|
1593488528476479488|消费|21980|0|2022-11-18 14:17:31|2211185224568729825|21980|221118120030680803|88|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dPgk|-|5603020591235AN|5603020591235AN|
1593489252266549248|消费|88500|0|2022-11-18 14:20:22|2211185241768215214|88500|221118121330669931|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f63c|-|5603020591235AN|5603020591235AN|
1593490059774935040|消费|12180|0|2022-11-18 14:23:35|2211185261068386396|12180|221118129530673421|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CQu8|-|5603020591235AN|5603020591235AN|
1593490157456068608|消费|40384|0|2022-11-18 14:23:59|2211185263368307404|40384|221118128230669121|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593490174602383360|消费|62250|0|2022-11-18 14:24:07|2211185263768392124|62250|221118127830676314|249|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j89Y|信用卡|5603020591235AN|5603020591235AN|
1593490329762283520|退款|20400|0|2022-11-18 14:24:36|2211185266468893031|20400|221118126830676722|-82|0|0|0|||||2211150349668357392|1592445200934903808|微信退货|o2mUlw****87zY|-|5603020591235AN|5603020591235AN|
1593490553423540224|消费|337500|0|2022-11-18 14:25:34|2211185272768231438|337500|221118121730683601|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LLPs|信用卡|5603020591235AN|5603020591235AN|
1593490856139034624|消费|60576|0|2022-11-18 14:26:46|2211185280068809875|60576|221118120430680040|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593490902549020672|退款|12150|0|2022-11-18 14:26:52|2211185280068634742|12150|221118122830672473|-48|0|0|0|||||2211177928068064623|1593182492905443328|微信退货|o2mUlw****TcCs|-|5603020591235AN|5603020591235AN|
1593490973575364608|消费|53940|0|2022-11-18 14:27:19|2211185282868036187|53940|221118122130674227|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8YIw|信用卡|5603020591235AN|5603020591235AN|
1593491848809160704|消费|102600|0|2022-11-18 14:30:43|2211185303668466067|102600|221118122330677395|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3pQ4|-|5603020591235AN|5603020591235AN|
1593491930438709248|消费|173320|0|2022-11-18 14:31:03|2211185305668080356|173320|221118126530672793|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVVo|-|5603020591235AN|5603020591235AN|
1593492179165130752|消费|60576|0|2022-11-18 14:32:01|2211185311568546191|60576|221118129530673937|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593492383163490304|退款|9100|0|2022-11-18 14:32:45|2211185314468981472|9100|221118120830675451|-36|0|0|0|||||2211177928068064623|1593182492905443328|微信退货|o2mUlw****TcCs|-|5603020591235AN|5603020591235AN|
1593492573597474816|消费|88500|0|2022-11-18 14:33:38|2211185320968905650|88500|221118120730676576|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g1LI|-|5603020591235AN|5603020591235AN|
1593492767474978816|消费|161820|0|2022-11-18 14:34:27|2211185325568382721|161820|221118124330673343|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fPk8|-|5603020591235AN|5603020591235AN|
1593493808849362944|消费|60576|0|2022-11-18 14:38:30|2211185350468068150|60576|221118121030673097|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593493861294944256|消费|112500|0|2022-11-18 14:38:44|2211185351668189535|112500|221118124830670121|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Yhzs|-|5603020591235AN|5603020591235AN|
1593494098751262720|消费|77156|0|2022-11-18 14:40:20|2211185357368087048|77156|221118127830677258|309|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nAlk|-|5603020591235AN|5603020591235AN|
1593494467174739968|消费|93700|0|2022-11-18 14:41:06|2211185366168468917|93700|221118121330671157|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n_YM|-|5603020591235AN|5603020591235AN|
1593494508106944512|消费|60576|0|2022-11-18 14:41:16|2211185367168765295|60576|221118121030673266|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593494943484088320|消费|53940|0|2022-11-18 14:43:01|2211185377468396153|53940|221118124730676540|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KIHQ|-|5603020591235AN|5603020591235AN|
1593495589616627712|消费|102600|0|2022-11-18 14:45:37|2211185392868651856|102600|221118129130685952|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4NjU|-|5603020591235AN|5603020591235AN|
1593495691571769344|消费|107880|0|2022-11-18 14:45:59|2211185395268578828|107880|221118120830676235|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4u2s|-|5603020591235AN|5603020591235AN|
1593496068677451776|消费|88500|0|2022-11-18 14:47:35|2211185404368742502|88500|221118125830678782|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pmFE|-|5603020591235AN|5603020591235AN|
1593496281299304448|消费|16680|0|2022-11-18 14:48:21|2211185409368924235|16680|221118120630686264|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MSp8|-|5603020591235AN|5603020591235AN|
1593496799014825984|消费|60576|0|2022-11-18 14:50:24|2211185421768447356|60576|221118124930683079|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uHVc|-|5603020591235AN|5603020591235AN|
1593497096663601152|消费|46200|0|2022-11-18 14:51:41|2211185428768837072|46200|221118120430681534|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fJ48|-|5603020591235AN|5603020591235AN|
1593497807459729408|消费|107000|0|2022-11-18 14:54:32|2211185445768051126|107000|221118129730682293|428|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m7ko|-|5603020591235AN|5603020591235AN|
1593498188445130752|消费|17950|0|2022-11-18 14:55:56|2211185454868815264|17950|221118128530675114|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dXkw|-|5603020591235AN|5603020591235AN|
1593498280652705792|消费|79800|0|2022-11-18 14:56:15|2211185457068441020|79800|221118125730680077|319|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SUuk|-|5603020591235AN|5603020591235AN|
1593498394377076736|消费|71400|0|2022-11-18 14:56:42|2211185459768772792|71400|221118124930683488|286|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SUuk|-|5603020591235AN|5603020591235AN|
1593498527802077184|消费|65800|0|2022-11-18 14:57:15|2211185462968416507|65800|221118123430680334|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lwRM|-|5603020591235AN|5603020591235AN|
1593498628616364032|消费|60576|0|2022-11-18 14:57:45|2211185465368522361|60576|221118126430679180|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dU8I|信用卡|5603020591235AN|5603020591235AN|
1593498859789619200|消费|33600|0|2022-11-18 14:58:35|2211185470868580510|33600|221118128230671175|134|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1bqM|-|5603020591235AN|5603020591235AN|
1593498842098057216|消费|265500|0|2022-11-18 14:58:36|2211185470468568632|265500|221118128330673994|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lCME|-|5603020591235AN|5603020591235AN|
1593499056921911297|消费|18270|0|2022-11-18 14:59:22|2211185475568122478|18270|221118129930680924|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MNZM|-|5603020591235AN|5603020591235AN|
1593499365106790400|消费|22400|0|2022-11-18 15:00:35|2211185482868869229|22400|221118128530675405|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1bqM|-|5603020591235AN|5603020591235AN|
1593499449647181824|消费|60576|0|2022-11-18 15:00:56|2211185484968527803|60576|221118129330686575|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dU8I|信用卡|5603020591235AN|5603020591235AN|
1593499469033259008|消费|60576|0|2022-11-18 15:01:11|2211185485368007044|60576|221118127630672838|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593499671479726080|退款|11760|0|2022-11-18 15:01:43|2211185488168003086|0|0|0|0|0|0|||||2211056120267036817|1588912364621668352||||||
1593500096522108928|消费|60576|0|2022-11-18 15:03:31|2211185500368947558|60576|221118129430678230|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dU8I|信用卡|5603020591235AN|5603020591235AN|
1593500392765788160|消费|60576|0|2022-11-18 15:04:40|2211185507368790177|60576|221118125430677544|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593500590040686592|消费|25380|0|2022-11-18 15:05:27|2211185512068513468|25380|221118121730686009|102|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_OEY|-|5603020591235AN|5603020591235AN|
1593500590455922688|消费|85980|0|2022-11-18 15:05:38|2211185512168171802|85980|1593500590455922688D1|224|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1593500658642731008|消费|53940|0|2022-11-18 15:05:46|2211185513768052089|53940|221118121130675082|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LIik|-|5603020591235AN|5603020591235AN|
1593500655253729280|消费|93700|0|2022-11-18 15:05:53|2211185513668426807|93700|221118128030674686|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MLMQ|信用卡|5603020591235AN|5603020591235AN|
1593501629129170944|消费|25104|0|2022-11-18 15:09:39|2211185536868776998|25104|221118121830689099|100|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xVPo|-|5603020591235AN|5603020591235AN|
1593501981333266432|消费|41200|0|2022-11-18 15:11:01|2211185545268136317|41200|221118125630678717|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5t9s|-|5603020591235AN|5603020591235AN|
1593502164448198656|消费|225000|0|2022-11-18 15:12:09|2211185549668444599|225000|221118121630674710|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YNVY|-|5603020591235AN|5603020591235AN|
1593503935572742144|消费|161820|0|2022-11-18 15:18:46|2211185591868044790|161820|221118123830688956|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E7UI|-|5603020591235AN|5603020591235AN|
1593504165957472257|退款|107000|0|2022-11-18 15:19:35|2211185596368546516|107000|221118127230675361|-428|0|0|0|||||2211182949968608828|1593393124682514432|微信退货|o2mUlw****q0lE|信用卡|5603020591235AN|5603020591235AN|
1593504259788259328|消费|88500|0|2022-11-18 15:20:01|2211185599568658434|88500|221118120030684697|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E3u0|-|5603020591235AN|5603020591235AN|
1593504371906187264|消费|93700|0|2022-11-18 15:20:27|2211185602268800233|93700|221118127930683929|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****brWc|-|5603020591235AN|5603020591235AN|
1593504428713844736|消费|161820|0|2022-11-18 15:20:46|2211185603668169527|161820|221118120030684739|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xVPo|-|5603020591235AN|5603020591235AN|
1593505142534053888|消费|88500|0|2022-11-18 15:23:32|2211185620668547365|88500|221118122230689446|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vX1c|-|5603020591235AN|5603020591235AN|
1593505251674046464|消费|53940|0|2022-11-18 15:23:58|2211185623268384889|53940|221118127830680075|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8IWk|-|5603020591235AN|5603020591235AN|
1593505536622465024|消费|49440|0|2022-11-18 15:25:10|2211185630068038186|49440|221118120130685995|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KKx4|-|5603020591235AN|5603020591235AN|
1593505967104860160|消费|44600|0|2022-11-18 15:26:58|2211185640268798863|44600|221118128030676080|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pyFs|信用卡|5603020591235AN|5603020591235AN|
1593506315055927296|消费|32900|0|2022-11-18 15:28:14|2211185648568472517|32900|221118124330676663|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4h7g|-|5603020591235AN|5603020591235AN|
1593507056357224448|消费|26370|0|2022-11-18 15:31:11|2211185666268736797|26370|221118120130686389|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wQGM|-|5603020591235AN|5603020591235AN|
1593507270660984832|消费|15400|0|2022-11-18 15:31:59|2211185671368926954|15400|221118125330674518|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BBmI|-|5603020591235AN|5603020591235AN|
1593507948586344448|消费|112500|0|2022-11-18 15:34:42|2211185687568629023|112500|221118126430681599|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kyYA|-|5603020591235AN|5603020591235AN|
1593507995738705920|消费|265500|0|2022-11-18 15:34:54|2211185688668316671|265500|221118127030671247|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****i_Sk|信用卡|5603020591235AN|5603020591235AN|
1593508352468467712|消费|27600|0|2022-11-18 15:36:19|2211185697168843531|27600|221118125530675139|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Pm_M|-|5603020591235AN|5603020591235AN|
1593508393295810560|消费|93700|0|2022-11-18 15:36:27|2211185698168322135|93700|221118127230676483|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a5x8|-|5603020591235AN|5603020591235AN|
1593508407346741248|消费|53940|0|2022-11-18 15:36:31|2211185698468924195|53940|221118124130681316|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T8TM|-|5603020591235AN|5603020591235AN|
1593508508450426880|消费|60576|0|2022-11-18 15:36:55|2211185700868836430|60576|221118123030684414|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593508872272748544|消费|39000|0|2022-11-18 15:38:23|2211185709568051591|39000|221118126130686209|156|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XP_U|-|5603020591235AN|5603020591235AN|
1593509400239149056|消费|53940|0|2022-11-18 15:40:46|2211185722168087886|53940|221118120030686027|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3PIQ|信用卡|5603020591235AN|5603020591235AN|
1593509752279670784|消费|60576|0|2022-11-18 15:41:51|2211185730568679219|60576|221118124530670123|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Khk|信用卡|5603020591235AN|5603020591235AN|
1593510362186002432|消费|88500|0|2022-11-18 15:44:17|2211185745068860050|88500|221118125630680912|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3R3I|-|5603020591235AN|5603020591235AN|
1593510650024304640|消费|93700|0|2022-11-18 15:45:39|2211185751968688836|93700|221118126730691690|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n1v8|-|5603020591235AN|5603020591235AN|
1593510712301334528|消费|53940|0|2022-11-18 15:45:45|2211185753468334049|53940|221118129630680346|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jFqY|-|5603020591235AN|5603020591235AN|
1593511006603067392|消费|12738|0|2022-11-18 15:46:52|2211185760468669557|12738|221118125230674952|51|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zgQQ|-|5603020591235AN|5603020591235AN|
1593511081135845376|退款|205200|0|2022-11-18 15:47:03|2211185761068811869|205200|221118128730682055|-821|0|0|0|||||2211177793168481370|1593176833438785536|微信退货|o2mUlw****R6Fg|信用卡|5603020591235AN|5603020591235AN|
1593511417258975232|消费|225000|0|2022-11-18 15:48:28|2211185770268491360|225000|221118125030681233|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****D56w|-|5603020591235AN|5603020591235AN|
1593512073805959168|消费|32900|0|2022-11-18 15:51:05|2211185785868972677|32900|221118127630676224|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ajFY|-|5603020591235AN|5603020591235AN|
1593512331931820032|消费|93700|0|2022-11-18 15:52:05|2211185792068282902|93700|221118129330689965|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a5x8|-|5603020591235AN|5603020591235AN|
1593513000675844096|退款|39800|0|2022-11-18 15:54:41|2211185806968312548|39800|221118127230677777|-159|0|0|0|||||2211097706167072978|1590237171472678912|微信退货|o2mUlw****Mvjg|-|5603020591235AN|5603020591235AN|
1593513207031406592|消费|13844|0|2022-11-18 15:55:35|2211185812968002421|13844|221118128730682642|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a2gA|-|5603020591235AN|5603020591235AN|
1593513235644944384|消费|53940|0|2022-11-18 15:55:50|2211185813568172659|53940|221118127130679742|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Cf7A|信用卡|5603020591235AN|5603020591235AN|
1593513494446096384|消费|500|0|2022-11-18 15:56:42|2211185819768910034|500|221118120230684604|2|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8m_o|-|5603020591235AN|5603020591235AN|
1593513611009990656|消费|53940|0|2022-11-18 15:57:11|2211185822568141843|53940|221118129630681216|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fw6w|-|5603020591235AN|5603020591235AN|
1593515001342070784|消费|46620|0|2022-11-18 16:02:48|2211185855668049446|46620|221118124730681875|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vRNA|-|5603020591235AN|5603020591235AN|
1593515179423834112|退款|161820|0|2022-11-18 16:03:20|2211185858968874298|161820|221118124130683209|-647|0|0|0|||||2211185325568382721|1593492767474978816|微信退货|o2mUlw****fPk8|-|5603020591235AN|5603020591235AN|
1593515377038467072|消费|60576|0|2022-11-18 16:04:12|2211185864668562702|60576|221118123230677577|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Pav4|-|5603020591235AN|5603020591235AN|
1593515606550777856|消费|60576|0|2022-11-18 16:05:08|2211185870168013667|60576|221118124430680722|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uATQ|-|5603020591235AN|5603020591235AN|
1593515760360112128|消费|58840|0|2022-11-18 16:05:46|2211185873768200771|58840|221118121230679807|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p860|-|5603020591235AN|5603020591235AN|
1593515861547692032|消费|60576|0|2022-11-18 16:06:09|2211185876268910216|60576|221118124230692463|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qPeg|信用卡|5603020591235AN|5603020591235AN|
1593515927494725632|消费|60576|0|2022-11-18 16:06:26|2211185877768884347|60576|221118123630684728|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qPeg|信用卡|5603020591235AN|5603020591235AN|
1593516009065562112|消费|60576|0|2022-11-18 16:06:46|2211185879768258092|60576|221118128330678544|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qPeg|信用卡|5603020591235AN|5603020591235AN|
1593516493281181696|退款|112500|0|2022-11-18 16:08:34|2211185890268597684|112500|221118120030688021|-450|0|0|0|||||2211168788768136302|1592799163324571648|微信退货|o2mUlw****1TBw|信用卡|5603020591235AN|5603020591235AN|
1593516672726081536|消费|576000|0|2022-11-18 16:09:23|2211185895568277201|576000|221118122530689744|2304|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KhLY|-|5603020591235AN|5603020591235AN|
1593517169746911232|消费|27600|0|2022-11-18 16:11:20|2211185907368346689|27600|221118122730676588|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****usck|-|5603020591235AN|5603020591235AN|
1593517351150563328|消费|107880|0|2022-11-18 16:12:06|2211185911768399312|107880|221118121230680275|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WB7Q|-|5603020591235AN|5603020591235AN|
1593518832322879488|退款|10600|0|2022-11-18 16:17:51|2211185945868362048|10600|221118129630682831|-42|0|0|0|||||2211184957668225267|1593477333627449344|微信退货|o2mUlw****6b3c|-|5603020591235AN|5603020591235AN|
1593519064863490048|消费|112500|0|2022-11-18 16:18:52|2211185952568041902|112500|221118122430683763|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GpMI|-|5603020591235AN|5603020591235AN|
1593519634378665984|消费|44600|0|2022-11-18 16:21:13|2211185966168743088|44600|221118122830680112|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pyFs|信用卡|5603020591235AN|5603020591235AN|
1593519649398464512|消费|107880|0|2022-11-18 16:21:18|2211185966568620388|107880|221118127730681727|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SkgM|-|5603020591235AN|5603020591235AN|
1593519932732092416|消费|53940|0|2022-11-18 16:22:21|2211185973268110840|53940|221118128230677001|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FMBY|-|5603020591235AN|5603020591235AN|
1593520291395407872|消费|53940|0|2022-11-18 16:23:46|2211185981868062998|53940|221118126330697120|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e8yw|-|5603020591235AN|5603020591235AN|
1593521049943687168|消费|205200|0|2022-11-18 16:26:45|2211185999868753244|205200|221118126030676738|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NhdI|-|5603020591235AN|5603020591235AN|
1593521080796979200|消费|112500|0|2022-11-18 16:26:55|2211186000668107263|112500|221118124730683701|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VRGE|信用卡|5603020591235AN|5603020591235AN|
1593521551498551296|消费|107880|0|2022-11-18 16:28:48|2211186011868612800|107880|221118127730682321|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0nxU|信用卡|5603020591235AN|5603020591235AN|
1593522059256807424|消费|53940|0|2022-11-18 16:31:05|2211186023968729357|53940|221118126030677051|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WUfI|信用卡|5603020591235AN|5603020591235AN|
1593522510886879232|消费|211400|0|2022-11-18 16:32:36|2211186034768175908|211400|221118127230680651|846|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Buio|-|5603020591235AN|5603020591235AN|
1593523194608750592|消费|102600|0|2022-11-18 16:35:17|2211186051068806897|102600|221118128030681141|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T174|-|5603020591235AN|5603020591235AN|
1593523399425003520|消费|600000|0|2022-11-18 16:36:07|2211186055868303371|600000|221118122430685198|2400|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mhy0|-|5603020591235AN|5603020591235AN|
1593523973897859072|消费|53940|0|2022-11-18 16:38:25|2211186069668357212|53940|221118122230694877|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fj34|-|5603020591235AN|5603020591235AN|
1593525105378467840|消费|265500|0|2022-11-18 16:42:51|2211186096568674132|265500|221118129230697350|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h9DA|-|5603020591235AN|5603020591235AN|
1593525116120088576|消费|32800|0|2022-11-18 16:42:55|2211186096868524759|32800|221118126930688247|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5rCg|-|5603020591235AN|5603020591235AN|
1593525825414631424|退款|12738|0|2022-11-18 16:45:38|2211186112768725033|12738|221118122630685367|-51|0|0|0|||||2211185760468669557|1593511006603067392|微信退货|o2mUlw****zgQQ|-|5603020591235AN|5603020591235AN|
1593526711461351424|消费|88500|0|2022-11-18 16:49:16|2211186134868631539|88500|221118125930675368|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TNmc|-|5603020591235AN|5603020591235AN|
1593527140739977216|消费|53940|0|2022-11-18 16:50:56|2211186145168135192|53940|221118126230689200|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FAiQ|-|5603020591235AN|5603020591235AN|
