云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1594567574069190656|消费|53940|0|2022-11-21 13:45:15|2211210950969344231|53940|221121123030885558|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z20c|-|5603020591235AN|5603020591235AN|
1594567782442217472|消费|53940|0|2022-11-21 13:46:05|2211210955969512828|53940|221121124030886596|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****grcQ|信用卡|5603020591235AN|5603020591235AN|
1594568256998359040|消费|21540|0|2022-11-21 13:47:59|2211210967269289503|21540|221121126430883245|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****caqI|-|5603020591235AN|5603020591235AN|
1594569615709585408|消费|88500|0|2022-11-21 13:53:25|2211210999669940806|88500|221121123130884214|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EURw|-|5603020591235AN|5603020591235AN|
1594570374308171776|消费|30800|0|2022-11-21 13:56:24|2211211017769057749|30800|221121124330878740|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5yWM|-|5603020591235AN|5603020591235AN|
1594570757126492160|消费|112500|0|2022-11-21 13:57:55|2211211026869168177|112500|221121129730887871|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HJJA|-|5603020591235AN|5603020591235AN|
1594571557915607040|消费|9200|0|2022-11-21 14:01:08|2211211045969279914|9200|221121125830884276|37|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pR-s|-|5603020591235AN|5603020591235AN|
1594571726186876928|消费|93700|0|2022-11-21 14:01:44|2211211049969101119|93700|221121124630879150|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oLiM|-|5603020591235AN|5603020591235AN|
1594571876972113920|消费|88200|0|2022-11-21 14:02:22|2211211053569361700|88200|221121123730882653|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DK1A|-|5603020591235AN|5603020591235AN|
1594572325657784320|消费|15400|0|2022-11-21 14:04:08|2211211064269442017|15400|221121128530881436|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qz8Q|-|5603020591235AN|5603020591235AN|
1594573261188898816|消费|93700|0|2022-11-21 14:07:52|2211211086569735072|93700|221121126730894562|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eiKw|-|5603020591235AN|5603020591235AN|
1594573367208321024|消费|130800|0|2022-11-21 14:08:16|2211211089069753741|130800|221121124530873253|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vH2s|-|5603020591235AN|5603020591235AN|
1594573494580948992|消费|161820|0|2022-11-21 14:08:50|2211211092169245468|161820|221121128830887371|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BmCI|-|5603020591235AN|5603020591235AN|
1594573692627599360|消费|88500|0|2022-11-21 14:09:41|2211211096869531969|88500|221121124730883160|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cUpE|信用卡|5603020591235AN|5603020591235AN|
1594573821992509440|消费|38900|0|2022-11-21 14:10:12|2211211099969757620|38900|221121129830889506|156|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9Ssc|信用卡|5603020591235AN|5603020591235AN|
1594574873156403200|消费|41200|0|2022-11-21 14:14:15|2211211124969600000|41200|221121124030888148|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NtOA|-|5603020591235AN|5603020591235AN|
1594575103549517824|消费|161820|0|2022-11-21 14:15:12|2211211130469976305|161820|221121127730881768|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pq20|-|5603020591235AN|5603020591235AN|
1594575216896385024|消费|53940|0|2022-11-21 14:15:39|2211211133169732498|53940|221121121930885644|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hdWU|-|5603020591235AN|5603020591235AN|
1594575274748416000|消费|16680|0|2022-11-21 14:15:52|2211211134569084244|16680|221121128830887745|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gfZo|-|5603020591235AN|5603020591235AN|
1594575500745904128|退款|71752|0|2022-11-21 14:16:40|2211211138969906494|71752|221121126830885070|-286|0|0|0|||||2211210131869432742|1594533217006784512|微信退货|o2mUlw****i3XI|-|5603020591235AN|5603020591235AN|
1594575588608188416|消费|112500|0|2022-11-21 14:17:15|2211211142069792735|112500|221121123230879900|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qlso|-|5603020591235AN|5603020591235AN|
1594575833056423936|消费|88500|0|2022-11-21 14:18:19|2211211147869426745|88500|221121126930886570|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FVEI|-|5603020591235AN|5603020591235AN|
1594576125416181760|消费|53940|0|2022-11-21 14:19:19|2211211154869505068|53940|221121124730883701|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SlPg|-|5603020591235AN|5603020591235AN|
1594576426659487744|消费|32960|0|2022-11-21 14:20:26|2211211162069500824|32960|221121128630888300|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Muc0|-|5603020591235AN|5603020591235AN|
1594576623116492800|消费|32900|0|2022-11-21 14:21:14|2211211166669437115|32900|221121122830881318|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nEqM|-|5603020591235AN|5603020591235AN|
1594576708541890560|消费|46200|0|2022-11-21 14:21:39|2211211168769673643|46200|221121120630893417|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-2h4|-|5603020591235AN|5603020591235AN|
1594576780415479808|消费|46200|0|2022-11-21 14:22:15|2211211170469032259|46200|1594576780415479808D1|120|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1594577698393427968|消费|161820|0|2022-11-21 14:25:29|2211211192369310770|161820|221121123130886007|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tC28|-|5603020591235AN|5603020591235AN|
1594577747848470528|消费|225000|0|2022-11-21 14:25:41|2211211193569330705|225000|221121120530897249|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fnNY|-|5603020591235AN|5603020591235AN|
1594578392345231360|消费|51480|0|2022-11-21 14:28:15|2211211208969042709|51480|221121128430884266|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YSp0|-|5603020591235AN|5603020591235AN|
1594578479096016896|消费|107880|0|2022-11-21 14:28:42|2211211210969563246|107880|221121120530897402|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aiPo|-|5603020591235AN|5603020591235AN|
1594579032207278080|消费|22437|0|2022-11-21 14:30:50|2211211224169857192|22437|221121125730886874|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zq9Y|-|5603020591235AN|5603020591235AN|
1594579143364718592|消费|53940|0|2022-11-21 14:31:14|2211211226869191360|53940|221121121230881849|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cb4U|-|5603020591235AN|5603020591235AN|
1594579170388615168|消费|161820|0|2022-11-21 14:31:22|2211211227469202017|161820|221121121730892348|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****goxY|-|5603020591235AN|5603020591235AN|
1594579196825321472|消费|26370|0|2022-11-21 14:31:30|2211211228069751932|26370|221121121230881859|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M2Qw|-|5603020591235AN|5603020591235AN|
1594579711806156800|消费|21540|0|2022-11-21 14:33:29|2211211240369614897|21540|221121129530882838|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4YPY|-|5603020591235AN|5603020591235AN|
1594581115077672960|消费|27000|0|2022-11-21 14:39:04|2211211273869385760|27000|221121121830895919|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tXq8|信用卡|5603020591235AN|5603020591235AN|
1594581136032415744|消费|62000|0|2022-11-21 14:39:09|2211211274369864117|62000|221121121430889502|248|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JvK0|-|5603020591235AN|5603020591235AN|
1594581455336390656|消费|205200|0|2022-11-21 14:40:27|2211211281969546993|205200|221121128930895849|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GKI0|-|5603020591235AN|5603020591235AN|
1594581750560858112|消费|107880|0|2022-11-21 14:41:35|2211211288969621775|107880|221121125930875069|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WQoQ|-|5603020591235AN|5603020591235AN|
1594582315638464512|消费|307800|0|2022-11-21 14:44:02|2211211302469511990|307800|221121122130884486|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I1dQ|-|5603020591235AN|5603020591235AN|
1594582485839126528|消费|26370|0|2022-11-21 14:44:30|2211211306569835286|26370|221121126430886431|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5hxw|-|5603020591235AN|5603020591235AN|
1594583224422502400|消费|107880|0|2022-11-21 14:47:29|2211211324169859079|107880|221121123830895055|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gma8|-|5603020591235AN|5603020591235AN|
1594583713742602240|消费|53940|0|2022-11-21 14:49:22|2211211335769739306|53940|221121128230879076|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yXNI|-|5603020591235AN|5603020591235AN|
1594583964540997632|消费|10290|0|2022-11-21 14:50:24|2211211341769288492|10290|221121125630886120|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0Urw|-|5603020591235AN|5603020591235AN|
1594583956685078528|消费|53940|0|2022-11-21 14:50:25|2211211341569273561|53940|221121120830884870|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6wvc|-|5603020591235AN|5603020591235AN|
1594584430255550464|消费|98400|0|2022-11-21 14:52:15|2211211352869349139|98400|221121122630885642|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Daec|-|5603020591235AN|5603020591235AN|
1594584524254097408|消费|61800|0|2022-11-21 14:52:37|2211211355169496928|61800|221121127030877891|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QS6Q|-|5603020591235AN|5603020591235AN|
1594584904899764224|消费|307800|0|2022-11-21 14:54:10|2211211364169987615|307800|221121124930892545|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lJRs|信用卡|5603020591235AN|5603020591235AN|
1594584996931186688|消费|46200|0|2022-11-21 14:54:29|2211211366369287996|46200|221121127130883441|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fco4|-|5603020591235AN|5603020591235AN|
1594585167677100032|消费|38700|0|2022-11-21 14:55:11|2211211370469616468|38700|221121123430888650|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VoZc|-|5603020591235AN|5603020591235AN|
1594585808197656576|消费|161820|0|2022-11-21 14:57:42|2211211385769747585|161820|221121127830887153|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6ZfE|-|5603020591235AN|5603020591235AN|
1594585836463067136|消费|49440|0|2022-11-21 14:57:51|2211211386369901556|49440|221121126330899181|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K0OE|-|5603020591235AN|5603020591235AN|
1594586051328876544|消费|33360|0|2022-11-21 14:58:41|2211211391569962721|33360|221121126430887196|133|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gfZo|-|5603020591235AN|5603020591235AN|
1594586273392115712|消费|53940|0|2022-11-21 14:59:34|2211211396869335144|53940|221121125930876130|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****D4K4|-|5603020591235AN|5603020591235AN|
1594586546063806464|消费|417000|0|2022-11-21 15:00:39|2211211403269276703|417000|221121125530881276|1668|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MCHI|-|5603020591235AN|5603020591235AN|
1594586969671745536|消费|26370|0|2022-11-21 15:02:21|2211211413369784307|26370|221121128330883039|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iR6k|-|5603020591235AN|5603020591235AN|
1594587092271247360|消费|177000|0|2022-11-21 15:02:49|2211211416369344058|177000|221121124430885142|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F6jw|信用卡|5603020591235AN|5603020591235AN|
1594587087200329728|消费|107880|0|2022-11-21 15:02:51|2211211416269207331|107880|221121126830887664|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2WE8|-|5603020591235AN|5603020591235AN|
1594587850467188736|消费|10770|0|2022-11-21 15:05:53|2211211434369120024|10770|221121128230880048|43|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6rJo|-|5603020591235AN|5603020591235AN|
1594588151085547520|消费|107880|0|2022-11-21 15:07:02|2211211441569030555|107880|221121121330881643|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tZ8A|-|5603020591235AN|5603020591235AN|
1594588704456839168|消费|154440|0|2022-11-21 15:09:16|2211211454769947823|154440|221121121530896627|618|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iJoM|-|5603020591235AN|5603020591235AN|
1594589069965266944|消费|41337|0|2022-11-21 15:10:46|2211211463469670219|41337|221121123430889585|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I-m8|信用卡|5603020591235AN|5603020591235AN|
1594589294721249280|消费|53940|0|2022-11-21 15:11:35|2211211468869682930|53940|221121125130882344|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zZpQ|-|5603020591235AN|5603020591235AN|
1594589323280265216|消费|154440|0|2022-11-21 15:11:44|2211211469569740910|154440|221121127530892723|618|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iJoM|-|5603020591235AN|5603020591235AN|
1594589444214628352|消费|161820|0|2022-11-21 15:12:12|2211211472469886033|161820|221121122230897773|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZyLA|-|5603020591235AN|5603020591235AN|
1594590208903352320|消费|65600|0|2022-11-21 15:15:17|2211211490669826759|65600|221121128330883801|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****N408|-|5603020591235AN|5603020591235AN|
1594590279371857920|消费|102600|0|2022-11-21 15:15:31|2211211492369517516|102600|221121125630887593|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qbMU|-|5603020591235AN|5603020591235AN|
1594590504786345984|消费|576000|0|2022-11-21 15:16:27|2211211497669602168|576000|221121120930885628|2304|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3HyI|-|5603020591235AN|5603020591235AN|
1594590483097600000|消费|53940|0|2022-11-21 15:16:31|2211211497169586857|53940|221121126630887865|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****khS0|-|5603020591235AN|5603020591235AN|
1594590619215335424|消费|346640|0|2022-11-21 15:16:49|2211211500469383222|346640|221121128830891247|1387|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Za4|-|5603020591235AN|5603020591235AN|
1594590629046792192|消费|88500|0|2022-11-21 15:16:53|2211211500669995316|88500|221121123430889996|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CC_U|-|5603020591235AN|5603020591235AN|
1594590945624461312|消费|93700|0|2022-11-21 15:18:17|2211211508169806756|93700|221121121930889157|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pES4|-|5603020591235AN|5603020591235AN|
1594591428913139712|消费|120000|0|2022-11-21 15:20:04|2211211519769703046|120000|221121125530882420|480|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A3s8|-|5603020591235AN|5603020591235AN|
1594591970079027200|消费|112500|0|2022-11-21 15:22:19|2211211532669807435|112500|221121121530897380|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r2Mo|信用卡|5603020591235AN|5603020591235AN|
1594592253983072256|消费|265500|0|2022-11-21 15:23:23|2211211539369379631|265500|1594592253983072256D1|690|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1594592286237265920|消费|88500|0|2022-11-21 15:23:28|2211211540169167939|88500|221121120930886067|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Oq68|-|5603020591235AN|5603020591235AN|
1594592500826247168|消费|40500|0|2022-11-21 15:24:38|2211211545269499478|40500|221121129930890709|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FM5g|-|5603020591235AN|5603020591235AN|
1594592625309003776|消费|53940|0|2022-11-21 15:24:49|2211211548269633686|53940|221121121130884734|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rUWg|-|5603020591235AN|5603020591235AN|
1594592834529267712|消费|265500|0|2022-11-21 15:25:43|2211211553269355912|265500|221121122830884906|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AVqA|-|5603020591235AN|5603020591235AN|
1594593407454416896|消费|65800|0|2022-11-21 15:28:08|2211211566869605396|65800|1594593407454416896D1|197|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1594593541667954688|消费|53940|0|2022-11-21 15:28:34|2211211570069212086|53940|221121123930897526|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NwI0|-|5603020591235AN|5603020591235AN|
1594594633592090624|消费|61800|0|2022-11-21 15:32:51|2211211596169149719|61800|221121126730899472|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3nzQ|-|5603020591235AN|5603020591235AN|
1594594725426368512|消费|53940|0|2022-11-21 15:33:14|2211211598369582277|53940|221121129330896762|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****c3oc|-|5603020591235AN|5603020591235AN|
1594594863624491008|消费|18270|0|2022-11-21 15:33:49|2211211601669118238|18270|221121125330882735|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nBOw|信用卡|5603020591235AN|5603020591235AN|
1594594919693946880|消费|225000|0|2022-11-21 15:33:57|2211211602969215978|225000|221121127130885818|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aEJw|-|5603020591235AN|5603020591235AN|
1594595563276341248|消费|147100|0|2022-11-21 15:36:29|2211211618269867887|147100|221121124930895001|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-3vQ|-|5603020591235AN|5603020591235AN|
1594595650543042560|退款|13500|0|2022-11-21 15:36:45|2211211619369771524|13500|221121120130895194|-54|0|0|0|||||2211203115568509953|1594238930545287168|微信退货|o2mUlw****V4E0|-|5603020591235AN|5603020591235AN|
1594595918055747584|消费|116700|0|2022-11-21 15:37:54|2211211626769927994|116700|221121127130886050|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fOjA|-|5603020591235AN|5603020591235AN|
1594596066714456064|消费|16480|0|2022-11-21 15:38:31|2211211630269118558|16480|221121124330884746|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j8ao|-|5603020591235AN|5603020591235AN|
1594596962764599296|消费|115350|0|2022-11-21 15:42:14|2211211651669899347|115350|221121129430888523|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QWoQ|-|5603020591235AN|5603020591235AN|
1594597690220494848|消费|16680|0|2022-11-21 15:44:58|2211211669069380513|16680|221121122330890530|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T9N8|-|5603020591235AN|5603020591235AN|
1594597696771993600|消费|81430|0|2022-11-21 15:44:59|2211211669169717106|81430|221121123530891001|326|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A4vs|-|5603020591235AN|5603020591235AN|
1594597773397729280|消费|32550|0|2022-11-21 15:45:20|2211211670869779062|32550|221121122830886145|130|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p8bo|-|5603020591235AN|5603020591235AN|
1594597881350725632|消费|34200|0|2022-11-21 15:45:42|2211211673569634889|34200|221121123230885150|137|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l8ew|-|5603020591235AN|5603020591235AN|
1594597905757388800|消费|225000|0|2022-11-21 15:45:50|2211211674169482981|225000|221121120930887481|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1b7E|-|5603020591235AN|5603020591235AN|
1594599647505027072|消费|53940|0|2022-11-21 15:52:43|2211211715669048852|53940|221121129430889231|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SGlQ|-|5603020591235AN|5603020591235AN|
1594599660830334976|消费|107880|0|2022-11-21 15:52:46|2211211715969910765|107880|221121127130887010|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VAf4|-|5603020591235AN|5603020591235AN|
1594599864258281472|消费|93700|0|2022-11-21 15:53:36|2211211720869357254|93700|221121126230893764|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jPuM|-|5603020591235AN|5603020591235AN|
1594600992240832512|消费|53500|0|2022-11-21 15:58:05|2211211747769504632|53500|221121126330902830|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Y3Js|-|5603020591235AN|5603020591235AN|
1594601044275380224|消费|107880|0|2022-11-21 15:58:16|2211211748969031727|107880|221121125030890292|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_dHc|-|5603020591235AN|5603020591235AN|
1594601006698606592|消费|54400|0|2022-11-21 15:58:46|2211211748069265144|54400|221121120530902771|218|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q0jY|信用卡|5603020591235AN|5603020591235AN|
1594601486636032000|消费|112500|0|2022-11-21 16:00:04|2211211759569235307|112500|221121129530887989|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Vxs|-|5603020591235AN|5603020591235AN|
1594602572088352768|消费|57240|0|2022-11-21 16:04:26|2211211785369711702|57240|221121125530885230|229|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hZYA|-|5603020591235AN|5603020591235AN|
1594603059927851008|消费|44600|0|2022-11-21 16:06:18|2211211797069815129|44600|221121126630891044|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hcws|-|5603020591235AN|5603020591235AN|
1594603143390302208|消费|13200|0|2022-11-21 16:06:36|2211211799069308337|13200|221121124030894823|53|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tK6A|-|5603020591235AN|5603020591235AN|
1594603245211226112|消费|337500|0|2022-11-21 16:07:01|2211211801469222881|337500|221121125530885432|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T9-U|信用卡|5603020591235AN|5603020591235AN|
1594603772191973376|消费|93700|0|2022-11-21 16:09:14|2211211814069719625|93700|221121121830901459|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F_sw|-|5603020591235AN|5603020591235AN|
1594604143719235584|消费|18270|0|2022-11-21 16:10:34|2211211822869134364|18270|221121125230885721|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6is|-|5603020591235AN|5603020591235AN|
1594604141563359232|消费|21000|0|2022-11-21 16:11:15|2211211822869426652|21000|221121120730891969|84|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pvN8|-|5603020591235AN|5603020591235AN|
1594604849440239616|消费|13200|0|2022-11-21 16:13:27|2211211839669961874|13200|221121122430891253|53|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tK6A|-|5603020591235AN|5603020591235AN|
1594604868717264896|消费|46000|0|2022-11-21 16:13:28|2211211840169960979|46000|221121126630891519|184|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****trQA|信用卡|5603020591235AN|5603020591235AN|
1594605479248539648|消费|53500|0|2022-11-21 16:15:53|2211211854769344101|53500|221121126930893852|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****namE|-|5603020591235AN|5603020591235AN|
1594605821688295424|消费|265500|0|2022-11-21 16:17:13|2211211862869745687|265500|221121124530881109|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qjv8|信用卡|5603020591235AN|5603020591235AN|
1594605943629299712|消费|53940|0|2022-11-21 16:17:44|2211211865769720808|53940|221121124230901000|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****egWw|-|5603020591235AN|5603020591235AN|
1594606011291811840|消费|12180|0|2022-11-21 16:18:00|2211211867369399766|12180|221121123630894310|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A6Z8|-|5603020591235AN|5603020591235AN|
1594606838400172032|消费|88500|0|2022-11-21 16:21:18|2211211887069623115|88500|221121129330900130|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MMTo|信用卡|5603020591235AN|5603020591235AN|
1594606720871579648|消费|26370|0|2022-11-21 16:21:21|2211211884369561545|26370|221121127930896626|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M2Qw|-|5603020591235AN|5603020591235AN|
1594607742163628032|消费|46200|0|2022-11-21 16:24:51|2211211908669390033|46200|221121123430894432|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2Tdk|-|5603020591235AN|5603020591235AN|
1594608277935636480|消费|61800|0|2022-11-21 16:27:21|2211211921469936981|61800|221121120130898550|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vZ3w|-|5603020591235AN|5603020591235AN|
1594608801598676992|消费|28800|0|2022-11-21 16:29:04|2211211933969210605|28800|221121121630888653|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mjy8|-|5603020591235AN|5603020591235AN|
1594609100606423040|消费|43200|0|2022-11-21 16:30:17|2211211941069223357|43200|221121121130889173|173|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3Bis|-|5603020591235AN|5603020591235AN|
1594609761033138176|消费|28800|0|2022-11-21 16:32:56|2211211956769214445|28800|221121126630892915|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4hHo|-|5603020591235AN|5603020591235AN|
1594610648447197184|消费|77700|0|2022-11-21 16:36:28|2211211977969855512|77700|221121128730894200|311|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3LdU|-|5603020591235AN|5603020591235AN|
1594611098122727424|消费|20600|0|2022-11-21 16:38:23|2211211988669938883|20600|221121120130899351|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I2bo|-|5603020591235AN|5603020591235AN|
1594611466688802816|消费|35600|0|2022-11-21 16:39:40|2211211997469325447|35600|221121124530882739|142|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9ayc|-|5603020591235AN|5603020591235AN|
1594611628358250496|消费|93200|0|2022-11-21 16:40:22|2211212001369972768|93200|221121126930895552|373|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UyNc|-|5603020591235AN|5603020591235AN|
1594611868389879808|消费|98400|0|2022-11-21 16:41:15|2211212007069009845|98400|221121123830902512|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Lap8|-|5603020591235AN|5603020591235AN|
1594611893186609152|消费|119000|0|2022-11-21 16:41:22|2211212007669575519|119000|221121127030885025|476|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****X05E|-|5603020591235AN|5603020591235AN|
1594611892934946816|消费|88500|0|2022-11-21 16:41:24|2211212007669254910|88500|221121121030889237|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1o6o|-|5603020591235AN|5603020591235AN|
