云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1590588234008637440|消费|10000|0|2022-11-10 14:12:47|2211106076068323988|10000|221110127030127957|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xJ-4|-|5603020591235AN|5603020591235AN|
1590588286965911552|退款|88200|0|2022-11-10 14:12:55|2211106076368030005|88200|221110126530134283|-353|0|0|0|||||2211099803567759348|1590325144495075328|微信退货|o2mUlw****Hpvw|-|5603020591235AN|5603020591235AN|
1590588475420192768|消费|225000|0|2022-11-10 14:13:50|2211106081868893697|225000|221110121630133155|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gf2c|-|5603020591235AN|5603020591235AN|
1590589341007101952|消费|79000|0|2022-11-10 14:17:12|2211106102468928115|79000|221110127030128224|316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PmIs|信用卡|5603020591235AN|5603020591235AN|
1590589744889208832|消费|53940|0|2022-11-10 14:18:48|2211106112168046278|53940|221110124730138168|216|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****GyoE|-|561301059126Z30|56130205912HDNE|
1590589773909606400|消费|49440|0|2022-11-10 14:18:55|2211106112868926281|49440|221110123730135420|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vISE|-|5603020591235AN|5603020591235AN|
1590589865345433600|消费|112500|0|2022-11-10 14:19:18|2211106115068796860|112500|221110121330131946|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qt0s|-|5603020591235AN|5603020591235AN|
1590590368762576896|消费|102600|0|2022-11-10 14:21:18|2211106127068978527|102600|221110123430140339|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GUD0|-|5603020591235AN|5603020591235AN|
1590591386007117824|消费|38700|0|2022-11-10 14:25:19|2211106151268390990|38700|221110122630139229|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ftrs|-|5603020591235AN|5603020591235AN|
1590591532744847360|退款|49440|0|2022-11-10 14:25:49|2211106153568776993|49440|221110120230141656|-198|0|0|0|||||2211104516868484255|1590522834734555136|微信退货|o2mUlw****nUao|-|5603020591235AN|5603020591235AN|
1590591573907738624|消费|107880|0|2022-11-10 14:26:02|2211106155768554457|107880|221110120430143639|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FJbM|-|5603020591235AN|5603020591235AN|
1590591643227000832|消费|177000|0|2022-11-10 14:26:19|2211106157468225839|177000|221110123230132991|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uabs|-|5603020591235AN|5603020591235AN|
1590591670343188480|退款|44508|0|2022-11-10 14:26:22|2211106156868637479|44508|221110126930140861|-178|0|0|0|||||2211104356368998131|1590516100808843264|微信退货|o2mUlw****RLxU|-|5603020591235AN|5603020591235AN|
1590591782893133824|消费|88500|0|2022-11-10 14:26:59|2211106160768126721|88500|221110126230140724|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qz8I|-|5603020591235AN|5603020591235AN|
1590591827981897728|退款|44508|0|2022-11-10 14:26:59|2211106160668925972|44508|221110123730135867|-178|0|0|0|||||2211103961568473964|1590499544741711872|微信退货|o2mUlw****FRMc|-|5603020591235AN|5603020591235AN|
1590591974862233600|退款|53940|0|2022-11-10 14:27:34|2211106164168689688|53940|221110127330143527|-216|0|0|0|||||2211103953568953226|1590499208291430400|微信退货|o2mUlw****s8lU|-|5603020591235AN|5603020591235AN|
1590591985075372032|消费|15400|0|2022-11-10 14:27:46|2211106165568166544|15400|221110125630137681|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zfow|-|5603020591235AN|5603020591235AN|
1590592155447992320|消费|53940|0|2022-11-10 14:28:23|2211106169668499374|53940|221110122630139404|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Dg1s|-|5603020591235AN|5603020591235AN|
1590592349153542144|消费|102600|0|2022-11-10 14:29:11|2211106174268093920|102600|221110128930149814|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R6Fg|信用卡|5603020591235AN|5603020591235AN|
1590593452217737216|消费|265500|0|2022-11-10 14:33:31|2211106200568562103|265500|221110120330136678|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wvhg|-|5603020591235AN|5603020591235AN|
1590593903248031744|消费|53940|0|2022-11-10 14:35:18|2211106211268016700|53940|221110120130142288|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OksA|信用卡|5603020591235AN|5603020591235AN|
1590595106585452544|消费|53940|0|2022-11-10 14:40:09|2211106239968407106|53940|221110129230150766|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UBPI|-|5603020591235AN|5603020591235AN|
1590595401939951616|消费|7380|0|2022-11-10 14:41:16|2211106247068293009|7380|221110128130144788|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ejdY|-|5603020591235AN|5603020591235AN|
1590595777216909312|消费|53940|0|2022-11-10 14:42:46|2211106255968832429|53940|221110123230134016|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1uiA|-|5603020591235AN|5603020591235AN|
1590595891218100224|消费|17650|0|2022-11-10 14:43:15|2211106258668579091|17650|221110120230142659|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mwh0|-|5603020591235AN|5603020591235AN|
1590596026476007424|消费|12228|0|2022-11-10 14:43:48|2211106261868975958|12228|221110126130144664|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h4pU|-|5603020591235AN|5603020591235AN|
1590596253807284224|消费|93700|0|2022-11-10 14:44:42|2211106267368462186|93700|221110124230149452|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MJOw|-|5603020591235AN|5603020591235AN|
1590596858063896576|消费|53940|0|2022-11-10 14:47:03|2211106281768086788|53940|221110129030136215|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IxXo|信用卡|5603020591235AN|5603020591235AN|
1590598219291705344|消费|307800|0|2022-11-10 14:52:30|2211106314168075019|307800|221110129230151448|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FeLg|-|5603020591235AN|5603020591235AN|
1590598353673007104|消费|161820|0|2022-11-10 14:53:03|2211106317368370569|161820|221110128430139533|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0F2o|-|5603020591235AN|5603020591235AN|
1590599422742372352|消费|61800|0|2022-11-10 14:57:17|2211106342868782957|61800|221110128630143772|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bdz8|-|5603020591235AN|5603020591235AN|
1590599437556662272|消费|161820|0|2022-11-10 14:57:58|2211106343268909170|161820|221110129830144487|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pcQQ|-|5603020591235AN|5603020591235AN|
1590600033756004352|消费|329000|0|2022-11-10 15:00:22|2211106357468803773|329000|221110121330134315|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7fbM|-|5603020591235AN|5603020591235AN|
1590600250467303424|消费|161820|0|2022-11-10 15:00:32|2211106362668851366|161820|221110128130145899|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lE1M|信用卡|5603020591235AN|5603020591235AN|
1590600272151842816|消费|53940|0|2022-11-10 15:00:38|2211106363168100193|53940|221110128230133590|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a1hI|-|5603020591235AN|5603020591235AN|
1590600370361479168|消费|44508|0|2022-11-10 15:01:02|2211106365468415713|44508|221110124930146687|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xsls|-|5603020591235AN|5603020591235AN|
1590600642412417024|消费|130800|0|2022-11-10 15:02:05|2211106371968796107|130800|221110122330140294|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kwrA|-|5603020591235AN|5603020591235AN|
1590600756002557952|消费|161820|0|2022-11-10 15:02:34|2211106374668716639|161820|221110125030140127|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****L55w|-|5603020591235AN|5603020591235AN|
1590600789884149760|消费|161820|0|2022-11-10 15:02:48|2211106375468113625|161820|1590600789884149760D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590600955219423232|消费|225000|0|2022-11-10 15:03:20|2211106379468891793|225000|221110127930143805|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bxVA|-|5603020591235AN|5603020591235AN|
1590600959854125056|消费|161820|0|2022-11-10 15:03:29|2211106379568508919|161820|221110122030143968|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BhrM|-|5603020591235AN|5603020591235AN|
1590601317498232832|消费|105600|0|2022-11-10 15:04:46|2211106388068423196|105600|221110127230136121|422|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZfX8|-|5603020591235AN|5603020591235AN|
1590601356685619200|消费|61800|0|2022-11-10 15:05:03|2211106388968696640|61800|221110122930141513|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****18Og|-|5603020591235AN|5603020591235AN|
1590602270716739584|消费|45600|0|2022-11-10 15:08:36|2211106410768120628|45600|221110129330148421|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FEp0|-|5603020591235AN|5603020591235AN|
1590602301624565760|消费|53940|0|2022-11-10 15:08:45|2211106411568396836|53940|221110128230134077|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eo8g|-|5603020591235AN|5603020591235AN|
1590602492763193344|消费|107880|0|2022-11-10 15:09:26|2211106416068936411|107880|221110125230135463|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eikk|信用卡|5603020591235AN|5603020591235AN|
1590602630818701312|消费|14400|0|2022-11-10 15:10:00|2211106419368447377|14400|221110128630144550|58|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|-|5603020591235AN|5603020591235AN|
1590602787316572160|消费|65800|0|2022-11-10 15:10:38|2211106423068430667|65800|221110122130138051|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pwBI|-|5603020591235AN|5603020591235AN|
1590603095639867392|消费|88200|0|2022-11-10 15:11:51|2211106430468154228|88200|221110120930138211|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Hpvw|-|5603020591235AN|5603020591235AN|
1590603178993266688|消费|12860|0|2022-11-10 15:12:16|2211106432468033799|12860|221110123630141267|51|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HqFI|-|5603020591235AN|5603020591235AN|
1590603262627680256|消费|88500|0|2022-11-10 15:12:30|2211106434468301229|88500|221110121830151958|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****poVg|-|5603020591235AN|5603020591235AN|
1590603423592488960|消费|14000|0|2022-11-10 15:13:13|2211106438268018597|14000|221110127230136657|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xnhE|-|5603020591235AN|5603020591235AN|
1590603853185691648|消费|53940|0|2022-11-10 15:14:53|2211106448568350328|53940|221110125330136260|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xtWw|信用卡|5603020591235AN|5603020591235AN|
1590604218333405184|消费|571800|0|2022-11-10 15:16:23|2211106457268655927|571800|221110125630140600|2287|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****igrM|-|5603020591235AN|5603020591235AN|
1590604271512981504|消费|102600|0|2022-11-10 15:16:30|2211106458468094377|102600|221110126030133944|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-6-4|-|5603020591235AN|5603020591235AN|
1590604429961211904|消费|53940|0|2022-11-10 15:17:09|2211106462268867020|53940|221110122630142264|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KuIQ|信用卡|5603020591235AN|5603020591235AN|
1590605501823987712|消费|70800|0|2022-11-10 15:21:26|2211106487768657681|70800|221110120730141554|283|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BWlw|信用卡|5603020591235AN|5603020591235AN|
1590605765289193472|消费|177000|0|2022-11-10 15:22:26|2211106494068555258|177000|221110127430148147|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q93k|信用卡|5603020591235AN|5603020591235AN|
1590605872545931264|消费|165000|0|2022-11-10 15:23:11|2211106496668676635|165000|221110126630142564|660|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uiUQ|-|5603020591235AN|5603020591235AN|
1590606184186912768|消费|7500|0|2022-11-10 15:24:13|2211106504068506119|7500|221110121430145867|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cNpk|-|5603020591235AN|5603020591235AN|
1590606256253452288|消费|107880|0|2022-11-10 15:24:25|2211106505868940683|107880|221110127030132214|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6Jh0|-|5603020591235AN|5603020591235AN|
1590606382829154304|消费|93700|0|2022-11-10 15:24:53|2211106508868786839|93700|221110123830151406|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MRtk|-|5603020591235AN|5603020591235AN|
1590607648334561280|消费|113050|0|2022-11-10 15:29:57|2211106538968646821|113050|221110121530152281|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0_QQ|-|5603020591235AN|5603020591235AN|
1590607724071100416|消费|157500|0|2022-11-10 15:30:16|2211106540768944753|157500|221110129130149516|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f4lk|-|5603020591235AN|5603020591235AN|
1590607751237607424|消费|113050|0|2022-11-10 15:30:20|2211106541468501408|113050|221110121930144207|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVQ4|-|5603020591235AN|5603020591235AN|
1590607883949584384|消费|113050|0|2022-11-10 15:30:58|2211106544668077006|113050|221110127930145448|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0_QQ|-|5603020591235AN|5603020591235AN|
1590608549266862080|退款|10700|0|2022-11-10 15:33:26|2211106559468817627|10700|221110124530130719|-43|0|0|0|||||2211098195567953288|1590257697528221696|微信退货|o2mUlw****ndS4|-|5603020591235AN|5603020591235AN|
1590608738950066176|消费|59500|0|2022-11-10 15:34:17|2211106564968328649|59500|221110123430144709|238|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TEUI|-|5603020591235AN|5603020591235AN|
1590609217314627584|退款|52800|0|2022-11-10 15:36:05|2211106575368271224|52800|221110127630137387|-211|0|0|0|||||2211106388068423196|1590601317498232832|微信退货|o2mUlw****ZfX8|-|5603020591235AN|5603020591235AN|
1590609571964006400|消费|157500|0|2022-11-10 15:37:37|2211106584868653611|157500|221110121230139872|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f4lk|-|5603020591235AN|5603020591235AN|
1590609634861780992|消费|161820|0|2022-11-10 15:37:52|2211106586368073446|161820|221110122630143562|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f-9c|-|5603020591235AN|5603020591235AN|
1590609909064417280|消费|45000|0|2022-11-10 15:38:55|2211106592868311902|45000|221110111645569588|180|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****N924|-|561301059126Z30|5533020591240AP|
1590609894917025792|消费|113050|0|2022-11-10 15:38:57|2211106592568494452|113050|221110128530140190|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVQ4|-|5603020591235AN|5603020591235AN|
1590610040178348032|退款|12580|0|2022-11-10 15:39:21|2211106595068983720|12580|221110120930139931|-50|0|0|0|||||2211098602367905095|1590274764566441984|微信退货|o2mUlw****O6e4|-|5603020591235AN|5603020591235AN|
1590610069366509569|消费|113050|0|2022-11-10 15:39:35|2211106596768490744|113050|221110126030135434|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVQ4|-|5603020591235AN|5603020591235AN|
1590610225084252160|消费|113050|0|2022-11-10 15:40:10|2211106600468310788|113050|221110129630142570|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVQ4|-|5603020591235AN|5603020591235AN|
1590610283619958784|消费|113050|0|2022-11-10 15:40:25|2211106601868072821|113050|221110121230140041|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iVQ4|-|5603020591235AN|5603020591235AN|
1590610392256626688|消费|49440|0|2022-11-10 15:40:56|2211106604468521356|49440|221110125630142151|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eeK0|-|5603020591235AN|5603020591235AN|
1590610482958446592|退款资金调拨|45000|0|2022-11-10 15:41:06|2211106606568642312|45000|221110112945566619|0|0|0|0||||TLT_TRANSFER_REFUND_VSP|||充值|200581****8773|借记卡|561301059126Z30|5533020591240AP|
1590610485001072640|退款|45000|0|2022-11-10 15:41:07|2211106605568769757|45000|221110118645573457|-180|0|0|0|||||2211106592868311902|1590609909064417280|微信退货|o3OMr5****N924|-|561301059126Z30|5533020591240AP|
1590610488054517760|消费|61800|0|2022-11-10 15:41:12|2211106606668515906|61800|221110128830146450|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qfwg|-|5603020591235AN|5603020591235AN|
1590610949222445056|消费|52500|0|2022-11-10 15:43:34|2211106617668137170|52500|221110127630137847|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aQgw|-|5603020591235AN|5603020591235AN|
1590611175152820224|消费|13500|0|2022-11-10 15:44:14|2211106623068823012|13500|221110122730137557|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4wSc|-|5603020591235AN|5603020591235AN|
1590612658179026944|消费|22500|0|2022-11-10 15:49:50|2211106658468428277|22500|221110119045571683|90|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****N924|-|561301059126Z30|5533020591240AP|
1590613056348499968|消费|67200|0|2022-11-10 15:51:27|2211106667968493982|67200|221110120430148812|269|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WHMg|信用卡|5603020591235AN|5603020591235AN|
1590613912301088768|退款|12860|0|2022-11-10 15:54:44|2211106687368369380|12860|221110127330148915|-51|0|0|0|||||2211072032167243654|1589579758201475072|微信退货|o2mUlw****anmQ|-|5603020591235AN|5603020591235AN|
1590614276580585472|退款|53940|0|2022-11-10 15:56:11|2211106695868970202|53940|221110126030136505|-216|0|0|0|||||2211096261067112299|1590176561678528512|微信退货|o2mUlw****Kvbg|-|5603020591235AN|5603020591235AN|
1590618314084728832|消费|161820|0|2022-11-10 16:12:21|2211106793268794187|161820|221110129330152708|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jqac|信用卡|5603020591235AN|5603020591235AN|
1590618356027768832|消费|112500|0|2022-11-10 16:12:28|2211106794268146400|112500|221110124030149493|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v4nM|-|5603020591235AN|5603020591235AN|
1590618448457633792|消费|15400|0|2022-11-10 16:12:50|2211106796468361368|15400|221110123330143607|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Z4Kk|-|5603020591235AN|5603020591235AN|
1590618440727543808|消费|56791|0|2022-11-10 16:12:50|2211106796268413258|56791|221110127130144375|227|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yCKw|-|5603020591235AN|5603020591235AN|
1590618493613518848|消费|161820|0|2022-11-10 16:13:02|2211106797568291906|161820|221110129830149442|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1AMQ|-|5603020591235AN|5603020591235AN|
1590618658499989504|消费|54000|0|2022-11-10 16:13:49|2211106801468786881|54000|221110121130140056|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WYhc|-|5603020591235AN|5603020591235AN|
1590618700984102912|消费|53940|0|2022-11-10 16:13:52|2211106802568903307|53940|221110120630153237|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uUVc|-|5603020591235AN|5603020591235AN|
1590618706327638016|消费|161820|0|2022-11-10 16:13:53|2211106802668307400|161820|221110121230142307|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rSKo|-|5603020591235AN|5603020591235AN|
1590618728104468480|消费|12600|0|2022-11-10 16:13:59|2211106803168625570|12600|221110122430144310|50|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UMlM|信用卡|5603020591235AN|5603020591235AN|
1590618793300738048|消费|102600|0|2022-11-10 16:14:20|2211106804768029590|102600|221110126930147870|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UMqw|-|5603020591235AN|5603020591235AN|
1590618975828459520|消费|45600|0|2022-11-10 16:14:59|2211106809068505556|45600|221110125830145701|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CmxE|-|5603020591235AN|5603020591235AN|
1590619062461800448|消费|30800|0|2022-11-10 16:15:19|2211106811168506091|30800|221110127130144547|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HwDc|信用卡|5603020591235AN|5603020591235AN|
1590619482823344128|消费|53940|0|2022-11-10 16:17:05|2211106821168627386|53940|221110125930135371|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-hhQ|-|5603020591235AN|5603020591235AN|
1590619539219951616|消费|93700|0|2022-11-10 16:17:17|2211106822468392618|93700|1590619539219951616D1|244|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590619551584755712|消费|157500|0|2022-11-10 16:17:17|2211106822768631451|157500|221110127430151746|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Uu2g|-|5603020591235AN|5603020591235AN|
1590619653493760000|消费|102600|0|2022-11-10 16:18:00|2211106825268048921|102600|221110128930156770|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****k5lg|-|5603020591235AN|5603020591235AN|
1590620028586172416|退款|54000|0|2022-11-10 16:19:03|2211106833168163681|54000|221110127530149585|-216|0|0|0|||||2211088047967284590|1589832078919221248|微信退货|o2mUlw****U7EQ|信用卡|5603020591235AN|5603020591235AN|
1590620147645689856|消费|102600|0|2022-11-10 16:19:37|2211106836968540457|102600|221110129830149934|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YpZA|-|5603020591235AN|5603020591235AN|
1590620266243825664|消费|107880|0|2022-11-10 16:20:07|2211106839868884975|107880|221110128230138906|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gXJc|-|5603020591235AN|5603020591235AN|
1590620716733042688|消费|70800|0|2022-11-10 16:21:57|2211106850568771309|70800|221110126230148105|283|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oqVs|-|5603020591235AN|5603020591235AN|
1590621174302253056|消费|33250|0|2022-11-10 16:23:41|2211106861468072395|33250|221110120830143720|133|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ci68|-|5603020591235AN|5603020591235AN|
1590621476040478720|消费|53940|0|2022-11-10 16:24:53|2211106868668182117|53940|221110125230140438|216|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****zB0Q|-|561301059126Z30|56130205912HDNE|
1590621693078945792|消费|112500|0|2022-11-10 16:25:46|2211106873868080719|112500|221110128630149501|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Vb7E|-|5603020591235AN|5603020591235AN|
1590623014012076032|消费|107880|0|2022-11-10 16:30:59|2211106905368744353|107880|221110125830146857|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v3hQ|信用卡|5603020591235AN|5603020591235AN|
1590623088297381888|消费|93700|0|2022-11-10 16:31:25|2211106907168125835|93700|221110120530160062|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q2ZU|信用卡|5603020591235AN|5603020591235AN|
1590623535817035776|消费|13800|0|2022-11-10 16:33:03|2211106917768064623|13800|221110128530144057|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rZmg|-|5603020591235AN|5603020591235AN|
1590623587100803072|消费|53940|0|2022-11-10 16:33:16|2211106919068727534|53940|221110122230155352|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xl_8|-|5603020591235AN|5603020591235AN|
1590624010763247616|消费|32960|0|2022-11-10 16:34:57|2211106929168791689|32960|221110126130152006|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****17JU|信用卡|5603020591235AN|5603020591235AN|
1590624083094028288|消费|112500|0|2022-11-10 16:35:33|2211106930868339206|112500|221110129030143449|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5-PI|-|5603020591235AN|5603020591235AN|
1590624838895017984|消费|70800|0|2022-11-10 16:38:18|2211106948868189688|70800|221110122130144156|283|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oqVs|-|5603020591235AN|5603020591235AN|
1590624885376303104|消费|102600|0|2022-11-10 16:38:27|2211106949968848815|102600|221110128130152567|410|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****3aR0|-|561301059126Z30|56130205912HDNE|
1590624958445260800|消费|26370|0|2022-11-10 16:38:44|2211106951768756424|26370|221110121630142570|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5t0A|-|5603020591235AN|5603020591235AN|
1590625023880597504|消费|265500|0|2022-11-10 16:39:05|2211106953268333814|265500|221110125530142443|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CSUg|-|5603020591235AN|5603020591235AN|
1590625168298872832|消费|112500|0|2022-11-10 16:39:34|2211106956768384324|112500|221110129930148259|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|信用卡|5603020591235AN|5603020591235AN|
1590625260544204800|消费|177000|0|2022-11-10 16:39:58|2211106958868450035|177000|221110121630142644|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mefU|-|5603020591235AN|5603020591235AN|
1590626206510747648|消费|93700|0|2022-11-10 16:43:41|2211106981468431373|93700|221110124930153730|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q2ZU|信用卡|5603020591235AN|5603020591235AN|
1590626845668163584|消费|58840|0|2022-11-10 16:46:12|2211106996668418302|58840|1590626845668163584D1|153|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590627402990501888|消费|174500|0|2022-11-10 16:48:26|2211107009968257255|174500|221110129530144431|698|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****itck|-|5603020591235AN|5603020591235AN|
1590627458665684992|消费|88500|0|2022-11-10 16:48:42|2211107011368276534|88500|221110126230150161|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|-|5603020591235AN|5603020591235AN|
1590628567081820160|消费|45600|0|2022-11-10 16:53:03|2211107037768074352|45600|221110129430147027|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NXEs|-|5603020591235AN|5603020591235AN|
1590628764721627136|消费|107880|0|2022-11-10 16:53:50|2211107042468980133|107880|221110127630142988|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BQWI|-|5603020591235AN|5603020591235AN|
