云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589876170109751296|消费|161820|0|2022-11-08 15:03:22|2211089099167278667|161820|221108127629998796|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lCm4|-|5603020591235AN|5603020591235AN|
1589876500562186240|消费|102600|0|2022-11-08 15:04:37|2211089107067482972|102600|221108120230007449|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PP2U|-|5603020591235AN|5603020591235AN|
1589876604958425088|退款|15520|0|2022-11-08 15:04:57|2211089108567892979|15520|221108129930005605|-62|0|0|0|||||2211087373267462728|1589803778968662016|微信退货|o2mUlw****rNFQ|信用卡|5603020591235AN|5603020591235AN|
1589876804703756288|消费|336000|0|2022-11-08 15:05:50|2211089114367970383|336000|221108126730014009|1344|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fdhw|信用卡|5603020591235AN|5603020591235AN|
1589877015152955392|消费|28000|0|2022-11-08 15:06:42|2211089119367871118|28000|221108120530016810|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6PAA|-|5603020591235AN|5603020591235AN|
1589877498018009088|消费|62520|0|2022-11-08 15:08:34|2211089130867696479|62520|221108126330016610|250|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9J_E|-|5603020591235AN|5603020591235AN|
1589877656399130624|消费|173320|0|2022-11-08 15:09:18|2211089134667295504|173320|221108123130005922|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****s3Rc|-|5603020591235AN|5603020591235AN|
1589878143592701952|消费|140200|0|2022-11-08 15:11:08|2211089146267107428|140200|221108128130010123|561|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wIFM|-|5603020591235AN|5603020591235AN|
1589878367555956736|消费|113050|0|2022-11-08 15:12:04|2211089151567109002|113050|221108121230001443|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Jq4Y|-|5603020591235AN|5603020591235AN|
1589878435184906240|消费|30800|0|2022-11-08 15:12:21|2211089153167262965|30800|221108127730001931|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4gnM|-|5603020591235AN|5603020591235AN|
1589878801054052352|消费|53940|0|2022-11-08 15:13:47|2211089161967064883|53940|221108125430003357|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I9sw|-|5603020591235AN|5603020591235AN|
1589879418325581824|退款|46800|0|2022-11-08 15:16:08|2211089175667099305|46800|221108121129999996|-187|0|0|0|||||2210019219864101417|1576040027824070656|微信退货|o2mUlw****oTfk|-|5603020591235AN|5603020591235AN|
1589879417725788160|消费|19520|0|2022-11-08 15:16:12|2211089176667610310|19520|221108119645377661|78|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****VwHM|-|561301059126Z30|5533020591240AP|
1589879616233807872|退款资金调拨|19520|0|2022-11-08 15:16:53|2211089181367328573|19520|221108116345370290|0|0|0|0||||TLT_TRANSFER_REFUND_VSP|||充值|200581****8773|借记卡|561301059126Z30|5533020591240AP|
1589879617689235456|退款|19520|0|2022-11-08 15:16:55|2211089180367940506|19520|221108113545375499|-78|0|0|0|||||2211089176667610310|1589879417725788160|微信退货|o3OMr5****VwHM|-|561301059126Z30|5533020591240AP|
1589879575276429312|消费|173320|0|2022-11-08 15:17:01|2211089180367283887|173320|1589879575276429312D1|451|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589879780616966144|消费|40500|0|2022-11-08 15:18:08|2211089185267878136|40500|1589879780616966144D1|105|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589879954156294144|消费|88200|0|2022-11-08 15:18:20|2211089189367673025|88200|221108123330003484|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NgrQ|-|5603020591235AN|5603020591235AN|
1589880024675139584|消费|51500|0|2022-11-08 15:18:36|2211089191067332199|51500|221108127730002318|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_g7c|-|5603020591235AN|5603020591235AN|
1589880221631266816|消费|800|0|2022-11-08 15:19:24|2211089195767977186|800|221108124329999905|3|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pJqs|-|5603020591235AN|5603020591235AN|
1589880357581242368|消费|173320|0|2022-11-08 15:19:58|2211089199067931985|173320|221108120930002173|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z-7Q|-|5603020591235AN|5603020591235AN|
1589880646669443072|退款|25500|0|2022-11-08 15:21:00|2211089204967449932|25500|221108129030002023|-102|0|0|0|||||2211060821267320543|1589109536436789248|微信退货|o2mUlw****5dyc|-|5603020591235AN|5603020591235AN|
1589880729297227776|消费|53940|0|2022-11-08 15:21:40|2211089207867865943|53940|221108129630004786|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XZrk|-|5603020591235AN|5603020591235AN|
1589880998143737856|消费|81600|0|2022-11-08 15:22:28|2211089214267044103|81600|221108125929995134|326|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fF4s|-|5603020591235AN|5603020591235AN|
1589881258047967232|消费|15520|0|2022-11-08 15:23:32|2211089220567458106|15520|221108124930011192|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rNFQ|信用卡|5603020591235AN|5603020591235AN|
1589881603788648448|消费|53940|0|2022-11-08 15:25:06|2211089228767204069|53940|221108120630013419|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O5yM|-|5603020591235AN|5603020591235AN|
1589881804804857856|消费|161820|0|2022-11-08 15:26:01|2211089233567966330|161820|221108120030009379|647|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****sCao|信用卡|561301059126Z30|56130205912HDNE|
1589882456570335232|消费|107880|0|2022-11-08 15:28:18|2211089249067268036|107880|221108123030008873|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7-Zc|-|5603020591235AN|5603020591235AN|
1589882633167314944|消费|88500|0|2022-11-08 15:28:58|2211089253267247958|88500|221108121530015566|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|信用卡|5603020591235AN|5603020591235AN|
1589882758052716544|消费|93700|0|2022-11-08 15:29:28|2211089256267324163|93700|221108120730005160|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8-OE|-|5603020591235AN|5603020591235AN|
1589882948478316544|消费|265500|0|2022-11-08 15:30:14|2211089260767901550|265500|221108125530000698|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yB-o|-|5603020591235AN|5603020591235AN|
1589883007014023168|消费|161820|0|2022-11-08 15:30:29|2211089262267940023|161820|221108122930006573|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-ml0|-|5603020591235AN|5603020591235AN|
1589882983555276800|消费|265500|0|2022-11-08 15:30:32|2211089261667083608|265500|221108121330000165|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-7CQ|信用卡|5603020591235AN|5603020591235AN|
1589883690584915968|消费|12180|0|2022-11-08 15:33:13|2211089278467916407|12180|221108127330010807|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eDmw|-|5603020591235AN|5603020591235AN|
1589884299786600448|退款|161820|0|2022-11-08 15:35:31|2211089291867096866|161820|221108129230017105|-647|0|0|0|||||2210198147366181006|1582705931559374848|微信退货|o2mUlw****nhAk|信用卡|5603020591235AN|5603020591235AN|
1589884336117649408|消费|57300|0|2022-11-08 15:35:45|2211089293867638630|57300|221108128630009031|229|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yHZs|-|5603020591235AN|5603020591235AN|
1589884527067533312|消费|161820|0|2022-11-08 15:36:30|2211089298467531896|161820|221108120430011279|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RWpY|-|5603020591235AN|5603020591235AN|
1589884501939458048|消费|161820|0|2022-11-08 15:36:33|2211089297867729397|161820|221108124829999733|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CMe0|-|5603020591235AN|5603020591235AN|
1589884696215433216|消费|112500|0|2022-11-08 15:37:16|2211089302467656555|112500|221108124130006251|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KATc|-|5603020591235AN|5603020591235AN|
1589884813177798656|消费|25750|0|2022-11-08 15:37:45|2211089305267720343|25750|221108129730009463|103|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DYuQ|-|5603020591235AN|5603020591235AN|
1589884958372016128|消费|11300|0|2022-11-08 15:38:22|2211089308767832294|11300|221108128630009200|45|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fzr8|信用卡|5603020591235AN|5603020591235AN|
1589884984573825024|消费|102600|0|2022-11-08 15:38:34|2211089309367633014|102600|221108128330002239|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pTOc|信用卡|5603020591235AN|5603020591235AN|
1589885304934768640|消费|47000|0|2022-11-08 15:39:38|2211089316967609003|47000|221108121730012711|188|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bMGo|-|5603020591235AN|5603020591235AN|
1589885742044160000|消费|53940|0|2022-11-08 15:41:20|2211089327367740073|53940|221108127830006553|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qog4|信用卡|5603020591235AN|5603020591235AN|
1589886528383885312|消费|32900|0|2022-11-08 15:44:31|2211089346167073118|32900|221108126029998497|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YnKo|-|5603020591235AN|5603020591235AN|
1589886664782651392|退款|48800|0|2022-11-08 15:44:55|2211089348367539666|48800|221108126230008126|-195|0|0|0|||||2211078598767087928|1589435750305247232|微信退货|o2mUlw****XQbA|信用卡|5603020591235AN|5603020591235AN|
1589886833112662016|消费|88500|0|2022-11-08 15:45:44|2211089353467349796|88500|221108129830010921|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n2TE|-|5603020591235AN|5603020591235AN|
1589886878234972160|消费|19520|0|2022-11-08 15:45:54|2211089354467080533|19520|221108115245389137|78|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****VwHM|-|561301059126Z30|5533020591240AP|
1589886974964019200|消费|161820|0|2022-11-08 15:46:13|2211089356867421704|161820|221108127730004062|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Nm9s|-|5603020591235AN|5603020591235AN|
1589887008971431936|消费|53940|0|2022-11-08 15:46:26|2211089357567164578|53940|221108121030002852|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sUj4|-|5603020591235AN|5603020591235AN|
1589887097743880192|消费|32900|0|2022-11-08 15:46:43|2211089359767812500|32900|221108124430003934|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RrKg|-|5603020591235AN|5603020591235AN|
1589887538053517312|消费|113050|0|2022-11-08 15:48:30|2211089370267017056|113050|221108126230008332|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xNW8|-|5603020591235AN|5603020591235AN|
1589887758686490624|消费|112500|0|2022-11-08 15:49:21|2211089375167124009|112500|221108124930012915|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1mGg|-|5603020591235AN|5603020591235AN|
1589888111058362368|消费|53940|0|2022-11-08 15:50:47|2211089383867185747|53940|221108122630007621|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XN34|-|5603020591235AN|5603020591235AN|
1589888531004665856|消费|88260|0|2022-11-08 15:52:25|2211089393867766664|88260|221108129030004037|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****P6bs|-|5603020591235AN|5603020591235AN|
1589888783224946688|消费|52500|0|2022-11-08 15:53:28|2211089399967088839|52500|221108122730001726|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7tVo|信用卡|5603020591235AN|5603020591235AN|
1589888918453501952|消费|88500|0|2022-11-08 15:54:04|2211089403167181113|88500|221108128330003225|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VFMQ|-|5603020591235AN|5603020591235AN|
1589888953371070464|消费|161820|0|2022-11-08 15:54:06|2211089403967022084|161820|221108124730006912|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aaYE|信用卡|5603020591235AN|5603020591235AN|
1589889214139338752|消费|15200|0|2022-11-08 15:55:11|2211089410167439744|15200|221108127830007457|61|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****luqI|-|5603020591235AN|5603020591235AN|
1589889638233812992|消费|112500|0|2022-11-08 15:56:48|2211089420267397200|112500|221108121730013874|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IEiU|-|5603020591235AN|5603020591235AN|
1589890534409773056|消费|32900|0|2022-11-08 16:00:22|2211089441667408269|32900|221108127530011980|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****413Q|-|5603020591235AN|5603020591235AN|
1589890583583793152|消费|40500|0|2022-11-08 16:00:36|2211089442867752492|40500|221108113445376259|162|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****80gw|-|561301059126Z30|5533020591240AP|
1589891030453329920|消费|27000|0|2022-11-08 16:02:21|2211089453467120447|27000|221108122530014287|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PcwE|-|5603020591235AN|5603020591235AN|
1589891813034967040|消费|134316|0|2022-11-08 16:05:28|2211089472167291742|134316|221108127029998147|537|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6-Bo|-|5603020591235AN|5603020591235AN|
1589892232683458560|消费|112500|0|2022-11-08 16:07:17|2211089482167784816|112500|221108127330013098|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Op9k|-|5603020591235AN|5603020591235AN|
1589892286689320960|消费|53940|0|2022-11-08 16:07:22|2211089483467331721|53940|221108121530018097|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eMgc|-|5603020591235AN|5603020591235AN|
1589893765621878784|消费|112500|0|2022-11-08 16:13:14|2211089518767675243|112500|221108127630003345|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uJng|-|5603020591235AN|5603020591235AN|
1589893817413144576|消费|53940|0|2022-11-08 16:13:33|2211089519967429429|53940|221108123730005824|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BYmU|信用卡|5603020591235AN|5603020591235AN|
1589894141821591552|消费|15400|0|2022-11-08 16:14:42|2211089527667459586|15400|221108121230005574|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r45w|-|5603020591235AN|5603020591235AN|
1589894837648244736|消费|161820|0|2022-11-08 16:17:27|2211089544267523294|161820|221108120230012177|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7Lk0|信用卡|5603020591235AN|5603020591235AN|
1589896207327567872|消费|32900|0|2022-11-08 16:22:55|2211089576967302162|32900|221108129530005807|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OlkI|-|5603020591235AN|5603020591235AN|
1589896478871003136|消费|265500|0|2022-11-08 16:24:01|2211089583367979642|265500|221108121230006218|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_MjY|信用卡|5603020591235AN|5603020591235AN|
1589896666159259648|消费|16800|0|2022-11-08 16:24:44|2211089587867911519|16800|221108126330021685|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fnvw|-|5603020591235AN|5603020591235AN|
1589896733737885696|退款|99084|0|2022-11-08 16:24:55|2211089588467938895|99084|221108121030005552|-396|0|0|0|||||2211078497567415889|1589431504386138112|微信退货|o2mUlw****-Gzo|-|5603020591235AN|5603020591235AN|
1589896711050891264|消费|265500|0|2022-11-08 16:25:08|2211089588967676185|265500|221108124830003121|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NzbY|-|5603020591235AN|5603020591235AN|
1589897439375003648|消费|70900|0|2022-11-08 16:27:55|2211089606267734150|70900|221108120530022313|284|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8RyM|-|5603020591235AN|5603020591235AN|
1589897572254752768|消费|58840|0|2022-11-08 16:28:21|2211089609467955824|58840|221108124030013598|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U_IA|-|5603020591235AN|5603020591235AN|
1589897691586899968|消费|53940|0|2022-11-08 16:28:50|2211089612367296415|53940|221108121030005824|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WvBE|-|5603020591235AN|5603020591235AN|
1589897715586707456|消费|53940|0|2022-11-08 16:28:55|2211089612867772756|53940|221108121430013702|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ucjo|-|5603020591235AN|5603020591235AN|
1589897839536779264|退款|159720|0|2022-11-08 16:29:19|2211089614667555923|159720|221108125630008778|-638|0|0|0|||||2210115682965738468|1579666554084139008|微信退货|o2mUlw****XIqg|-|5603020591235AN|5603020591235AN|
1589898107313725440|消费|60576|0|2022-11-08 16:30:42|2211089622267772200|60576|221108128830013342|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b4nI|信用卡|5603020591235AN|5603020591235AN|
1589898677021851648|消费|88500|0|2022-11-08 16:32:44|2211089635767301726|88500|221108123830019809|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o_fA|-|5603020591235AN|5603020591235AN|
1589898849822982144|消费|76500|0|2022-11-08 16:33:24|2211089639967887548|76500|221108129230021169|306|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r-hE|-|5603020591235AN|5603020591235AN|
1589899078085386240|消费|60000|0|2022-11-08 16:34:36|2211089645367227127|60000|221108122430009484|240|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b-74|-|5603020591235AN|5603020591235AN|
1589899084825636864|消费|107880|0|2022-11-08 16:34:53|2211089645567824846|107880|221108121330004584|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZQfQ|-|5603020591235AN|5603020591235AN|
1589899286148038656|消费|177000|0|2022-11-08 16:35:12|2211089650267590017|177000|221108128430009675|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mbqg|-|5603020591235AN|5603020591235AN|
1589900359852109824|消费|53940|0|2022-11-08 16:39:25|2211089675967007475|53940|221108127230005232|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zOIc|-|5603020591235AN|5603020591235AN|
1589900668301221888|消费|46260|0|2022-11-08 16:40:39|2211089683267538830|46260|221108120830008512|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ERpw|信用卡|5603020591235AN|5603020591235AN|
1589901231910830080|消费|116700|0|2022-11-08 16:42:53|2211089696767787677|116700|221108127030000841|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NRng|-|5603020591235AN|5603020591235AN|
1589901331114496000|消费|53940|0|2022-11-08 16:43:26|2211089699067832499|53940|221108126630011131|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****04EY|信用卡|5603020591235AN|5603020591235AN|
1589901309329293312|消费|149030|0|2022-11-08 16:43:29|2211089698567391659|149030|221108128630013772|596|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vO-U|信用卡|5603020591235AN|5603020591235AN|
1589901529022730240|退款|16800|0|2022-11-08 16:43:59|2211089702667854799|16800|221108124730010532|-67|0|0|0|||||2211089587867911519|1589896666159259648|微信退货|o2mUlw****Fnvw|-|5603020591235AN|5603020591235AN|
1589902423827156992|消费|53940|0|2022-11-08 16:47:38|2211089725167175386|53940|221108121830021571|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pIis|-|5603020591235AN|5603020591235AN|
1589902672037687296|消费|329000|0|2022-11-08 16:48:44|2211089731067421290|329000|221108124030015226|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w0_g|信用卡|5603020591235AN|5603020591235AN|
1589903104529149952|消费|157500|0|2022-11-08 16:50:18|2211089741367609553|157500|221108121830021811|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nfHg|信用卡|5603020591235AN|5603020591235AN|
1589903138721120256|消费|45600|0|2022-11-08 16:50:28|2211089742167697434|45600|221108125730014911|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****W7vU|-|5603020591235AN|5603020591235AN|
1589903722350133248|消费|11900|0|2022-11-08 16:52:50|2211089756067939064|11900|221108122730006032|48|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fxfY|-|5603020591235AN|5603020591235AN|
1589904835199639552|消费|107880|0|2022-11-08 16:57:13|2211089782667089970|107880|221108128430011390|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p_aI|-|5603020591235AN|5603020591235AN|
1589904985418637312|消费|107880|0|2022-11-08 16:58:11|2211089786267810232|107880|221108128730011575|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xsg0|信用卡|5603020591235AN|5603020591235AN|
1589905343578644480|消费|113050|0|2022-11-08 16:59:14|2211089794767943250|113050|221108123830021953|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A24U|-|5603020591235AN|5603020591235AN|
1589905794269188096|消费|58840|0|2022-11-08 17:01:02|2211089805467796594|58840|221108129730015571|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HFT4|-|5603020591235AN|5603020591235AN|
1589906471833841664|消费|65600|0|2022-11-08 17:03:42|2211089821667187927|65600|221108124530000901|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Yo8w|-|5603020591235AN|5603020591235AN|
1589907444572635136|消费|32900|0|2022-11-08 17:07:43|2211089844867518636|32900|221108126330025155|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CChs|-|5603020591235AN|5603020591235AN|
1589907905665048576|消费|205200|0|2022-11-08 17:09:28|2211089855867140167|205200|221108121830023473|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|信用卡|5603020591235AN|5603020591235AN|
1589907944089071616|消费|205200|0|2022-11-08 17:09:41|2211089856767436587|205200|221108124830006720|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lL4Q|信用卡|5603020591235AN|5603020591235AN|
1589909124160700416|消费|265500|0|2022-11-08 17:14:30|2211089884867659680|265500|221108127730010726|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EXFs|-|5603020591235AN|5603020591235AN|
1589911147216121856|退款|53940|0|2022-11-08 17:22:13|2211089931967276497|53940|221108121630009667|-216|0|0|0|||||2211072808567546604|1589612322668691456|微信退货|o2mUlw****4rzM|-|5603020591235AN|5603020591235AN|
1589911512200253440|退款|28800|0|2022-11-08 17:23:39|2211089940767026136|28800|221108123630014900|-115|0|0|0|||||2211037916867344360|1588148856065888256|微信退货|o2mUlw****Lue8|-|5603020591235AN|5603020591235AN|
1589911517841600512|退款|12180|0|2022-11-08 17:23:41|2211089940867702337|12180|221108120030018556|-49|0|0|0|||||2211044038367398937|1588405611425435648|微信退货|o2mUlw****WSHM|-|5603020591235AN|5603020591235AN|
1589911524749623296|退款|225000|0|2022-11-08 17:23:42|2211089941067854699|225000|221108127630009005|-900|0|0|0|||||2211060837267864893|1589110206824984576|微信退货|o2mUlw****_UAs|-|5603020591235AN|5603020591235AN|
1589911531045269504|退款|205200|0|2022-11-08 17:23:43|2211089941267569152|205200|221108122930015241|-821|0|0|0|||||2211044137767664944|1588409780592984064|微信退货|o2mUlw****5P0I|-|5603020591235AN|5603020591235AN|
1589911542642524160|退款|53940|0|2022-11-08 17:23:46|2211089941467022616|53940|221108126430014278|-216|0|0|0|||||2211044786867738150|1588437004645842944|微信退货|o2mUlw****_NbQ|-|5603020591235AN|5603020591235AN|
1589911549168861184|退款|12180|0|2022-11-08 17:23:48|2211089941667769364|12180|221108120730013916|-49|0|0|0|||||2211046377867561090|1588503738497122304|微信退货|o2mUlw****ccHg|-|5603020591235AN|5603020591235AN|
1589911555191877632|退款|205200|0|2022-11-08 17:23:49|2211089941767125100|205200|221108127730011603|-821|0|0|0|||||2211035071867466427|1588029529807400960|微信退货|o2mUlw****FwRw|-|5603020591235AN|5603020591235AN|
1589911561051312128|退款|56700|0|2022-11-08 17:23:51|2211089941967573341|56700|221108123530016625|-227|0|0|0|||||2211027951567352514|1587730883706634240|微信退货|o2mUlw****wkV8|-|5603020591235AN|5603020591235AN|
1589912082189389824|消费|53940|0|2022-11-08 17:25:59|2211089955367264011|53940|221108127730011816|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****t3mQ|-|5603020591235AN|5603020591235AN|
1589912735255109632|消费|27300|0|2022-11-08 17:28:38|2211089970967212932|27300|221108129730018083|109|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qj1c|-|5603020591235AN|5603020591235AN|
1589912750178451456|消费|53940|0|2022-11-08 17:28:40|2211089971367546832|53940|221108126330027030|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4rzM|-|5603020591235AN|5603020591235AN|
1589913147957854208|消费|53940|0|2022-11-08 17:30:14|2211089980767284677|53940|221108120330012738|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jwQc|-|5603020591235AN|5603020591235AN|
1589913946083565568|消费|53940|0|2022-11-08 17:33:26|2211089999867923684|53940|221108123130016843|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9jqU|-|5603020591235AN|5603020591235AN|
1589915018273497088|消费|44600|0|2022-11-08 17:37:41|2211080025467681812|44600|221108124130015904|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EcY4|-|5603020591235AN|5603020591235AN|
1589915681401356288|消费|4990|0|2022-11-08 17:40:17|2211080041167114203|4990|221108123730013226|20|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DLqQ|-|5603020591235AN|5603020591235AN|
1589916097413390336|消费|102600|0|2022-11-08 17:42:01|2211080051167276073|102600|221108122930017057|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HYdw|-|5603020591235AN|5603020591235AN|
1589917395206541312|消费|102600|0|2022-11-08 17:47:05|2211080082067134082|102600|221108120330014287|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oaXg|-|5603020591235AN|5603020591235AN|
1589917815047983104|退款|46662|0|2022-11-08 17:48:42|2211080091067800722|46662|221108129830020961|-187|0|0|0|||||2209276724064995444|1574677055260332032|微信退货|o2mUlw****Fm9k|-|5603020591235AN|5603020591235AN|
1589918266095054848|消费|53940|0|2022-11-08 17:51:02|2211080102867890613|53940|221108127730014216|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OSm8|-|5603020591235AN|5603020591235AN|
1589918581280215040|消费|18270|0|2022-11-08 17:51:53|2211080110367867591|18270|221108122130013578|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WCs4|-|5603020591235AN|5603020591235AN|
1589918906540109824|消费|32800|0|2022-11-08 17:53:12|2211080118167685077|32800|221108122630017878|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MzDU|-|5603020591235AN|5603020591235AN|
